# prefix=N139_job5048541_task139 run_id=139 seed=12345 L=10.174789490397233 best_feas=0 N=139
i,cx,cy,theta_rad
56,-1.1867058236647305,-2.3709632767480753,5.8015947534027621
57,-3.6789515327423294,-3.7719685432248484,4.7805276569833755
58,0.85006001933531139,1.4874178817690675,5.2505282175011585
59,4.0122116540911064,1.3943676549160897,4.686391393919255
60,-4.1783829595735771,2.7862867378685552,1.7327661462503738
61,4.2383701423555449,-3.5902933849793661,5.0761975767206708
62,-3.1355949195369881,1.5207049650825468,5.557520355853165
63,4.0438902010994058,2.0402468476920901,6.0963260424850976
64,-1.5274773456151216,-4.735291232916401,4.2696066022570012
65,4.1748276189594247,-1.7092919527523833,5.4539966568173606
66,3.2926890812544793,-2.8807163265911755,3.1646013378787301
67,3.2969798880817942,-1.5043944637233853,3.0941663958878416
68,-3.6162015914275578,0.79062667631322681,1.2075381031636077
69,-1.4602603894831812,1.0411655347134579,3.4124176234174142
70,-4.2877252240187174,3.8418489192496486,4.9714727768592528
71,-2.4599377369596347,-1.4848698804081193,1.6571489618692115
72,-0.62037646680982017,3.7022514588219826,2.6134686098946993
73,-1.3205864728299122,3.2611635787152409,2.0188147862425838
74,2.4164423990753892,-4.114322287403299,1.132809503284381
75,-3.9409459820144206,-2.7178254116790774,3.901266297068128
76,2.6415851043658933,4.0144582483239883,3.1176745273456614
77,-0.31676212915681812,-0.13962539406996627,5.5515706783593579
78,2.912171746536659,1.5046001448544937,0.90142689499878292
79,4.748658960230248,-2.0138765642169756,2.4175572052437975
80,-1.0376996290644349,-1.0572897557389536,5.3172896873263484
81,-1.1762442616184197,-1.5044432205602181,0.78178500234115944
82,3.7391137007899542,-4.0837257957318833,1.5541948616710506
83,-3.9140345452409244,-1.8781931860826362,5.0873579785957075
84,-2.3514328096021933,2.1071083623769025,0.8967175590496409
85,3.0019302741107148,4.5281638669488462,0.97036297699302021
86,-1.9628244012437706,-2.8830512203538201,3.9540104826360514
87,-3.5067317218975611,0.44346750855102984,3.8022912759797247
88,-4.3280118398174334,0.39058936545765138,2.4459880303550636
89,-2.9730795515805744,-4.8271228633352727,0.80653207688127093
90,-1.8317263441827025,-0.018790385018995381,6.017968682420693
91,-1.7062310401677681,4.7621220305250569,2.8150043830919884
92,2.1094615113516313,0.058458338321728365,3.6795328075678766
93,-0.40980016521669949,-3.8508239834875058,3.6459960984677662
94,2.2998411023507352,2.3379716079338202,2.1833065577037152
95,-2.0832534600074344,-1.6762604068652205,4.4041897772622436
96,2.7360231378213724,-3.1045551112332306,3.3308012134216316
97,-4.4346917523895559,-1.9162824209694751,2.6071958391380621
98,0.74335956109535517,-0.20658571028527473,6.1148079964459221
99,2.9139749348028525,2.1578469405463472,3.9560276412782671
100,3.9290122167173434,4.5698656140484353,0.90046720441869943
101,1.4507007217235885,-3.6756058096203796,0.35354716348069437
102,-2.6546829217513039,4.4850580757936163,5.4257653077483123
103,-3.6795184421767653,-4.5346498199459147,1.6900106756384767
104,0.22570292522552696,-3.6401226801245055,4.7682205433925295
105,-4.3261351969715767,4.8366537214645771,3.7603333448620315
106,2.1885200663133175,0.61456608358917486,4.434247643478936
107,3.3051753194787756,0.42133058049837113,0.40291164121504025
108,-3.4527132586002658,4.496478685668535,3.5855168545309213
109,4.0561760739963946,-4.4601822925547649,4.6159078358739389
110,4.5199266809493963,-0.094298875152003359,3.8283465809109196
111,-0.039882247633215184,-0.51118260672012927,2.5530971852285345
112,0.63991022753875493,2.3297573302119239,6.0142555308943191
113,-0.95095366872500053,0.77655216132351956,4.5002276144199733
114,-2.3878955231199783,-0.258940228099034,4.5473512756098806
115,3.3070333310648157,3.0361130342923657,4.3709068669805564
116,0.86198774979100712,-1.9100959019050752,5.8770386917122872
117,0.11400618185969247,2.7683644957691564,0.084465511920205197
118,-3.5928491063360277,1.9166320782174073,3.3122727239033787
119,-0.083477748828836351,2.0740594541458859,3.7800310390726386
120,-3.6654897370916308,-0.10256004573503771,1.9946585968838775
121,1.5469080214694633,2.3984626000496814,2.4065245050849922
122,-0.63157658571371944,1.8850346805270088,0.54943732466677786
123,-3.938886335660984,-1.3123506495373058,5.5443993523093873
124,1.6041122182231451,-1.266310604086077,0.10200949370507256
125,-1.6828288848014936,-3.6054355115842744,3.0296849952604852
126,-3.1606060049611338,2.0586360127928995,0.32005661315130385
127,4.0482022334141865,-0.83681279297911226,4.5419437576835664
128,-2.5265303623855297,3.020636428692641,5.6864288642552605
129,1.1027850955925218,-0.57093297495029982,2.528238120670605
130,-2.0261566425115789,0.87966501085003834,2.577739520842671
131,2.9367883351085959,-4.806704440777863,0.042728606153860649
132,1.7096740989009449,-2.4936718725724338,4.1229358578724264
133,0.59022276404852692,-4.6853418658148911,1.5244843784429947
134,-0.26274622636095707,4.3700773860339375,3.2681501535837008
135,-2.781359445688123,3.9724506266495307,5.0187165694417262
136,2.2905723519600807,3.3179502156595611,2.4597986772979379
137,0.85252978966815141,-2.3520667548945875,3.8243541939996013
138,-4.0875635301371371,-3.2820295688919874,3.2491082201094001
