# prefix=N190_job5048594_task190 run_id=190 seed=12345 L=12.276589372521455 best_feas=0 N=190
i,cx,cy,theta_rad
115,-1.6092415620576921,1.6840967499093298,2.9317490460956268
116,1.4199506349951654,4.3321353855639337,4.9984824008684541
117,-3.5855599910242231,-1.2499536986870989,3.2333606747504726
118,5.6003875048682827,2.7093150701939988,5.9471518707437276
119,1.7678498521358872,-1.8617108720258877,4.5050839176159014
120,3.454070713167452,0.12391392733296425,6.0443300537864824
121,4.1486569451804449,-1.5452992425602889,2.5520558302458261
122,-2.6671032043177476,0.034704542034530383,4.8853705778745802
123,4.9667120468463875,-0.31809278452996903,5.2894226789014995
124,4.7559024007394122,5.4021992743716911,4.214331984468707
125,-3.5757721958611097,-3.1702803145938709,5.5118597968205325
126,-1.0907143542621169,-1.6586712544017064,1.0983366521309632
127,-2.1537127659328159,4.4454077155037393,3.1785340583233328
128,3.0528201805073261,-5.55905098362601,1.6168038199975552
129,1.543563174802939,1.8829288515681268,2.5065318260337448
130,5.5113927782690251,-0.68946253678483282,3.9999276625103315
131,5.719917897866214,0.52849053863689943,3.3757909402094497
132,-4.2995440488221179,1.0769835046737966,4.6899184698767602
133,5.6447523136440454,-2.4707540011945088,3.5427900828458214
134,-2.3635222006025258,-2.7898840321453671,3.0393433191857633
135,-1.1700157855340039,-2.3560727071579608,3.1638793199200177
136,2.4309833981514566,-1.4536524259247317,4.8560783335175408
137,-5.5071992988319201,-1.8621661581922264,5.4503010661347
138,2.5953024743860786,1.09354862556577,4.0765206013234101
139,2.5238935771645741,3.9487900235537987,1.4847970784246893
140,1.8027663067573194,-0.62444764541218478,4.1842395845952876
141,-5.7865340748116871,-4.35729274315125,2.9352939655912857
142,5.2229751602301766,0.6341587808690321,1.8062875316141298
143,-0.78168741865221891,-0.98264257429733215,3.1161037277255228
144,1.0626870171566232,-2.9331596508588444,3.499885462689166
145,1.7889360634854394,-1.2283762714762612,1.4425914852126205
146,2.8580337626133727,2.2099587876120088,2.8781803535273442
147,5.0477899101952515,1.1758540550273306,5.2115079820381398
148,1.1241527354981296,5.5911644457501772,2.4260487759294018
149,-4.285821616678569,-5.1975915993528412,3.9121382705702303
150,4.8627244582669293,1.8265967487086812,1.2510329117202033
151,5.5785287247922435,-3.2720084175010875,3.1696726382193674
152,-5.3480008913856087,1.2686290950787358,1.8143966968638192
153,2.5566704634451285,-2.4529886814805884,2.5167471430286339
154,0.16414409935827601,1.9788244571546931,0.77447911446998519
155,-5.0826573232947432,4.7877558717954773,2.3555934138246215
156,4.8009788610644453,-1.8607886906809785,1.8319435097213959
157,0.89805085437058696,-5.2246906124928723,2.2946153784595409
158,-1.6326661208004662,5.4873574476520481,5.4418179956388411
159,3.8296430329236717,1.9620148540430136,1.9252341013592593
160,-5.7315190630887987,3.9703482815141653,2.9968513735172166
161,5.1733117390941512,-1.5921537631779845,4.4938246767809602
162,-1.1066575050798044,-5.3547505521924679,1.4967546056498564
163,1.3378861700033757,-1.7298297624859118,1.7265487699342166
164,-3.4553772845518145,5.8616888367424265,3.9743012583552009
165,-1.0376412201946321,2.7256724273962423,4.7762948879944398
166,-5.6798556297149716,-2.819798806769676,4.5328916575610263
167,-4.3576490928893419,-0.065492045747813199,4.8130380428637176
168,-1.0344172595643242,-3.9247342628139705,0.39759642189446509
169,-4.3844619539248502,2.4562608316118508,4.9329225769560185
170,5.392546814151518,-5.151065400198366,0.6861638308300948
171,4.1135333188897283,-3.410904249771793,2.3112030076552461
172,-2.3807831468095988,-1.7963599913079356,1.0101540869814465
173,-3.43559718201778,-2.3279374167797751,1.2990826482344064
174,2.7002614766426576,0.17266908558512428,0.53659986698933904
175,5.0957441951042766,3.8993151925715575,2.8073379655123878
176,2.8078252772813261,-0.2688256622022393,1.9492769631944515
177,-3.1956847533739245,2.8737816864886483,1.5172065229481619
178,-4.6932477617559938,-4.8010864490163394,4.7876691946856296
179,2.7908989190958793,3.2513661283772572,5.2479576407496884
180,-0.30842122866359822,0.47583620732351706,3.5869559134678037
181,0.2494984089780316,-4.506047118757162,2.777120454680809
182,-5.8991298739638056,-1.3062822561728078,4.8019860522594664
183,-4.8684009623996038,5.1281695587921012,0.22741750547954298
184,-0.81913866015580816,-0.30186055772252152,3.9287198917806685
185,-0.76546480107814252,-3.1944036787627708,6.0639048831490241
186,-3.2531121127352489,-3.8517050458373649,2.3063927977084999
187,-3.0601601716455682,-5.6306721035838407,1.2597106390648021
188,0.88608835334420566,0.69294581443085423,4.142654170247666
189,-5.4181747776044205,-3.8888499418574947,5.6740818689992398
