# prefix=N180_job5048584_task180 run_id=180 seed=12345 L=12.740374074617691 best_feas=0 N=180
i,cx,cy,theta_rad
43,0.16984141222499655,3.8599315182752654,1.2885598221536254
44,-3.7878676789369337,2.3471299507299204,5.237058724529061
45,4.5467781181950766,5.5945561954726077,2.2940033095441885
46,5.8688292241180555,4.7589668608945308,0.053193010510236297
47,-0.89431456772629536,6.1305948031477948,2.5896862212828289
48,2.6814729270228068,3.5676991083981324,1.0339750272429371
49,-2.8907157390805556,-0.99545451136244012,6.0899528890817649
50,0.94055537119600974,-2.519546461339337,4.924737609158897
51,5.438119321078756,2.2481970377032314,4.2223255526937749
52,1.7982978017626103,-2.7338851995007785,5.6172655104665568
53,1.5339385695896242,-3.7686683054863428,4.0344185901961138
54,4.5329084476943136,-3.5250173360665578,1.1600242466614925
55,-5.7633354148749163,4.2045518621234512,2.4776989387027308
56,-6.0017915800423181,6.1226237795317582,2.6835064521254797
57,4.6932817253086769,2.9171798910394511,1.4080720023356075
58,0.055019903019938199,4.4586006705285648,5.6750360742160471
59,-3.9565996052990791,4.6267751239933288,2.0796837609126708
60,-3.3111404331492653,-2.3664183292477703,2.017757286285784
61,1.3234520787917479,-1.513680047277441,2.7613618965393769
62,-4.0404192562734069,-4.768075919786428,2.4596997271928305
63,4.9698206844445814,-1.2940959800380931,6.1660571178145123
64,-2.6970743192024722,-1.6387680048778712,2.2373349474514224
65,-1.975951966675888,3.1937289209039612,3.6643233585631294
66,-5.9885879912557911,-0.4709280364630099,2.95632592811755
67,0.89741096341955173,-0.99248935383530168,0.11676605469839962
68,5.4456112772387506,4.3853667674768859,2.165549022156144
69,5.5547209923023617,0.903592680989034,3.925166388986574
70,-3.8012485468872934,-0.9459464518356907,4.3799338454751879
71,1.3509948510842937,-6.0336891741193703,5.4628250602320803
72,-2.3349747958318638,5.8134475491698376,4.007016434761284
73,1.7369538373518325,4.4725465075341688,5.2024752500617115
74,-5.0785682917176569,3.6417316456368414,3.6605503314045551
75,3.9071349106000639,4.5991244536967448,0.61343402524803881
76,3.5877091959552723,-4.8915268629608919,0.70787294891445163
77,-6.0522535126391288,0.93266841287575164,5.2133873072776495
78,0.51700763543449724,-1.3852245829051786,3.399195917481332
79,-5.0493559567395812,4.8682311284715016,4.6060864871869489
80,-4.9236644465400454,-1.7519001729851562,3.0733889526130103
81,-5.0666376171546306,2.798866072136668,0.91408829302717809
82,-0.78171489390042792,-3.457669718706295,4.6903153858611493
83,-4.1048940732999988,-4.1882537752509963,1.9670443697806066
84,5.4448873613830449,-0.50010820718331672,0.29495533722069156
85,0.68908286219201709,4.2403355035500514,3.0478949254766166
86,-3.3881781553380423,-4.8593379158659502,3.8529893951909218
87,-5.5307701690183864,-3.9233229338174409,1.0304775141503331
88,3.368410112964213,-0.21446476931121805,0.35337654184634931
89,2.9505788578322512,-5.2038502809052956,1.9737187770029161
90,3.1956860249735999,3.9959912047897785,1.4010183204035864
91,-1.0870064733803737,1.9996092346658283,5.5097311769631823
92,0.033318856613109071,1.8556770334943786,0.35579116978357128
93,3.7928939720455075,0.19382106262469939,5.1018659916984976
94,-3.124711705429728,0.50192513844135345,3.6273660863308574
95,-3.4188955835418344,1.8621304964747218,2.526574952923839
96,-5.9202915450963616,-2.0415175988163643,5.9920008481911617
97,2.9293786184592263,5.649329518026696,3.6879298621983736
98,5.2963537178713027,3.4383207389889252,3.9360694269853798
99,1.7933420863427298,-1.4247079292310947,4.1526991980931554
100,0.71059322467229169,0.81316858909012435,1.7211228420620501
101,-2.0656853048115758,1.0833976555967815,1.9038315655223059
102,-4.5868697385312247,-2.9522368960713181,1.8812262412006611
103,-5.1134617364271779,-1.1027160902516073,1.2695677874108928
104,0.30375748716988044,3.1564625867636331,2.5812269886388375
105,2.9868533599151403,-0.72111903598067983,5.0270594040921139
106,-0.1799689051232457,-5.2957253197026786,1.3707957222946632
107,-2.6867403987501284,2.6819846282486708,2.3184265533024444
108,2.6134074728745773,5.9064242138315963,1.455861676134782
109,3.8220564760763245,6.0026916965907633,4.7240189312874579
110,1.8327199662612592,2.4955647411713957,4.6030747105429146
111,-3.5540901977115755,-5.9788675324323082,4.4929188246071972
112,-3.7928954840593958,-0.33167197981204111,1.4568263978097664
113,3.1838967192482737,-2.1453963774602038,1.0986980709119309
114,2.8562193683065207,-1.2648338439292739,0.54104734253204767
115,-1.6846575483500463,1.9547224483813168,4.1122808606587231
116,5.5026686712162176,-4.9031813318156505,1.1083990298311788
117,2.4306722265985385,1.5668485005670529,2.7113305102496699
118,1.4206716860136885,5.8583383047802178,4.0729504739540809
119,0.20118700330063491,-4.870508777866652,4.6997088525566726
120,1.519402988631172,0.98004078502503766,3.7914978800450081
121,-0.81000643195239075,1.5714763690799047,4.2127121767724427
122,-2.2859428287431736,-4.8829639321962679,5.3825851540691154
123,0.13085116636763197,-1.8771353574333529,3.260174653320342
124,-4.7073574165878043,-3.6464469177361574,1.1077043668266553
125,-4.3334606234723863,-0.91012448028169834,1.0255540172145392
126,2.5041627171277914,-0.099334770113854332,0.044868647698515396
127,5.8714486512670652,3.3363034050269942,5.7691953330095398
128,-3.6130452025129314,5.9145072830020196,2.7852412808229605
129,3.2550640572667033,0.76020880344040598,4.8798168203311825
130,-2.3011386234794151,-1.6952283916426634,5.0476126673593971
131,3.7152348626080398,-0.91392235392038224,2.4723690472266946
132,0.85834694825327351,2.8744163445855531,5.5400306814204052
133,-5.9699312693307718,3.3552362255024204,3.5671278929200998
134,-5.9841986265622671,-2.5362712987947562,2.9253167771025974
135,3.8953221098324171,-4.4994139746488448,4.6043055718650283
136,2.3759029715169784,-3.733799525718176,0.82403625208624631
137,1.2906994640496956,-0.26961746167529338,3.2446572663140789
138,-3.4790416219454769,5.1217658957731595,3.7096020249679662
139,4.7989200046847884,-4.0155267243064214,4.5447233035272241
140,0.19177947945891827,-5.6950355573793878,4.7230151654777641
141,1.4343265512470738,-4.2558677980784507,3.4316027558728397
142,1.9025571785245503,-4.6192972404133732,5.332843680820802
143,3.3899484061749812,1.6912610379963045,4.0056196785692091
144,-0.826305550530402,4.1840440546545237,1.9863576911395953
145,-0.93667456249264691,0.44408596487026947,5.8952842951510398
146,5.5875451606694249,-0.92737943926589383,3.8503263272450821
147,-5.4769624375725288,-5.2255828370078765,3.6985753497837761
148,2.3375570582528229,-3.0237908384452954,4.062627495275601
149,-1.1011368150429648,-4.560075797420577,2.4016072483707376
150,2.2709697941380558,2.9744585818675073,4.3627585661901502
151,-2.6381803968488571,3.8240450538720179,4.4565277600280835
152,-0.24937927439841523,5.9497021925534828,5.1705271297650599
153,3.0600071470326382,-4.0786129924022774,5.7137605734476677
154,-4.268321086601448,1.095359580469329,5.638076219173791
155,-4.0258076095877522,0.25942380988279756,5.0094311211115814
156,0.31958704617596378,0.18209970745453191,3.5581073569756705
157,6.0038976625126681,2.3792488567503045,5.867721097940767
158,-2.8825745647001568,-2.7667669685482847,4.4618840771297927
159,-0.51796533263196576,5.6010581810925242,3.8688986178155127
160,1.528096610097208,1.5108165225907404,1.1754328877948155
161,-3.4947576275342351,3.0968578364843369,1.0351056207782416
162,-2.444762776591153,-4.0934536026722812,6.1297408777895157
163,2.2016771955081831,-0.66095062561740969,0.68604766352021418
164,-0.80070268266058364,3.3071864504319799,2.9529499710093652
165,5.6642314208405597,-3.1781156556504717,3.4104089299226326
166,-5.8084556559369638,0.15107662668533309,6.0005722838393893
167,0.48408466791590582,-2.9569024750685524,2.6863242236561509
168,4.8176504908254554,4.3087049341440178,1.4901079034071125
169,1.4079806290914443,3.812029877752404,4.1975613604247712
170,0.43654559421902672,1.4423815484835691,6.1961568650159675
171,-1.6265808193682176,-5.9328980312781248,1.5937367893097336
172,3.6832335999235468,-5.8872343025598965,6.1361172492817646
173,-1.5308505485142814,-1.8535145479078716,4.5705388329015078
174,5.0420986824214618,4.7832296126537335,0.29160030295881501
175,-2.149045626793419,-1.1668227270497591,0.34952288091702771
176,4.8548751790800493,1.3252035610734967,5.6143755184061845
177,2.9358653390138993,4.863727422421527,2.0427333552863343
178,-2.6004652208991663,2.1208259375371896,3.2803214383765367
179,-0.16647790113789201,-4.5299052115269562,0.97469806985655683
