# prefix=N176_job5048580_task176 run_id=176 seed=12345 L=11.845096817234579 best_feas=0 N=176
i,cx,cy,theta_rad
160,-2.554686707481403,-3.2224598162651019,4.1856961049884545
161,4.0540816204230792,2.3205621891047681,0.049743704258439936
162,-5.3998790016909775,0.54435740816102007,0.55097370191710549
163,2.4666023859021804,3.0088284825977749,6.0340122521762467
164,1.5232187472738019,-2.4777881341247268,3.4146902629054785
165,5.1591514273160737,-4.1634770136272765,5.3522526946865385
166,-1.0574254902489668,2.4119635432556712,1.4367239005270536
167,4.2959543484271228,-0.84057560845381318,3.4768124334269794
168,-2.82073420056141,-5.4364514934649115,4.519753805555605
169,-5.4188860155536682,5.4907729830992711,3.7069374248721791
170,3.8234438420366939,-4.5799045806290994,5.4019001192936713
171,2.850552353395718,-0.59807136335471145,1.4613241986160552
172,0.79975197165785472,-1.5947989847000401,4.364516966956141
173,0.77647473123396527,-5.0473321636233992,4.0886212653344494
174,0.039268559218973542,-2.2266134213906277,2.5278724298229909
175,4.4777105044445085,2.9463440475047626,5.5064065252590355
