# prefix=N156_job5048559_task156 run_id=156 seed=12345 L=10.870315722454402 best_feas=0 N=156
i,cx,cy,theta_rad
93,4.5054932375494641,3.9927293747133614,3.8744015652688111
94,-5.0009997780471522,-4.8627565005694313,5.4183226909564608
95,-0.78869647717056068,5.0987811842002646,3.2374581442571566
96,4.940264602169341,-1.5848432816136755,5.6821210274365219
97,-1.1382443902993831,0.50762654719928968,0.19024100510747546
98,1.2570058579185186,-2.0328198031618503,0.64481820803027756
99,2.2866946014564458,2.1992853036856763,0.12432650441863458
100,-4.1316100402106786,3.9470554866202288,5.6448507289364969
101,-3.5377765169972677,-4.5136323378133119,3.621297370450844
102,-3.27777036519345,-1.2650844734758855,2.1130407560136524
103,0.29808244467280953,-2.0636620301823569,4.1533266688980222
104,-3.1361698222736409,1.6147924313878614,0.9279526893062795
105,-4.569362833389162,-2.8803005012678282,3.6012740340850726
106,-1.9173101157394887,3.690652218382966,4.3743473988177284
107,0.43053785274910922,3.1120101278477095,2.8440059442565011
108,4.359651874333915,-0.65739245548857395,1.4389579536564898
109,-0.71889787033860397,2.4270707498198947,4.5455930263130115
110,-0.92385393095357937,-4.8443847382788974,3.9601618153068152
111,3.8968967524995342,-4.0263392004469534,1.2699023996718166
112,0.37573835899533187,2.0819281999524195,2.3010802985020664
113,-0.82885368803076542,1.6858210319541291,5.1446579288492806
114,-2.0529506992387243,0.96692914370693472,1.6832160610362377
115,-3.9199448353300594,2.5154530934998198,5.6109117345834623
116,-3.1618777200157298,0.7210464164314927,3.1388063627415685
117,-1.7483460793288685,-3.1569525324330705,0.90950241501824158
118,4.2413409730043918,-4.3244308056821996,2.6176003569411712
119,1.8711230870084399,-4.0679644557937573,3.8607193660418737
120,-0.86756542858346331,3.0374708484405595,4.4105640230158505
121,-3.3326031606623823,-3.8461201311003572,4.0229896332204174
122,0.49921037715620098,1.6122338446811628,3.6270303398431083
123,-2.7093767975076863,-3.1380517734309827,1.073616794624727
124,3.9343623531624683,1.6395496439370718,2.2581298853463401
125,-3.8875534114694625,-3.2637552531671563,4.894534936650329
126,0.60981535940119835,3.9494241096278322,2.1064101564987037
127,-0.29898816610104012,3.7577991386444216,5.30673015930443
128,3.1130750816357118,4.6781131101557891,5.7295761908030425
129,1.8362114767680542,-4.8986731018706431,0.8633260406775789
130,3.8761935753637506,4.0829178039153007,5.2244999465907611
131,-2.8716565766884767,4.1191678402648053,0.71063922989437422
132,-2.292064925871208,-3.5007317311016193,1.9468302253284373
133,-5.0149901423833043,-1.4563577051474812,0.081274268677437367
134,4.5347975660594377,-2.2747224327127489,5.0139895607191853
135,-2.083120836385326,-4.0867273588881439,1.4382505590694428
136,-4.4876373262344833,1.0270341211078315,1.8466893863322262
137,0.49084888812370703,-3.8849854801085169,5.3100072426597773
138,1.0732361167840931,1.4876433329907728,5.6065022674375591
139,-2.8033021014114397,3.0716066240065203,0.17206536588516969
140,-0.16133614820863196,-2.5539116029149098,0.0035244723427316771
141,5.0168470629236328,-3.1558712561425262,6.2793959977454863
142,2.4476211228217393,3.9024146023011985,0.6607964630890486
143,-4.3669002857077199,-4.9415488504375666,5.5132627689307983
144,4.392479064986011,-3.2921398920109572,3.8837058451909399
145,-4.2731035190464359,-2.1533266561812239,0.77832982352196944
146,3.1203639638891385,4.1752623459577203,1.148667339647879
147,-2.3882658877161353,5.0377837159484322,2.1336106398613852
148,2.21660683242875,3.3386779798922719,1.5518688703900916
149,5.0649810937564901,2.9479012214405813,6.1071462790644038
150,4.1745375030535019,5.1548019880223235,2.2621970453519964
151,-1.719273301517974,5.0845453733201689,3.1309151421358439
152,4.7375890128397167,-4.3041654794535358,5.6322366324715123
153,0.23617230796617206,-2.8358907387348586,2.7191793963640332
154,-4.0819229515432465,2.1004459939467703,2.1269912247417357
155,3.6141059359055934,3.5018996337639852,4.0883672999766549
