# prefix=N198_job5048602_task198 run_id=198 seed=12345 L=13.192196239031869 best_feas=0 N=198
i,cx,cy,theta_rad
70,3.2117557737370048,-2.5242581629488581,4.6054042836790678
71,4.9818604773347035,-3.1077437714691309,1.6245847385782826
72,-4.7259521799818076,6.2220669439200353,3.7737804976577425
73,1.5728339575379002,5.0581619202291135,5.295140885124435
74,0.98796089421836375,1.7969354251299734,2.2107784610057681
75,0.9750294053731754,4.0480568419840601,1.9575582320165583
76,5.7005204826328741,5.43163529177213,4.7582070891829886
77,4.4685824156425937,1.4481420143939436,3.6055556361747487
78,-4.3334767613678524,1.2322022158239789,5.7333445909465937
79,-0.3479760034529974,6.31930531660793,3.5401783453256477
80,-1.4915542266744295,-1.7635428434460023,4.7596804234460395
81,-4.0697662154253447,-4.5871479685966525,5.1495033153674408
82,1.0966528982450903,0.12229213841896772,5.4049998208731767
83,2.909417746781541,-5.1748438143143209,1.367162708313274
84,0.78591149222918133,-1.6481487519998463,0.76382352566805589
85,4.0121345636578587,-1.5942815443210714,0.19691054417586851
86,2.8158795747404946,-3.9904414879416983,3.2597563030352537
87,-6.2810620297737261,-2.5042454178895222,5.5404409966261063
88,1.4857937034362125,-6.0549756220704483,4.4099959753113405
89,4.5467350229006822,5.7791951852028589,5.7431738654530822
90,-2.568231153589243,0.80008391902150344,5.6445611265362032
91,-5.3347546230093226,0.4947752050239036,5.9870323507053564
92,-3.5966864783037344,1.0911135978083144,2.5970134197793762
93,-2.5483083607527286,-3.3987351537895125,2.7377667623564985
94,-5.3121568520426159,1.8381353887718626,2.1137738259626548
95,-5.4264237976912906,4.3638099906195622,1.2994888513442988
96,-3.5623787539785772,-5.0101662983114537,5.9011552484408538
97,-1.6636061372119202,-6.2408185969689729,5.782640172691802
98,0.47728987383253396,0.62486335563630246,3.7144798593520552
99,5.4928224979178024,-1.3360888448472104,1.3518478321919094
100,-5.0270941510607035,4.49360499374282,5.2991848609956769
101,4.3344836408205847,-6.1582511563054947,2.0438728003643587
102,4.0724943043389183,2.1114677027171656,5.0196570754421472
103,3.2855401321043058,-5.6840350158950406,2.2747898428541373
104,-0.24766730837631717,-0.73359877761012671,3.6248693251504847
105,-3.4836731681429756,-5.921579390057059,2.1313222289449238
106,-5.926664222458343,-3.2874668000378362,2.1788894556632972
107,-0.95631919605432336,0.89240819889020773,0.83011709808878786
108,2.5540236665161622,3.6525660104268516,1.4029494861960448
109,6.1867309526800831,5.8861875436094042,0.53251421721556824
110,5.2024027328881273,1.591608986729216,0.1793515745995678
111,-0.66369088285539068,-5.2063455474602343,0.59187735352611082
112,5.6488216270053719,-5.6761989953185825,3.2867772687729166
113,3.8514198818124674,-3.4508359682086556,2.4601790047415708
114,0.52161388199589553,2.0169756283949858,0.88482798604114354
115,-2.8404459545221563,4.2016813286119872,2.5270283714749082
116,-5.7956750428294237,0.012027144784789556,1.054684027972415
117,-1.7937971122486074,-5.2917678871622478,4.8291188390495208
118,-3.0709375899999687,1.6438192118057979,2.0241235799738444
119,-5.4294053387398495,2.2490134078160708,0.96087814030513052
120,-0.62822343869125508,-1.1952772886323972,1.4858212660241352
121,-0.63973769590967,-3.560888147291926,0.60734971509912472
122,-5.2288918587510409,-2.8766373432543726,1.06992926742229
123,1.1827360849262589,5.1032710154959977,2.1108881842891631
124,4.0015216161166753,0.55149886372922674,3.2394702538560645
125,4.7487195086759124,-4.4244187743565799,5.8605001978456048
126,-5.393746620955727,-4.3835005533371554,0.85629958632053027
127,6.015905524940969,1.2226561618877398,2.4245804465245731
128,-1.2126285730036828,-2.3083036925226237,4.6941285979417344
129,4.2081517463759619,4.2556359692649268,5.9850073401024346
130,-5.7223593532439807,6.2117342677849692,4.7442580015603797
131,-3.5931323585806787,2.0022013870797384,0.94837751938353643
132,-1.4843014382452224,6.2782901682089323,3.996408767148055
133,0.1070216149340085,1.5541817590613061,0.38856789161906224
134,2.3127219033162447,5.6855856688842268,5.3368963702197432
135,2.7907617001552749,4.3601996926335138,4.1064654710755795
136,-3.5438142597573057,5.7323078312852829,2.3332226334913782
137,-2.4064175593325245,-0.91187612619546443,0.6480411198796916
138,5.0608746670960887,3.1068383844576859,5.743707892317663
139,6.0961671410558527,-2.5531653060952855,3.1846661524820439
140,4.6067852158646847,3.4974852309012596,1.904930680812674
141,1.8720383779691416,0.27695617431741587,4.8186780928727151
142,4.748806968151448,0.23446859201410503,3.4912032424419657
143,-0.75930699867039575,2.0156791383994861,5.7531252158725987
144,5.8378713032197123,2.0231921121253285,4.0212005395940569
145,-0.4357284288068074,1.2543599021948968,0.8422927503809956
146,-0.20799059810986559,-0.22319243893493684,0.29316952218504011
147,1.9317996968614326,-0.92808030328877655,3.4686863030805424
148,-1.5046966747979769,-2.9146326761225363,2.6199907197949273
149,4.767941536614078,-0.63536535877773193,2.7718010793169521
150,3.2940256670938126,4.5546526698881236,5.2516015409142387
151,-0.057385496729953689,4.9657217507718077,4.8519212270313883
152,2.6008129659887245,1.5695909130767318,0.50077743947386666
153,-3.9964763204064719,-5.4687326777044216,0.75795205354357353
154,-0.54774716534369694,2.932951818661798,0.88135395556458507
155,-0.36616882266147055,4.5814793548097263,3.4898628508214
156,-4.591230969490069,-5.7003883756538078,2.5775018568592687
157,1.2562823977581146,-0.82800332892488337,0.13308967574929564
158,-6.0939737741901014,4.92254388866876,5.6314679524297322
159,5.3482168593472359,0.2531666986647938,0.36065152853763305
160,5.5573970544967013,2.5995760400464718,4.9320980278251074
161,-4.7758635722270002,5.0701967997646999,0.54142019576125699
162,2.2683470935653323,0.90196752819886261,4.0082485471909441
163,-5.7088759453177529,-0.86626914674709998,1.4046111540585093
164,2.3847472837704737,-4.0081763384082452,2.430139225054484
165,-0.032831891332101681,-2.5808633131431238,2.2498840397373923
166,-4.7019461030297931,-1.3730363001461423,4.3381592286046828
167,-3.4921893358147691,-0.045254511087457372,4.5121657514012261
168,-5.8297318747703786,-5.4177412792820281,3.5765562695949655
169,6.165500498009262,-4.1931551431000624,3.3223289641087881
170,1.8227527252285054,2.2062510776784729,0.081246228767203554
171,-2.812669799235878,0.26188208200954433,4.8718216262160494
172,-5.3694343318475637,-0.092227922072322166,4.1629828161684586
173,-2.7071829166212504,3.2398756414547045,5.3182063299094722
174,-4.5201590104334191,-1.9248006390316847,2.6047846880296768
175,3.1087270537147145,-0.24290016756488214,3.3242001201779368
176,-1.4231520487423657,3.3092217230268508,3.0005743285681525
177,-1.4761433342780734,4.0598568257098311,2.6564234183529574
178,-1.9447238423209809,4.4610307209837288,0.29713093285708941
179,6.1516515968291881,-0.2500606639805999,6.039777813094088
180,-5.192935663599104,-1.0139153774491283,3.3756981496385432
181,5.4499052894454776,4.8912881389527954,1.3228293103737798
182,1.2460234812095015,-3.8447765378597798,5.6229385924925053
183,4.6567486707307628,-5.7120391746681189,6.2281853152676447
184,-1.5473407259080174,0.5207950924769007,0.98380706396992212
185,0.5456847301015314,-5.6054698193591417,0.69627194768005385
186,-3.6779113469959741,-1.4773084842753319,0.78445321000207602
187,1.6222679304868328,-2.9898658211277658,0.2311834546914133
188,-5.0256184563194362,2.8000071924291863,0.98319374153023031
189,1.5246903041743538,1.8408297362641166,4.2787147383929556
190,6.0035301763019664,-2.0183999916154893,0.25597390055026825
191,-4.9664256253045247,-3.3880271151497281,4.6146741709066106
192,3.68064031601011,-0.404898493159427,6.2270076333951918
193,-2.5171053023194458,2.012013582381071,0.26383793518080456
194,0.80109497529836882,-4.6626763664062461,5.3530863142737788
195,5.4055081614242875,-3.4152135331104243,3.7719541056569694
196,0.7926373929725341,2.6659500154102278,4.4821018069066856
197,3.782604907136307,-5.4986840311003684,3.0668807838689296
