# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7054819147037339 best_feas=0 N=200
i,cx,cy,theta_rad
45,2.4865532164782262,1.9155081717025391,2.3894447986051364
46,0.8084019538365792,4.3413222507845717,5.3844367748321149
47,-3.0860482411856149,3.2615901494289137,2.1233826042922912
48,4.5145388566471389,-0.28951638595965118,3.4869473130726178
49,4.2746032508965772,-0.88813420563980017,1.9202920561790104
50,2.2583660615488736,-3.5955172009491609,5.6461272877654176
51,-0.1627151482176398,4.1539751821031796,5.5540017031905773
52,3.4860999728461053,4.1862243399800736,1.5921729141191321
53,-0.21585411132415069,1.7531056993849174,2.3057981504700558
54,2.3861434476852974,0.86327135472293104,4.8092209462496678
55,2.3779283331409555,0.38228112967548727,3.5512305747292587
56,2.8375414819583114,1.343551640825611,1.6123434461587511
57,3.5913096346935727,2.6088017881846604,2.4123431123440464
58,1.2886426560448545,2.766206673838099,6.2628702657327544
59,0.2839489606372434,2.2277609239561778,1.7889573863358594
60,-2.4507785447208259,4.1239932724817168,0.7539397055295658
61,-2.6882501115884545,2.9008115953583617,5.526477605392726
62,2.3715101349515022,-3.956000894347381,3.7424749715062866
63,2.1032109838415254,4.0120076768548909,3.430232959072665
64,-3.1821573191664276,2.7449756509256753,2.9827724881739064
65,-0.99724873789423885,0.56102639368817198,4.5773039973051377
66,-1.2739890863021681,0.063436306742774118,4.5268348477301963
67,-0.63489629459055952,-1.2379800847876317,6.1116321147771346
68,-4.4973458726779425,3.9538036907911045,3.2407802138381099
69,1.2381219733569264,2.3588459430326716,4.1770077028332127
70,1.436446838239676,3.8924355177081722,1.4086617477368379
71,4.4349534694685371,-3.63217811524548,3.5657708711241769
72,2.5047214616287365,-2.1188155576312906,2.7454677472382021
73,2.4827143770449327,-0.58271063972527715,0.40420629846726669
74,2.7207951335678846,-0.92755449747514629,4.3642053709043385
75,4.1536148986737862,0.99537418389515275,2.9221091310397362
76,1.5432217807362092,-0.87185173496171686,4.6577599148889828
77,-3.7504633547996771,1.2936614764653753,4.0885807984211455
78,-4.4827871932703971,-3.6724319640570076,3.2054689123545166
79,-4.0139230158221881,-0.93861354796980834,5.7216461694011995
80,-3.5493354392287082,3.9114989349459557,1.2294142741903435
81,3.6453277610281489,1.7662965021332746,1.3163208128496047
82,-1.7680773370531233,1.8420012813004489,6.0758512019028528
83,0.7465749185906273,0.80832751251018775,0.82764815198480346
84,-0.15792873196924875,-0.64786005817495007,5.8312142978247827
85,2.9958955429201799,-4.3985125496507074,4.1716398557580456
86,0.56457495008293068,-0.8407072710719834,1.762402857503323
87,2.262523531172794,2.85130887137904,0.30821349727892089
88,4.5173798840011399,1.2040908748487038,5.8818787967161041
89,3.2684997766374817,-0.60898277400806977,4.5329681578024905
90,-4.4750247183783962,-2.5164258324672026,0.1202403050375551
91,-4.2215862403543758,1.5268339810435985,5.1535418771664938
92,-2.4610784550443419,-1.1969939905807545,1.8568230430663748
93,-0.8813481135125486,-0.47433432135564069,5.2665157852366153
94,1.9906704726722164,2.4126070337312231,3.269156069108635
95,-1.3313298089768075,4.5169674350269347,4.1920318418034777
96,3.8746975742660847,-1.5102899242310002,5.0378565949183054
97,4.383668110959575,2.3847239251315258,5.8257707079242884
98,-1.0547416242500289,-1.4258991894917412,3.6803791942885509
99,1.4937684278143899,0.83575965421347276,4.4123280992166141
100,0.26928334934401266,0.46787947677694686,0.80136098567252778
101,-1.8360261493825893,-0.80641212195490253,1.5029979390588248
102,1.5808070443539675,0.35419199262025697,3.0133918384832046
103,0.27261792323834944,-2.959470931186166,0.27987579210449198
104,1.4996382274617541,-1.6101734467188362,0.31672135346903851
105,-1.6561181064733901,0.68953345495650886,2.6753387113441036
106,-3.3391216866745639,1.7531572777795719,3.377885206071086
107,0.21855580725157395,-4.5349907914879513,5.645928772843094
108,-3.4247772098606952,-0.0036718986428536937,5.3194699471749569
109,2.5748556370798172,4.5011099894311588,5.0273274641599288
110,-2.1663365869736038,1.0002602306985,3.1855186091697116
111,-2.0381536389797867,-1.3084132790326861,3.6656934053744266
112,-1.3932811129353257,-0.65979343367838494,0.21457782466092171
113,-1.73116378285798,-3.2012844197279007,3.7519124938749848
114,-2.6373393732293411,-3.1803822353961131,4.6105223322367701
115,0.31474577256116759,3.2761680322151387,1.1033217660027035
116,0.46809441049061634,0.15223110515900398,2.7634068543543551
117,0.78129596365104947,-1.6490849779721417,4.139935385028604
118,3.7092155133895623,-2.1878824573958391,1.2639122656235067
119,2.8295781899800394,-2.6323382202616039,2.1197082061504595
120,-3.3360068723664327,-0.49094287227024846,4.0406701023800817
121,-4.5082945124978142,2.1008104607414948,2.9137260072793647
122,-0.34282737732489149,-1.8408464798479256,3.580812484636994
123,0.91975006235940948,-2.9042339141473326,2.1847473683009233
124,-1.5723364581972916,3.9471488882420078,4.9286662476290806
125,2.7108649052389509,3.1610193315761106,0.17165436483873517
126,-2.4356370657053237,0.087595668158305148,6.2716560810337638
127,-0.70344978932321989,-3.0046921003266336,5.4420161463410999
128,0.85790807763991705,-0.91571111553365958,5.2184455299737396
129,-4.5031221264971064,4.4871796645319346,4.4592704642611585
130,-0.15531841945850397,-3.9519344702552273,5.3265281449450841
131,-1.4540636899740056,3.0544052913878299,2.5110227675328431
132,1.2717148742838336,-2.5741190342898217,5.5089650667759686
133,-2.9851841193604534,-3.410008210348058,1.3140192166913653
134,3.2712729914318999,-2.4958085333303703,2.8335811636107531
135,-3.0966446984730549,4.1697390368154137,3.8563522879145591
136,3.3278235004411831,3.1275424712557527,2.2498075745058119
137,1.1403779311951032,0.19776665707338514,1.1431421377584985
138,-1.7380231481794497,1.0109244341139121,5.9254978741144013
139,-2.5326076401214199,-0.4741339818740869,0.58699200022942322
140,0.9877561619212899,-4.1584535437785304,2.524798222325416
141,-4.4566630668692708,-1.5505069937348459,0.058909529363821253
142,-0.26589532526952359,-1.3771081102882694,4.9349988501051723
143,1.535025351282012,-4.0498956989137245,2.77872716627359
144,-3.0209720668286946,-2.2575987916614344,5.9633835506404429
145,1.2969159026379584,-3.0506438563287714,4.488251116299919
146,4.6412931104640789,3.3777521350363844,2.1615607976150231
147,-1.5375781495378777,-1.2012721151589389,5.1965940288272741
148,3.9237099662769928,-0.23805157057260268,5.308767371176458
149,-1.7838013318569841,-2.3155079074866194,3.718263381549725
150,-1.9419565625356463,-0.37127748815778827,5.8048610747367642
151,-2.3010517799678816,-2.6645890413688322,4.3499210350174238
152,-1.8470304702286127,-4.4760430008809209,1.6755681380977006
153,2.9643099579035579,-0.25854434477552551,5.5831909791498751
154,3.3813180202598203,1.1968539452275722,0.58592151375837065
155,3.7650778754407233,3.3909529927332231,3.2587754337235375
156,-3.9369230538713391,-3.9558167264697164,4.6136155441607141
157,-2.3705149708382649,-4.1308461550946483,5.7825420403227543
158,-0.97228728455801072,-3.4896094721493269,0.44443775512110067
159,3.7970528237790826,4.5646930860955024,4.0878097905211579
160,3.5244706671879871,0.76357480187455307,3.5523481708291254
161,0.70758039393862926,-0.30589792789175685,4.448621942860175
162,1.8439131671633002,4.4840017807902424,1.8317276255317887
163,-4.5063707065015111,-0.22966969598732151,2.9079476380291491
164,2.9147347791765452,-1.7253186531152087,1.6786326377182559
165,-3.394583535818315,-0.97043719057082112,3.2692485675497358
166,-2.6933187126414611,2.3568798484827367,2.365158151798584
167,-3.7065718914032284,2.1530271909068466,0.53279681070301954
168,-1.2644645175807976,-4.1685643882867378,2.5817595956332817
169,2.2849748533284129,-4.5971233342780877,0.58455223888329977
170,-3.4810239910501184,-2.9511693510843551,5.969141590560695
171,-2.1455755830589456,2.2419453599404995,0.25128674426095182
172,3.4198526760388783,-3.4920219268486177,4.4222241020625717
173,-3.9618202196464574,-4.4532261374553279,1.8751030686619785
174,-1.8295188021898421,3.6421930531163857,2.5790537631435808
175,-0.64601631428227013,-2.2316726806645888,2.3186276735194444
176,-4.4874388971314811,2.6158470817488149,5.8955452001513411
177,1.5456971647412849,-3.5775836209903087,4.1704070159505697
178,0.94530761788139583,-3.5455960759301708,2.1682165836985567
179,3.8416390887805423,-2.8348645989873447,2.05835317346726
180,-3.7817289066869915,-2.5700941018008541,0.66427799777798502
181,-4.5742479771705931,0.7737094565074546,5.2410012428233035
182,4.6366842021682126,-3.2293042854536744,1.1897341246973328
183,-3.4254727340925539,-1.9947579960717001,1.4971395728867345
184,-2.833447688381296,-3.7559256205749456,3.1588906977646887
185,-0.44768047215866463,-3.384055642407775,4.5353648190107121
186,-0.90201975357941189,-4.4659210031063772,4.7275218401058989
187,-1.27650374382909,-1.8972544070275346,3.178455331692851
188,2.8416793492070886,0.42425211463795959,5.5364149147009698
189,-4.5041635039732553,-2.9576617998354822,2.7386969714827161
190,0.52178997481026124,-2.421076764221076,5.1645845704887963
191,1.8732870740824972,-0.47269918623247331,6.1991254922273997
192,2.6443081713445737,2.3118624767581863,5.3225243517649963
193,3.46177647052362,-1.6278287047999702,1.0228937994802769
194,1.9603545492873293,-1.5865412797087257,3.1202636484679958
195,3.7871720170427401,-3.9447061226083,2.9414833765957655
196,-2.1989963211469585,-2.0504655060752692,0.75845794041559056
197,-4.0928783601521426,-3.0863404032483905,3.7205065584738803
198,-3.5631329294066498,0.70607930293703902,2.1522423176525454
199,-2.9729186254855366,-2.79980420542954,5.4433010064621454
