# prefix=N98_job5048499_task98 run_id=98 seed=12345 L=8.3751907056838668 best_feas=0 N=98
i,cx,cy,theta_rad
69,1.221110008387567,-2.4112463511888307,4.6753145083855108
70,2.4021052709745181,-1.9306574575562079,2.6353793287090594
71,3.7577893192279324,3.5035476973210096,0.97896687936907545
72,1.4811108476599641,0.091244949982320578,2.9029671642127437
73,3.1376591372363731,2.9996799593554697,4.4321116364177096
74,0.60327960269759184,0.78606360490175065,5.9417446386456918
75,-1.6532583944227066,1.4134184538766035,2.6357676815512425
76,1.3870199705282724,-3.724857613512127,5.8104204637481942
77,-1.1771426786306374,-2.9304464169848945,0.19700681237157289
78,0.64992140485796746,-3.2400380076203819,3.5663895449717509
79,-0.74872013651898306,3.8484436869092904,1.2276483514332188
80,-2.7047295556639486,-0.31697440217010348,5.0565975052619772
81,-2.0926053511965588,-3.3524641766184127,5.3893060287832295
82,2.0521141923639208,-3.8926389953330283,0.083275407692994463
83,2.4267608047527389,-2.6606557129225976,3.1777482022729298
84,2.4576781489042556,1.0282146239986303,1.791562051402668
85,-0.33671365216175525,-1.6678051535313561,1.7927986661056736
86,-3.190424408705911,-3.8427792072456191,1.1914921736694688
87,-2.2292721329760732,-0.91814080074554094,2.8295621307977727
88,0.18702503131813708,2.2395654522632724,5.8920472485895621
89,-0.53130264436361752,2.1882481676635051,4.0835666594755926
90,0.4212749822370816,3.2783486401442739,2.0133369913918244
91,1.3577190288501584,0.78543645045916333,0.63233094382646371
92,-3.5546695308408354,0.8115289444415329,4.4637449640592539
93,3.1305222013159706,1.2146165836810572,1.1306374471814942
94,0.73225606761567374,0.25553766308990178,2.569762407531182
95,0.49788994372995815,1.761823008161725,2.2362249382392867
96,-0.25326435189670554,-3.7856592946282457,4.3136199974680132
97,-3.481687648488522,-1.8850027042043287,2.9138946268069938
