# prefix=N146_job5048549_task146 run_id=146 seed=12345 L=10.696400564897971 best_feas=0 N=146
i,cx,cy,theta_rad
40,-4.0154265642683349,-0.17266329307362427,1.87391578927108
41,3.8984350934859426,-4.7136013766003835,3.8388144496425061
42,-0.45895576791049708,0.52519307873921983,2.6182947401398198
43,1.3673858901339722,2.4348099198437629,5.3347226833873558
44,-4.8247402155344643,0.9084227208647071,5.2687519367664759
45,4.973785604584215,-3.2788646538564388,0.078907419102662801
46,3.5058952240833379,-4.5941188520177967,1.6355920015116021
47,0.41654894641061813,-1.4690168660927343,6.2387656431672243
48,-3.8197419091497666,-2.0535519213192344,1.633845122438216
49,-2.1993020019307812,0.60961875042257496,4.4152031414676296
50,-4.5712769799732733,-4.4715525493316104,1.2314449974756159
51,-4.5076379216783744,-1.6479284358982906,1.7189789451592099
52,3.7530765394863357,1.191750055954133,2.394620886048906
53,-3.7067170950579746,4.7853507961084265,4.6925056289987745
54,3.3088847829457722,-2.8497417309509654,4.4828463266605585
55,-0.36893902056750127,-0.75414500457059241,5.109760010674024
56,4.3930612034207606,-2.6217212717232488,5.4288974141918525
57,4.609322261125528,-0.92174151785244596,4.205710725508971
58,-0.57181110492432707,-4.2782496185649181,6.1222531186538696
59,-2.0468585296980542,-3.1594981097799422,1.988039084306972
60,-2.4276506972015053,4.5744372473818782,2.9727631562797576
61,-0.6798332532841227,0.9274435169745987,1.2037333988095531
62,3.7463760333285494,-1.1939993779093168,0.10724730841750318
63,-2.5057545939851118,1.2081009242460234,1.8813352606641369
64,2.255025757307652,0.34239458071806944,0.11768483455440046
65,-4.9677281931563648,-2.0711076218592477,2.912780650716281
66,-2.9857321559021708,-0.95244225956932116,0.06384184176624122
67,-3.6126167585882469,-0.20479253930702973,5.0151974637549017
68,1.905003976087388,1.3126679156393419,1.237393587897085
69,-4.7427765103873627,1.5785696802918383,4.4457424303884929
70,3.9147502336162145,4.142438291794182,1.6085270550052877
71,-0.56984658382844866,-2.638983506774716,5.38041176904962
72,-0.58836801899441005,4.7166840982628715,5.611131061495545
73,1.7881740858773636,-1.5692838044456658,3.3332400775024493
74,-4.3272157060823799,2.0212574587644148,4.1830722466302825
75,-2.0439149952149309,-4.8520773140344868,5.4843761900221493
76,-3.9673691683963321,-2.7904518361795976,1.1370743458382002
77,2.7216752190208737,-2.8677456607390686,5.9234490150098376
78,-1.925068226535817,4.9749643755839426,4.6836858034538844
79,-4.7790276598583423,-3.3384160904447651,2.6231139964161811
80,-3.575111879625382,-4.8681243437232089,0.48669541253576021
81,3.9630220063252213,3.1324449384034883,4.9668734132172627
82,3.6117133162900745,2.6764054944221676,6.2182850546750679
83,-2.9085697709762264,-2.8121172173288405,1.5231831315493189
84,2.4600354279590042,-4.9429888734756329,0.55711369885479944
85,-4.2355130495539273,-1.3483287103894965,4.6042343427142836
86,3.3188076916172022,4.6012907497587916,1.6724558372793785
87,-1.972042571518978,-0.27021242028083919,1.4956769268406216
88,3.5595262833432972,1.9176021815385966,4.0591293800012558
89,0.39438422343215512,0.19618352033877079,3.684828913893659
90,-4.3900896563269711,4.217761450040399,6.2831298434729943
91,4.8977895832148466,-0.23528566895128805,3.3421599196585694
92,0.24604021720992947,1.8477943840381745,5.4070978614558332
93,2.1868772549380493,-1.2369895936262001,6.2626197252676166
94,0.54901073285466961,-5.0157219271168243,5.2602410200897722
95,3.6883801864129193,4.8380285294022825,5.3848943351606007
96,-3.4616503586064225,1.8003369065434236,5.3630607836298276
97,-1.9454043212874637,4.2858707853271634,3.7434151307878052
98,-3.7370708617362522,2.7245033534456358,1.6937679751640193
99,3.04420753079419,-0.14279315784577204,1.7567354611776871
100,-0.14609074731301069,3.1513927204999108,2.4272785196430271
101,-0.19295009086130571,3.9505273295446588,6.2764188213467653
102,0.45660627878012122,3.6626592723278635,0.094084619872729536
103,-0.73478923530448625,-1.1658845725356846,3.6756246410200215
104,0.23330947405350666,-2.8060023348415646,0.034163148187044842
105,-1.3459625995307385,-4.2612325176863539,4.1047919001870978
106,2.1550662480106064,4.6814290621133834,4.837790296254223
107,-2.6308372241285101,1.888443879307921,6.1730115331350781
108,-2.5925026612672202,-4.6594801320104375,3.6820426936281603
109,-1.5051860587028008,-0.27740829040642717,4.6819172516758707
110,4.5493480531113075,5.0458684355459891,2.3295165360971404
111,4.3410682948892667,-3.3627332879935654,3.859474565802457
112,-0.60682481880962702,1.4069856216041885,5.2998761415993281
113,0.8812869992956105,-4.2575601737970388,2.2126752633583671
114,2.8550521985627753,3.2596985184411063,2.0470990303144747
115,0.52038559096256831,2.8073527567297609,2.406229157864054
116,0.24359634422580695,-3.4453311299778813,3.3227761665018649
117,-1.4908847159467553,-1.9325377345038597,0.39737479608843362
118,-2.8999169377883631,-4.3267750669436094,1.0760542961902153
119,1.9663399024864539,-3.0373321880728015,5.6648147750415827
120,1.5278598740421232,3.1516049618602238,2.2566757717256172
121,4.1716477678581283,2.3412494825357859,4.2479878420797892
122,4.5733797362403914,1.466795837488944,5.0068258464006066
123,0.88032911794117918,-1.2479049314787614,4.9201458979297534
124,-2.3772430058584368,-3.8882737707444628,4.5279347332422626
125,5.1059960997329554,3.8824881459371952,1.5780633553247398
126,-1.6053274383518912,1.6373527816192208,1.7521066863886843
127,-3.5198215322072528,0.25700693998205137,5.749800218257648
128,1.1604759974135057,-3.423447769174639,0.80853005494419006
129,-0.30652305810732489,2.1648637834208948,5.7497465973628206
130,1.027853351488826,0.97716970012927318,1.2316882704722605
131,-3.596107579892283,-3.5022534593020747,5.0124325317379252
132,-1.1745120502888786,-4.8627141924821506,2.0999160618076314
133,-5.1177818901877297,4.1952354942643213,4.3415126517706453
134,3.8464788689663689,-3.8087409947678625,4.5988593397743349
135,-2.6231143071979597,0.11137874767838218,6.2270064981906454
136,4.9745431087813472,3.2348073823684773,2.1746349850880007
137,-2.9126744611643196,-2.2116928571119425,0.35234553299599713
138,-1.3932890411549241,2.2952539970826975,0.18825219185486891
139,5.0088573657918811,-4.6275135700870136,1.8440747272883313
140,2.8586863933975453,3.910880821168035,3.9801400388164043
141,2.835869363164027,1.6570149242306476,0.40389437491537183
142,-2.4296609370501772,2.8714651383399197,4.6070219987315957
143,-4.3752799863002574,3.6627344133525379,2.4368352978005019
144,4.2887435685053301,-1.5964711339845861,1.6762908754185217
145,4.3534218976937646,0.44950991216601804,5.8039979213697821
