# prefix=N167_job5048571_task167 run_id=167 seed=12345 L=11.235931471034638 best_feas=0 N=167
i,cx,cy,theta_rad
37,-3.3382286453735626,-2.4810385934591204,5.2500480283627367
38,1.3325680789707615,0.88757204060947825,1.5542523844939051
39,-3.9944838852964315,-0.087619316867945163,2.9032223735295717
40,2.364395352835206,-4.1000223825781372,0.52757684239500879
41,-3.7843079079407138,-2.9092330184151498,3.5782398211836437
42,-0.27148398183476757,-2.1820376435339304,3.5930090326747277
43,-4.5776030624238189,4.2638267996814427,5.7875429732725232
44,-4.0528747343439724,-3.6774403444693413,4.1822617715793813
45,-1.7151414810146268,0.38837420245556875,0.95664942421515486
46,4.3055768723020478,3.6187221569879364,2.2768010249799615
47,4.7171055016746157,0.94022819213770004,4.9913358845728455
48,-1.7311360254039736,-1.6119626879243654,0.13164156255926993
49,1.6293897992790065,-3.9647026801445939,0.89146707062569497
50,1.1991468487199963,-4.4408680825575129,2.5273354250173825
51,-4.3221813800998943,-4.2407732682600745,2.082160338498797
52,-0.46537311641782497,-4.1456980689657339,6.1000691317030746
53,-2.142053555828467,-2.5755853888803877,0.51333804380925296
54,5.2828787128955881,-0.7767281881387551,2.5310484504776722
55,0.1776123535661028,-0.69421688925794511,2.1331174838867191
56,2.729114797180705,-4.4274141009286607,4.3657655244711142
57,-5.1819809992267931,3.1894174383675988,0.46925109970572321
58,2.002393372302997,-2.4943364336454241,0.18314184390988728
59,2.1389786976205034,-1.2512385309786891,5.6562698985108097
60,-4.1735308406131688,3.4287917690937113,0.94557394186904564
61,-4.8272085473675679,5.3551870737285796,2.9844701717650635
62,-0.48992078802884348,2.0570460683223524,5.5688916776691775
63,2.9123057913725399,1.0645744827082608,4.9766553492925372
64,0.11585655960262214,4.1613584740116494,5.7646750718688162
65,4.2113075367000352,0.47177707091029497,3.0088671973480641
66,2.5832107532292525,-2.4010248357214139,4.9736870207079198
67,3.6488912202147241,-3.257806264123754,5.4606252613465882
68,3.5302011228772479,5.0866402034055422,1.1403544069174409
69,-4.1743480639037376,2.4750927475179658,3.362743163638402
70,5.1643358347160824,-3.5920014148452415,1.8905478240766695
71,-0.22695091502846254,3.749482321514837,4.3729655382882004
72,-3.4849178562215615,-0.28910618304643826,4.7925898921063661
73,-4.1978534639560552,-1.8649900328746698,5.7422781152596327
74,-1.5995013614658844,4.7431512497331312,6.0073677535857604
75,0.48547698444231768,2.5672089433351548,2.5826489224178428
76,1.6530120499125327,3.1144503212445591,3.0156810221426054
77,-2.4109710924952439,4.7125127046680308,5.3905252680787186
78,-1.5171140878105205,-4.283750392156918,2.9802314708160091
79,-4.8435188205304351,-4.0696292023138536,1.2576004516942101
80,4.5657134139386102,5.3498028732659444,2.6167474896072331
81,4.6234176846812227,2.0261783729671539,2.5666668685158052
82,-1.0746520154948027,-0.95800285275034369,5.7742649777701294
83,-2.6153966691568993,-3.2059815226398145,6.2734118809364414
84,-2.2295581060754039,3.0853009725659959,3.0454100366557908
85,-0.90042665087220375,4.3184589742459174,1.4069013958546057
86,-4.1589241826581755,-1.1728749319545193,1.4011312199659609
87,-0.52608719208321175,-3.0525646152001986,2.9692217432852974
88,0.086235330361375817,1.1525279954091527,5.1967802928525266
89,1.5927573096005174,-4.56471381134513,4.291014948115591
90,-1.1785462090837666,0.41738826481832642,4.9727109244656207
91,2.8871736189374007,-2.807114993415917,2.8763717802758606
92,1.4258585935053925,-1.8641494689349987,6.1073705887062326
93,-0.3647722956329274,3.0049875982747949,4.8884946268851053
94,3.7159523237375467,-0.13652379192869474,2.8869208368401233
95,-0.34947400520404409,-5.2236328049692302,1.0010667331521983
96,4.7490558282310147,0.22448979791613682,5.1501913042013969
97,-0.78209931523581866,3.1497416375616138,0.92152945224060734
98,-3.4100531641411416,3.4398847963966865,3.280496128406567
99,-1.4877015593001777,1.0790660121453266,1.6433126441329673
100,-2.4269507891101862,0.34673861042899495,2.1427641435190354
101,-0.87064562619459029,-2.5810597253066678,6.1430190804156144
102,1.0301255543361187,2.7527902836297056,3.5804148729796297
103,0.19020091629399966,-5.3830681165052994,5.6635300898526459
104,-4.5429626007999655,0.33839459521734849,2.0298522436204851
105,-3.3652013764598236,3.9208683140270697,0.96402461682596863
106,-0.95239109373167696,2.5148157301585767,2.0390864236093824
107,-3.6665009732462162,-0.92595728257569765,5.0920120594859775
108,-2.2666804601397237,-0.67464903975161916,1.3365991147132905
109,1.8472403768828018,0.71797557214532437,3.4780816590491526
110,5.1365508230565116,2.4562444790468736,1.3973111451677647
111,4.6774570702186011,3.1086142551507536,5.9565779371380891
112,-3.2691373919637599,-3.3228923606420242,4.1972245028754589
113,-5.1490427004508934,-2.4142415696265855,4.2643036160408814
114,-0.13133488569055024,-1.4267291098555765,2.4114798383028955
115,0.8129532812161282,-0.56108176609027116,6.2687027556574675
116,-2.9299417506341894,4.5620026393211619,4.2088067136575038
117,3.0739807026582731,-3.4998806112690088,4.4570696755459664
118,2.8938323090643068,0.04661066445228057,1.0017901877427873
119,2.9762065016063368,4.2624252284987465,1.0157234385781413
120,1.7385593820564675,-0.80950248333616681,1.7535288205687596
121,-2.8723329173615393,-4.1127161205202087,4.1939620837316003
122,0.75858418638096237,-3.5827043544200232,3.9924666918729694
123,3.4723445706068281,0.16214413074269035,0.78535873302289183
124,1.8357854093634687,3.8579587842444347,5.3007600936317827
125,3.9335385860121126,-1.996207387102241,2.6700760130303287
126,1.0335530208631767,-2.7524897845879721,5.2011588418170644
127,2.0816673774774075,4.5656044551258024,1.6282137235041074
128,0.38445004189523047,-4.1857726015760024,2.6235506840425642
129,1.6680948508518523,-3.0245479249424703,4.2722529873266941
130,2.2159455962736976,5.2505181003981747,4.5597895270299977
131,-3.3745655904916432,1.7850599795938846,0.733305850716376
132,-4.7687411905609443,1.9143840465602526,4.3123757661449531
133,-4.7869708711786467,2.4310240280240891,5.6959423764896258
134,0.99125772832245795,-1.4255324556106117,1.6373275244150454
135,-4.7768564979743378,-0.4048723587782741,1.1106959231802402
136,-1.0921096580444261,-1.6130319113752281,5.3046741168014941
137,-2.2451355565950073,-1.4403055038274037,0.73200434745688259
138,3.8351965980653184,-4.004910985852149,5.523491789931696
139,-4.0370016651383107,-2.5296693092484674,1.2367243259206682
140,-5.1552677604364403,1.6216431602804169,0.49085175512318197
141,-2.2285664132779788,-3.5119277383686121,5.341761453796277
142,1.0665069321348926,3.4291370137369608,2.0777450247949218
143,-0.42650299161954902,-0.31880272071016375,5.0390253734556376
144,0.55569387109255053,5.1976388757428271,1.3059479998213797
145,4.3520178149000097,-1.2514559770033449,5.9334589504715334
146,-3.1316437768147969,5.0223464858072226,5.3518401565905487
147,2.1967471431390204,1.1747583616936781,1.4062046105629953
148,5.2856476390322902,1.7843062580004663,2.1244205038764328
149,-3.5308706761857667,0.39057100288406627,5.6007917827546665
150,-1.0290292813712172,1.3918683472660267,0.079494284020988376
151,-0.71578354905911312,1.0851682416106938,5.3324161487175399
152,-5.216187594669182,0.43768998052525743,0.18340367763265766
153,2.3783050380048785,2.4500147606302405,6.2395990782164716
154,2.5599248108703025,-5.2032429407346115,4.2180664528703833
155,1.3220253858553426,3.8822845822630683,0.42333147713203223
156,-4.3147832967639186,-3.0681115666679304,1.2904307820871685
157,3.8790425262938766,2.4086571823708476,6.0851614782770929
158,1.828435752315634,5.3391016281020134,2.4792835063163148
159,5.2177572787039637,-4.8504035952057576,3.4326089419216146
160,5.2571964891938645,3.6922131910795293,0.51410497593570359
161,3.9273331824011031,3.996303630933522,6.1298948133392228
162,-2.1279200235665963,1.8869956345231107,6.1291785476436669
163,5.1121511740889796,-3.0680134783022068,0.39557903862957061
164,-3.9745687341989711,0.87593098659745872,1.5146382544030852
165,-2.2791252530581572,1.4880552949562649,2.2948710267025172
166,-3.9711401683317922,5.3609116381899762,3.7365246565129988
