# prefix=N101_job5048502_task101 run_id=101 seed=12345 L=8.376780309079729 best_feas=0 N=101
i,cx,cy,theta_rad
64,-2.7799209944322563,1.578518399276007,1.910731684749428
65,0.16800170096472949,-2.8717753151419805,1.4698604098308294
66,1.1308197025242137,-0.020102017233556091,4.2502962281729726
67,0.61352915411538889,2.285335672218888,2.6439454344085265
68,-3.5776211513427749,-2.3095263811825633,0.8015286432843991
69,0.84133772916663441,0.83777728935098916,3.5744448168769924
70,-1.9086235051496332,3.5682391432667853,0.97965662521479557
71,-2.8286134315259575,2.4585065768833134,1.1487192192820408
72,-0.46521105308846317,2.1103352621367897,1.604394137534582
73,-1.9922684974750569,-0.012991474620248133,0.58019851436817382
74,-3.8186152871477912,-0.33649029682948489,3.2896662791104978
75,-3.0487677835617419,-1.4316096593138465,2.8149137953591201
76,-2.5079822324788665,-2.2061833873022398,4.933611135293436
77,-3.134492245768616,0.50291965465148469,4.4501502173695435
78,1.6614219406534907,0.23868562235801588,4.8787723190122243
79,2.6812065111080372,0.44637841843285425,3.8825882818062416
80,-2.209127071484696,-0.50006178812736557,2.242937434667982
81,-0.38319945147144419,-2.099454424681876,1.1097322790661506
82,3.7167870111288357,-0.26301520071393103,0.82877653949059926
83,-0.78335207187698996,-2.7518975811839037,2.0235702534088738
84,3.8360382069811219,-2.5099068931593833,1.7673678174547773
85,0.43142807673755346,-2.0284897861444251,2.0761103700169983
86,-3.0160572842065649,3.0643913898424628,5.9780102602096852
87,-0.58495053098040328,-0.99022231088494861,2.7999590559811489
88,1.9801529456656253,1.1319533268556765,0.27941095188790066
89,2.9588581300972017,2.9899515356571027,6.1257386721952285
90,3.7950958450589991,-1.3853283260240585,2.6088666705205283
91,1.9280535519750939,3.7901663994365054,4.1796724325512811
92,3.8000915374113622,0.36466909968850852,1.2712662634415073
93,-3.0309006572171993,-0.16124216997368251,5.2409123758377669
94,-0.88812201541467739,1.1093474770919995,5.2291309929702647
95,0.17225281610464505,-0.81469688947003172,0.50314446643729038
96,2.9214263684320558,-2.3485059182040935,4.8966666629244591
97,0.73832039306985409,1.4964080819902583,2.6382129717717766
98,-1.9897694720255839,2.0784780864540116,4.1186136765360324
99,-1.6487526860612993,-2.1913919302186677,4.9023964865033633
100,2.2300868107596221,3.2196287105566554,2.4385074825582258
