# prefix=N103_job5048504_task103 run_id=103 seed=12345 L=8.5976970557635344 best_feas=0 N=103
i,cx,cy,theta_rad
47,-3.6156385664076769,-0.057264458483954006,4.587375051822109
48,-2.2621138540168899,3.16764625260743,1.8231669520877984
49,1.455242140404275,-1.4164047244866225,4.605679133445542
50,-0.23208442427035031,-1.4537428439063635,4.2328447563470073
51,-0.2078129624619765,2.4020068135768717,3.7348725386024508
52,-1.4835046196023267,-0.094827448535925229,2.7118220359548548
53,-2.4075777529447335,0.38959874848098991,4.5194877494232708
54,-2.3275461127617278,2.0680746232868183,5.7429253203196069
55,-0.77902061636154873,-0.91898891871438515,1.3887065775414376
56,2.8982520753928713,-3.546643220258431,5.4407867233771059
57,3.939015076058864,-1.5406701488961512,6.0235964063127181
58,-1.0932064347111696,-4.0730138904170747,0.32899584198321263
59,3.6940746454595694,-3.6259933942810494,2.4008511868712672
60,-1.5919503015950431,3.2164027428021931,0.33735616493646481
61,3.8582384310467521,-0.13191881037767711,0.62774247035709241
62,0.82693338590355514,4.0172575475938119,2.7154565969988309
63,-3.9520967699622696,3.7457952674917272,4.1775001270575292
64,-2.0705681794377839,-1.541096795801089,0.95481844546098382
65,-0.081032908503212042,-2.0523683148496716,2.0592185542845209
66,1.4079039792769896,2.8213226034318746,1.7750791556781991
67,2.9163886386316418,2.5631131758184527,5.0947532669410815
68,2.0251991554926763,-1.1532003437010625,5.2463061723212343
69,0.85414857326418081,-3.2086141922554274,2.2528353617546468
70,-0.60264345815631759,-0.39900392006952096,4.361593838111995
71,2.9563406250955477,-0.81624528461582813,5.4558675267742283
72,3.8856051929950657,3.8016854408820628,1.5789676753141113
73,3.8214881316390237,-2.0693491373383472,2.124339845500367
74,-3.281378179611671,-2.0041351072951814,0.75552496073470798
75,3.7885166431557686,2.8110711281730141,3.7491380516291843
76,-2.972382798268606,0.29005983186772905,5.8109938734935564
77,-2.4253643290379623,-2.5931425182180514,5.266157868026494
78,-0.64854405728697562,-1.5876556825218937,2.4954140499334114
79,-2.0142632451132529,1.3636084852085597,1.8994795020572279
80,-3.9049739177194822,1.6565611447908617,0.3012645808484305
81,-3.9694187646072803,-1.9735383881893029,3.7880889842743186
82,1.2725420682578372,-0.40782283814105585,3.2894413005474119
83,-3.8561529634146092,0.44681199264142457,0.40236640862850642
84,0.89184147461962615,-0.86970421209914139,0.86668568003702651
85,-1.7035640214654342,0.75981993395801761,1.3789936624151751
86,1.4812755252180787,3.9255286983959037,4.0576817838210371
87,2.9120148910360029,-2.644633752593887,1.1567773153910945
88,-1.2398292863263405,2.7337771805273259,4.7181582844124277
89,-0.92907750934124533,-2.9322566329715718,3.9739183801567233
90,-2.8268636444859414,3.7350831786613781,4.5304030356646914
91,-0.064668549050313939,3.3154484882383173,0.43746158444262007
92,0.97713790022178282,1.7343564741180624,4.0284759367490706
93,-3.3742414544776516,2.2354811883220984,0.72866676712683887
94,1.5312294597176872,-3.7704012144752301,1.7786419053074707
95,-2.9388968708821852,-2.5079451976837643,0.06750508485990192
96,1.5075067727478479,-3.3513010644922883,0.74743022750351074
97,-0.74806797281519022,3.1948267712942728,6.0386343055675313
98,1.5629921998018192,0.99536426479346263,3.3037178773303757
99,-0.27983581643228123,-2.9688510053020241,4.4910736209931059
100,2.2682538939740922,2.3672625398397988,4.015368337098324
101,-1.7544977370748702,-1.5516279291855251,4.1746126236872279
102,-1.2124858453312362,-2.7115006751026671,2.0772922122296187
