# prefix=N172_job5048576_task172 run_id=172 seed=12345 L=11.809313048849603 best_feas=0 N=172
i,cx,cy,theta_rad
97,4.5570504631328097,-2.3588593595092688,0.36569310392691812
98,1.7061540749196142,4.7674872155215144,2.6971685270656063
99,-2.7912074579080115,3.1819195609811457,5.538716834711483
100,5.3351094241328347,1.3820991425243945,1.8328194769721369
101,-3.2695146609413359,2.4520855008915436,3.1335070618739884
102,2.9255292973111282,-2.4367076839683905,0.79975282420455851
103,-3.9221979604509669,0.92784430518542127,0.5189877690861826
104,2.7081024447663897,0.27091465004498022,2.8166812721711505
105,2.4182950038083937,-3.7298426515418148,3.2868706158711962
106,-0.91073784864377072,3.8944066563483561,1.4175999375092512
107,-3.039884086446357,-2.6606392376864747,2.8661371737277368
108,4.8144386118116085,3.4364299326913361,4.2367605181509962
109,5.5550188034564254,-5.5589206816323582,1.8020466711610306
110,-4.2332643672735593,-2.9719281957684438,3.6848587789503311
111,-4.3217195996504625,-4.4807702045562641,6.1117335828031809
112,2.6455805920239182,3.1205638308938695,2.9047659219814457
113,3.5073511093005663,-3.3228910792853781,3.2009616231275682
114,-0.63711574972562657,2.5601018324940634,1.7217464073727053
115,-1.1186130259036218,3.2006437272964279,2.4590129705375179
116,-0.81777961489394912,0.29495461043465926,1.4498874119884118
117,-4.0723819135356338,4.2049149863979505,0.25614903847210291
118,-3.880233849709366,3.8584927440684842,2.7158743782423307
119,-2.2189558454084808,2.0221410728442848,3.9954022283080759
120,-4.8992590942125975,4.0780022399447935,5.6153284004583126
121,-4.4291747783843283,1.6843397765735815,1.757150199973466
122,-5.510477656952836,1.3066656822200786,4.845698645024215
123,-1.1994515253172848,-5.4230097887100461,0.71877455681633973
124,3.4942596198952236,2.109750869612284,0.48510139044708817
125,-0.78078165313451142,-4.5403192631042204,1.5314410840051789
126,3.8960339502055845,-2.802717338024598,4.2102110066367437
127,-2.1576473139126495,-0.82757756266032612,1.4783627164555961
128,-4.336155057861335,-1.6317637123395532,0.83531318930320153
129,-1.8086571693954696,1.2886939516306337,3.6550919190541276
130,1.0300389174750184,3.4280398530839298,5.3953446790476889
131,-2.7425913503900934,2.7239073800340687,1.3716185754645467
132,2.7291818441296996,0.81451093732815472,6.2771957488911481
133,0.75680454436577993,-0.66490523428377024,3.5269477680754706
134,1.9405462663011195,-0.18069558739347169,2.6909138111515722
135,-5.3072320496041252,3.5312648235173598,3.8364287752276578
136,-1.4310871124822426,-1.9895145724634729,4.5175652801501016
137,1.6378216144841555,-1.8365272714393195,1.3073339236647437
138,1.8640777123113628,-1.2004897072349716,1.5116163426436855
139,-0.5703430375697649,-3.398170168164353,3.107018718165333
140,5.4618824950325662,-3.7177037979423724,0.51360530095344858
141,1.4008666084244479,0.31988543759534249,3.0897028020370283
142,-5.3926437551917212,2.9395920253909331,3.6649273689679127
143,-1.8297775435468624,-2.1522775069237259,1.0332653258333311
144,3.3262057099905951,4.1105136677918663,2.2105837659382592
145,-3.6029615625693401,2.6746483857119259,1.4395357293639479
146,5.4390824357091887,5.4442931813788409,2.9693725748362532
147,3.4131431381192661,-0.32066336183101557,1.5549754645099862
148,-0.15139658780558973,1.9067845672817405,4.5268521693715451
149,2.604257774351757,-2.9185282750454298,4.2013459306704748
150,-0.36120218061884718,-1.154472966277869,1.7826222565876455
151,-4.4694289106051039,-2.129699457738615,4.3734078152338132
152,-0.59758358314083293,4.9246360479219238,3.1096346014403586
153,-0.52775379927189192,5.5589811038608419,4.3941420445668644
154,3.6580295709318373,3.1068065747032332,1.0926428060670528
155,0.50803028189690536,0.54163946086490755,3.6931148618893275
156,-1.6087912142141865,-1.113049882128758,2.2231674264731298
157,-4.5839100811248921,2.2342821219917814,0.70064220695961898
158,1.1634848558484578,1.0668650266520314,6.1347203385080631
159,2.8081078260677459,4.3342666414401672,0.21276032583807505
160,-2.8456617349278837,-4.6325484495393496,5.639878493380273
161,2.0826721521156277,-5.084690810498139,2.8057906268379194
162,-2.9185245713583221,3.9560574157548531,2.4049498531925293
163,-2.3120359859418196,-5.2088165112975515,2.115979350760488
164,4.0370327831645252,5.2574110130073475,5.5306685948646379
165,-5.4300650443042562,-2.3038881825677557,4.7372723062016897e-05
166,1.3087746338078161,-3.4682392520647398,3.2446534623796848
167,-2.8143558578087156,-1.1647318552704236,0.66599236995107081
168,0.55466141328117158,3.9832224949356254,2.8800089784913898
169,-4.8422897586281968,0.1047707280973092,4.6887381566353072
170,5.564467968801452,-1.0353445943350135,1.5489373547203249
171,-5.4153067383582272,-4.4847687976272743,2.9006137137984327
