# prefix=N120_job5048521_task120 run_id=120 seed=12345 L=9.170063111997468 best_feas=0 N=120
i,cx,cy,theta_rad
81,-2.6488033283644459,-2.1150557657918303,2.2246375029220475
82,0.099770729337620101,3.954506688892423,2.0015185030196379
83,-3.3267658910750919,3.2902508299394251,4.8354665938851751
84,2.0796224994233752,-1.6693484594238284,0.4800457099255927
85,-3.262185971645418,-4.3439151130156874,5.6034831123780764
86,-2.3751228804195916,3.934922089228662,5.2613826173470706
87,4.2386777270173859,3.3571403841760081,5.9009160550008026
88,0.83057627209231544,3.2202198002841191,4.7392052025221307
89,-1.2323016278261973,-4.033920120107318,4.1503275244826385
90,-0.89218890201337309,-0.24106561988764064,1.3086327469838483
91,2.6077288493987365,-1.0994533824769193,0.59987186659754443
92,-3.5937250583434115,3.8230323568199078,0.63020582565964933
93,-0.29197167437251381,3.4284179559632482,2.7119382775063468
94,2.2413132917332597,4.191146033149888,5.1817639049906203
95,-1.2821751345835344,2.731303893106928,3.4100929477301398
96,0.30717340554659101,1.6885518791391432,5.0916855077395269
97,-2.0574601132846602,-3.4468938687518267,3.2952247332189022
98,2.8904925660328353,-1.5726924003771416,2.3856327064557465
99,3.126305906625249,2.0856846672623597,5.470257951758108
100,3.3165252034393116,-3.6143434884555719,4.3218157943948778
101,3.7686212097737579,-4.2227264023734845,2.0042841935298945
102,2.4734977249367693,3.6185825954600883,2.5456084338600729
103,-3.6492411868174863,-2.6450358056491043,5.8723611342360806
104,-0.65694298232378912,0.65498223046107151,5.0998702296799072
105,2.5620376018751259,-4.2139488700771892,1.8050120129229914
106,-0.63441760440763995,-3.1965285283714886,5.7725929118966981
107,2.3380594235974619,1.5847950530873092,3.6467690000255204
108,2.5401796669688852,2.2346476820764098,3.6403281126741032
109,1.3283249645571398,-1.5690077627750385,2.1327139328724516
110,0.71901664829237855,-4.0335152375822538,2.207173954447669
111,-1.3600673037347821,-2.6054585270183122,0.98569045191405824
112,0.98158104682067471,-0.88794958111151923,0.76235934471078959
113,1.8810361669460525,-2.1659570239525179,2.4435605729236429
114,3.3319990882876129,-0.76788293512832184,1.2139503640937086
115,-2.1037781114858816,0.11912006320455854,3.1053467646571331
116,3.0137910149366913,3.6607608390737667,4.9428736688812522
117,0.61162318999257681,-0.16021041362300301,5.1556402781971027
118,-1.9333243527884212,1.3395166969852643,1.3815332310653083
119,-2.1745565958056186,-0.9030889080819432,2.7722727954435133
