# prefix=N185_job5048589_task185 run_id=185 seed=12345 L=12.243412877097109 best_feas=5.7970503115087733e-11 N=185
i,cx,cy,theta_rad
44,-0.84007477273604758,3.1116159261748599,2.4508575739830136
45,-0.25668710616535262,-4.6240023306640063,2.1425377091072511
46,-1.816172720219738,-0.81234370992850691,6.1673784809687149
47,1.1101841357453337,-1.7694773576343747,3.0866323861780915
48,0.37828893746536385,4.4924863776759105,0.29844140389897755
49,4.6170404292680622,-2.8217555098458762,3.3763579672823174
50,-4.6451137950014241,-2.8158314784542915,1.3387047970964603
51,0.96282310940047822,4.7160235122580385,2.9451527720695383
52,1.3026259105271274,0.96010013924113802,5.1911731039165705
53,4.1313217586841331,3.7265965021344494,6.1849380819754352
54,-3.6608400528033238,-3.4457135573504964,4.6390713901725436
55,-1.3593947538188211,-4.3017493566335769,4.9870224825464957
56,-0.67347390776142912,-0.3259466933571013,1.3064920498525734
57,1.6659593935837849,2.4641931790955596,0.91761055207041708
58,0.67972486084051331,-5.8634373122550549,5.9729319748787297
59,2.2699277973861056,1.0889665384247769,2.1054129631908456
60,5.7974890641111871,-1.9938879344121776,3.5396931028801988
61,2.8498187998663482,-1.5940929474161136,1.9581364459614279
62,-3.3826502377994219,-2.0994275831695473,6.1257736776496898
63,-4.5656575687516785,-3.7336932122835438,2.253056565147312
64,-5.8915131906603531,-4.3203183522849216,4.7389236812076057
65,3.0685929778737275,4.9575475134142426,3.0427746329326579
66,-2.8566282900642062,4.2854148676252928,1.9097131320633693
67,2.2734998371878641,4.0334289439930862,1.5047300876721947
68,5.7205418471353129,0.0741889346659515,0.44932382583831632
69,5.2848355647849461,5.7949456567287481,2.9554443097541068
70,-0.43022103395999889,5.5230606873945476,0.73921880132734752
71,-3.1633479187763545,1.33074001265435,2.1182443091412875
72,-0.054655598599246402,2.7181955897059371,3.1255777877111477
73,1.5329796079674665,-2.8784129210414826,5.421009517653359
74,3.8409812014309304,1.1135833591098003,2.7114597486350727
75,-3.991174906091238,2.4664519489382082,5.1200225558137671
76,-1.9263052233494813,5.0620700155528144,4.1667730967121708
77,4.3208771464644089,5.7682225131569833,4.978855051511256
78,5.6742046638586388,-4.5556825051511565,2.5794292711211995
79,-3.0884645185334079,-5.1695177127468499,4.7829225682066303
80,4.5825241531840977,0.88790466988143768,0.33560630023195143
81,0.061531580214461506,0.60224531690880423,3.9316584371752681
82,0.68525298407114865,3.0105170224804967,0.41505215157115383
83,4.7275795220035182,4.5785136018694956,0.069717644665463027
84,4.4611425671252034,-5.6642198661569552,0.94174789176874141
85,5.2221985033545906,0.93897002466048485,0.26361052029598464
86,-4.2266766086086918,-3.2741556120891988,5.2705273459165838
87,3.1471942735930414,0.11856559632865155,4.6098631274996302
88,-3.0211448590590364,1.9346714034891515,4.7655599614559909
89,-5.6755465171972288,3.3239948267248662,4.4182024482734503
90,5.6795131878232015,-5.4623315810995106,1.6327689555631577
91,2.2321390525360147,-4.018497897582237,4.8165273394220103
92,-2.4413162148035101,1.3250413431769532,2.4293455598583051
93,-0.6273581286885006,5.0247122757955411,2.2631802356267166
94,2.9691697241665285,0.72991058889117677,2.6430184923862972
95,1.8089415920384198,-5.5725789702986335,4.3829483425417211
96,-3.4488175259482885,4.777074034301025,1.1421629711309262
97,5.7052974669334517,-3.0003867468102432,3.5219372980354606
98,4.801228357970083,-0.073161363805977875,5.3897255212494333
99,0.48556674961766116,-2.329959009038149,0.21399043620892738
100,0.59147213133834342,1.2184078055598593,5.1440989083645556
101,-3.0508143521994864,-3.0535588386979859,0.31374809724250985
102,1.5718783635766407,4.7392073047662917,2.795900099167429
103,2.6052396539286442,-2.6446581440122356,4.9359128116912423
104,-0.48767138632157586,0.35515064272725877,3.3751912186491011
105,-2.882790747984131,2.8662077172441927,5.2559799193437255
106,-2.2253893329298502,-3.6245119980255733,4.9598543349449224
107,-1.442262918808999,-4.9866522473289372,5.1339974041035585
108,-2.7543853665041911,-0.49592263899523181,2.6066511241610568
109,-0.99970744697958058,-2.292646451364452,1.2811635308386569
110,1.9173022070171462,-0.95631305304508385,4.6630028823755634
111,1.5582562299574843,5.8002868579810718,4.2855728398980979
112,0.38916144777701145,-5.2867299363942344,0.49895261664317381
113,-4.1630336123601159,1.7121212135661856,1.1845886840355662
114,0.84945659610610691,-0.94638839839576772,0.88404186526737005
115,-5.3390135817814306,-2.1711801071644019,2.0940260909101083
116,4.5282466033609845,-5.0555552303323337,1.4767382517922378
117,-4.7345275911548903,2.8123636220149253,2.8224354828456306
118,-5.5132385838124573,-2.8381468562899412,2.430100837170154
119,-4.631690040537026,0.70512206718126336,4.7462538352881465
120,3.2860882696408882,-4.8123209504336373,4.768765024475333
121,-2.9768795801862757,-1.3912493626356373,4.3521528099316367
122,-0.85382444085311415,-3.0841184478412975,1.8656737354452566
123,-5.0867425322967588,4.7928035839976779,1.9905525451243995
124,-0.013422560671083827,-2.1711143856116699,0.75924246213625335
125,3.6815026989722952,2.1214538194631465,1.0778191583592382
126,-4.0286214255977617,-1.7579539561034885,0.2474957999782133
127,-1.7637389909382366,-5.5861082054275952,4.8812431482553755
128,1.9284600852718545,3.4825542541907066,4.3824048354269349
129,-5.3630535814349694,2.2289227108351248,0.91830975433937512
130,-0.30994709338341975,3.7568254792311788,2.7573099561262224
131,3.9886112826225002,0.52308958962732299,3.9279581966392159
132,1.3673551167883238,-0.50994750003339906,0.26179989187777153
133,2.1509625254604865,4.7566092513401825,5.4619383766928644
134,1.1520956495391903,-3.7746626440221278,3.004178463762039
135,-2.2127412919639493,2.3342986917094253,0.0031449831619756452
136,-1.4214592739546836,1.1223324204466172,6.0766230506580321
137,-2.3397516331552821,-4.6597729524206288,6.0602384936464304
138,1.6781153046354218,-1.4108221030082162,3.2360233734629635
139,1.8474001530537105,-4.7285501967267454,1.7236157659986964
140,4.7735195770089671,-1.1280007862603627,3.8774695411214344
141,5.0817656629936385,2.6820751813833357,1.7508617915493212
142,2.2261331477408071,2.936654871631462,3.679054654097949
143,-5.1731503519816524,-5.6995020894064163,1.4339306778576137
144,-0.3556506530875867,4.2173283154377952,4.3254360558333413
145,-3.6972381248990751,-5.8187897771126984,0.27207780665727582
146,2.0133025954449462,-0.059655914983783309,4.372922011957213
147,4.4740245007620851,-4.1713981942763372,3.5261956755745838
148,-1.6983520863341615,2.9831808399532194,3.5256345767930863
149,1.4923422335809167,-0.92305947636111463,2.4278627894765239
150,-4.3260529401484717,-5.6644672792616326,0.84320220366802867
151,4.4647076604202436,2.1942431291024675,0.85460022324277496
152,4.8285259685507302,-2.053023135426284,1.2524506132910964
153,-3.472013355181931,3.5167709324591079,2.2154492469422076
154,4.3007099791547363,4.821034489056335,0.85919009036843108
155,5.2489988774523857,3.6856502771560642,1.1177399928782648
156,-5.3538085383057279,0.34053776049927764,2.5312019665349577
157,-2.4178687736229816,3.9044911633673065,2.2008120160218563
158,5.3286780797043889,-3.598183310436939,4.2987040765131121
159,-5.8530708881682738,1.4944021129076106,5.3568199791763869
160,5.1463141434032522,4.2624314976948003,5.9638087386194947
161,4.7857753598957089,3.4009832052739313,2.3446502898877166
162,1.6633869992158177,-3.4610405723179407,1.3551656479673384
163,-0.12159919117702894,-3.085855766387041,0.92041790371579957
164,3.3233026180152225,-1.9516374645233563,3.799600019675939
165,-5.645463988115333,-1.4846671278145671,4.0780951665642693
166,-3.7685666346846309,-0.023864145396487069,2.1269636232480562
167,5.3770017328827544,-1.0997335150341456,5.3452106952154299
168,3.5655399063122863,-5.2722350374965385,2.7496154867651783
169,-2.2785879954140511,5.715254703485023,1.0635627673114421
170,2.9743734424160606,3.559472285978555,5.3464703503473467
171,-2.0229371920019696,0.10301870066730801,0.27346363917269823
172,-4.6678147752160193,-1.7632745443785083,2.7027428999376548
173,-0.99006018263997475,0.98578383513695322,5.2648787018705061
174,0.63692291423216107,-4.7416921918270605,0.092598287234768262
175,0.0033599743185982467,-5.6414265354925375,1.9665482050751517
176,5.6688494513919583,2.1885778481751386,3.3293879592298135
177,-0.19310136020464275,-0.95548587375586003,4.0243538980878162
178,-2.5933313810474767,4.7140252775892044,6.2137446703971619
179,3.4183758079918003,-3.9003299134100247,2.4839854766950964
180,-5.4744695655248368,4.1120904792996029,3.5904952271282067
181,3.8028802377810695,-4.3647093467387661,5.600273434433765
182,0.67886897566628623,5.4872426513512664,0.70530180551830468
183,-1.2948005763124397,5.4684433334181684,1.1176493248970645
184,2.5372340746247897,1.9964049620396436,4.2374774315466945
