# prefix=N138_job5048540_task138 run_id=138 seed=12345 L=10.142348769585086 best_feas=0 N=138
i,cx,cy,theta_rad
73,-4.6536783413737846,-3.7813625166281035,3.1397579589153448
74,0.84656433978637802,1.7576661252587522,1.3310991510323893
75,-0.20728249247129121,3.4737282268278071,5.5900621729109199
76,4.2974167083586332,-4.2361624946120706,3.8209843428010224
77,-1.0924918834173025,1.6047502674958714,1.4583478248318387
78,3.7270200218012861,-2.1394011054181088,1.003387903809241
79,-2.6025287699144322,-1.0587037634010332,6.1733376182922672
80,-2.0479838391487939,3.8942983397122526,6.0102236367862023
81,-2.2295769149763216,3.401561460608689,5.0155467536035925
82,-0.97838888134449209,-2.5026392571675373,4.9901979571169779
83,-4.1846693870567968,-3.2492958877126101,3.8149015956791819
84,1.687614166018486,-1.0538207769398291,5.6927884915777192
85,2.6368727663943026,-2.9720351605100968,3.2642848851808917
86,1.5119786753369435,-3.9735951289484688,2.3145843098426133
87,-0.63333295850981863,2.8533468051075381,6.1976663437317221
88,-2.866751701568266,1.2262159959954735,5.7551079689414708
89,2.794933417882874,4.272888016932253,6.0467496717337665
90,2.9996538032284077,-0.62095441958926156,0.30114364628849116
91,-4.0136183042559752,0.26770745974053034,1.9578423643772243
92,-0.049250802541913941,-3.3151841866575924,0.38257036024598545
93,4.4919162526343026,-2.1014178292796943,5.6699921530305559
94,3.257053898496364,0.31551351510050074,5.4436925764120678
95,0.96801105114144281,-0.81292629414212603,3.6279871953595935
96,0.94620259141659668,-2.5885871434545633,1.1369261705110949
97,1.3242265242099662,3.7867205084797133,4.8440046584918202
98,-4.0927722508134261,-0.54403060050062502,1.5180598822887896
99,-2.3960843989380209,-4.4046917508880625,4.5388495878872339
100,-4.3170450899797554,1.2202125635653696,2.1120054035754907
101,-1.5047286872376175,-2.4107186530447535,3.11736995256227
102,-4.218331250882164,-1.9745053563509085,1.6420544914749287
103,3.4813008436411215,-0.84564939524784122,5.5509044217234047
104,1.5544628994478251,0.38599974272035509,4.4516608616338891
105,0.63580177963953166,3.8619722504244698,5.9690603452017763
106,4.727145708195942,2.2690792983383075,0.25728655578795051
107,-2.3903957536038658,-3.9126431806665241,1.3775729092537428
108,0.66408364609600179,0.39583952063801009,4.3723063079240729
109,3.3585401581113357,-4.7241684599263092,5.5517216387615589
110,-4.1502469451103794,-4.6371935908126254,4.4230306830123167
111,-4.3066502679689478,2.4119125616761448,5.9457050131691718
112,-1.2030255549476763,3.4741717477850527,2.0138687787155414
113,-0.59001971392792263,4.1170472611794189,6.2683508119510289
114,-3.3300485164688594,-1.1135130781781544,4.1120609251257747
115,-0.92924150229616631,0.58967807230367897,0.42822437837686195
116,-1.7138188852077147,0.21580256482886245,4.7284589455167216
117,2.0711625319157387,-2.5564893541138112,1.5925849266634537
118,-3.4886025963158009,-3.7478513486495091,3.9436455562355581
119,-1.5488447821025813,1.0661080043088378,2.3279599490807446
120,-3.4404001236431729,4.646076258742788,2.1870773475437413
121,4.2447725455193988,3.5540655178947538,5.2673414729959296
122,4.1056333935208666,4.2830480203466683,4.7637736649942788
123,-3.3056473154964379,0.18014370782952502,0.87124818856491437
124,1.454991835098741,-1.9089088206218097,1.447342992755094
125,2.967996580098557,-3.699051114185262,3.744637238465117
126,-3.1454871603615429,-4.6257050369190651,1.1999763601719646
127,2.8625777027695269,1.9104718313324995,2.1761620135812767
128,3.9573170980122558,2.2466486134729449,4.2376589819156525
129,-3.6161277572638229,3.9057320663503643,1.9918069823030973
130,3.8931626734618607,-1.4877340766613711,1.6489131060422351
131,-3.3764072216086021,-1.7431913200565687,3.9418110135355313
132,-4.7298672927034193,3.1467874655394232,5.1887638106156384
133,3.9498884282742397,1.2261024642242937,2.1537741383082079
134,1.8116442752723332,2.6193099723815605,3.342510738662245
135,4.2062535382166084,-2.6314567241457683,5.0268281368498355
136,2.415100236160463,-1.9305875413344251,5.4646738913016533
137,-2.986437743703382,-3.4326755262479667,6.0665125447191235
