# prefix=N151_job5048554_task151 run_id=151 seed=12345 L=10.82908282839087 best_feas=0 N=151
i,cx,cy,theta_rad
44,3.1846164636736947,2.8325653873199985,3.6983849429182571
45,-1.9838273762188858,1.4750388158600232,5.8589454134228767
46,-1.8081935159617628,-1.4088122494640671,4.7886351826078828
47,-1.8652171802325679,0.42176311778513453,1.7332453915736372
48,1.7395197974727399,1.753347590849258,0.73812863991842503
49,-3.8770010169671192,1.976685904460457,5.2177772971693779
50,-5.0745122124264901,5.1734920681320142,3.7246147309088919
51,-3.3743314895228713,4.9119442145335777,4.4158800461490246
52,-3.2055771716054569,1.378760581522763,4.0018650715177282
53,-3.0880365157656597,-4.5368059965831016,1.8429605584496416
54,-3.1695227851087342,3.8617785298060339,5.4380478486764661
55,-0.4314862460606797,-2.2044868122388617,0.70712647260823258
56,2.267751348080759,1.7802413731749016,0.24535707402692422
57,1.8280649135539848,-0.53924852835716997,4.7234640437189928
58,4.6746822846066491,-2.7005653379777677,5.9524735475263348
59,4.5277577356861762,2.6951286719145244,3.1506078612378459
60,2.5869644356676731,2.3457649706425405,4.1718977453530659
61,1.0526686796609774,2.6511138913010592,4.5271064598489401
62,-1.5458887100270438,2.8480502183400684,0.87868446314769355
63,4.5729843556685665,4.9447808508573825,4.8075607583778632
64,-2.6045147450400195,-4.3240143488467346,5.5154223987945112
65,-3.4207353875539712,0.39516213775512721,2.6306448137823089
66,-2.1047500502578425,0.94596886435772376,0.53699344824505124
67,3.649021550570037,1.2717450626310671,2.2740302041861007
68,0.51954496635916958,-3.8907867764230635,2.6550194383399988
69,-4.9756572357854996,2.0400054529670113,3.6207352943954776
70,0.80547393620051899,3.6309574582240036,6.217851605311945
71,3.234466302289055,-4.4473018292337114,0.72571457249688898
72,-1.3985291250183078,-3.3527947071967463,0.89118097659090378
73,4.5809632352290457,-0.00073443723073352007,5.8533589230224941
74,0.81141868102600667,-3.5656257362410888,5.121243862021001
75,5.0494547739658389,-5.0390675999662076,1.0332766028578071
76,3.4730949484636175,-1.8349886725481268,2.2215398117530798
77,-2.8917776936867643,-2.7929005635788084,6.1057598094306602
78,-4.5782011017377817,-3.6564543204829421,4.3115411800448822
79,3.7048390695786426,-0.92734279129156805,1.9566752240707177
80,1.8276349578651923,4.3397092979727745,5.2651874887127486
81,-3.8612053793692658,-1.6378349248135684,0.011538922011169461
82,3.5502751264893622,-3.9124656782371892,0.54244534679545164
83,-4.9960369482644653,4.1964630988878993,2.8365167852143078
84,-3.9970627436214734,-2.2207634349157508,2.8600337956535435
85,0.17828105970816094,-3.2754312142059345,5.3236924141107762
86,1.4779480134232768,0.51970057983271423,4.2619541271217187
87,-5.1274851190840645,3.1863941563605045,4.0779904499101161
88,-0.90287733662932634,1.8852350195500547,3.7468359593794198
89,4.9665408985827426,-3.4563551911552519,5.864138680248133
90,-0.33333164875943933,-2.7868807544819507,5.8714958805996673
91,-0.5933891238564708,-1.2100927487124498,0.35934954094132932
92,4.893286535214278,1.121942208708451,2.5901517187062613
93,-1.2368670505094959,-0.91731881253436598,1.0858092192179591
94,1.4944148021168755,4.5612472624654901,0.63369316362899375
95,-0.19526061863098609,3.8716878677520694,3.3354082376736782
96,2.6732736964500239,-4.7546896490657744,3.8484661276880008
97,-2.0903989036155934,-1.0202406107698225,2.3114558662816376
98,-2.2414349148259136,-3.3371430683049534,1.5171341569879748
99,4.2851254572769202,1.6019178671768388,0.397297172981804
100,2.4790548384583788,-4.1927995559791178,2.2561223649898325
101,-1.6104180875295457,-4.3392849892171323,2.0017144019117001
102,0.3290026922294525,-0.40259307942438965,1.3233057776583335
103,-2.4770928560037668,3.5432531257637008,5.2488313175385795
104,1.5016137127249385,-2.726639658940424,1.1253559551215151
105,2.178299389024092,-2.2096483186069609,4.4451047197110904
106,-2.9548913720842434,2.2894148691453813,3.3788874344943145
107,-4.1399375419644757,0.034265493501970057,5.7395016370276952
108,-2.1634992004526286,-0.10968820046232591,2.234013256549753
109,-0.8915155997478188,-3.5451756786389028,2.1894386407158977
110,-4.3606902738914606,-0.97495730382873391,5.9800045484433104
111,3.163366239858171,5.1338605918011302,2.5911784151415387
112,4.641788084205019,-1.0315338153095377,0.2003052908627897
113,-0.15381125876410637,-1.6680647452853878,5.9491789606724748
114,-1.6472094337282788,3.5545847720580466,6.1585699328758716
115,-1.0384306313742888,5.0672512876799249,3.0925912394268473
116,-2.674573004473789,3.038296416764612,1.7698853036126339
117,-0.83546735128795313,-5.1370204393364345,0.71407910580952794
118,-4.2384862958542673,3.114591147598528,3.6660501118552533
119,0.91553485276855462,-0.37614334908478925,6.2236857563524337
120,0.49652313520650865,0.17085810951744396,0.53826749267226714
121,-0.96201926383826053,3.2456146295950656,0.3539190271618996
122,-1.5305393061028947,-1.8747736631350187,4.3101304476113818
123,3.3856116182170171,4.3513302424561431,5.7275742834378232
124,2.6511945755096185,0.34682884935825936,2.4745118093254144
125,-4.4706184843094636,3.7612491081110511,5.1060640895344465
126,2.8197322965726834,-0.10438755096510216,3.5495163511095882
127,3.7780233295090118,1.918214971718549,1.7988400260783379
128,-2.6915277865746621,-1.8995700339213897,0.67757576846858192
129,-2.7250386401438464,0.50211652067365464,0.99303772153726766
130,0.50374204621657737,2.3619465282721541,4.3700539076262617
131,0.93126811785541208,0.50893553718913398,5.452758327698171
132,-0.20971490857837594,2.6219503684769481,0.090979678199948844
133,0.042780206327167003,-5.0311708494266236,1.161361693088699
134,2.4217883296625184,4.1069819108903829,3.2331225463317583
135,-3.4865908089446673,-4.2233610003905575,0.52062039233029467
136,3.126735635417802,-3.0168621245458334,1.2455441208060349
137,4.9960779977332619,-0.209169629778762,3.1553649164979674
138,3.6022189987608626,0.40579534372112519,1.4220035027663269
139,4.9888802914557093,2.0179328182546294,2.4761586426066819
140,-3.4972348368813493,-3.0456049753692365,2.1506747120528509
141,0.63108899745691316,4.8434484548200203,2.081824662309502
142,-1.2802170044755359,1.6144159572338614,3.18684960316132
143,0.59473077721255652,-5.1706148690629021,6.1154615487108668
144,2.5114914935804946,1.0027836328958288,5.0849689034097647
145,4.7824744028247821,3.1587641397095862,0.5053225991501864
146,4.2774785723071282,-3.4829032031148714,2.9498212145789009
147,-4.9549541738228076,-5.1136434800661377,0.57454813370759628
148,-2.3734756129962884,4.8086155796330647,0.9864667317768725
149,0.75463941628628373,2.9510373449391931,1.0653069862892743
150,2.0609305109321987,5.0477005265163468,4.6925726313443068
