# prefix=N189_job5048593_task189 run_id=189 seed=12345 L=12.571392258253868 best_feas=0 N=189
i,cx,cy,theta_rad
134,-1.9088666002564367,0.086821471646859993,2.1462950059295038
135,1.8259593502923459,2.8779081691705963,2.8835434854142474
136,5.8525248487259862,-5.4417596392238048,2.9596599311853287
137,5.5247536116021259,-3.6914285638071469,4.337455363221685
138,-3.1905302007085905,1.4987094606595905,4.0616704679996358
139,1.9385265994395329,1.3836081623311811,3.1444082311862656
140,1.1830833738129005,4.2277301683992814,6.1810378554275109
141,-0.25136362952391506,1.423579483559491,5.6963482768123166
142,-5.6749188715386332,1.7709822800919524,2.4193276378897326
143,2.6346483264829921,-3.8843750880892696,0.13680655868402183
144,3.7521216588241222,3.8526449293044367,0.058672889254603788
145,0.56728637949838123,4.0306721347230727,2.9621209804439088
146,4.4564626593701746,-2.1222431994624378,3.9144102981888698
147,-1.5072279325266422,-1.1788192871912668,2.7837030288141089
148,-4.6397296398450116,2.1048335393858872,2.4628872441280949
149,0.65148799140299096,4.9189652891050279,6.0829727161789169
150,5.9709987969586784,-2.2817852578400379,0.89517266805757378
151,-0.27255721500369468,5.5308093156183356,5.8352498463551505
152,3.1563278414502589,-0.017498525817949195,5.1176930197054649
153,-0.040483351127707567,4.9704036697900476,5.6439995281412729
154,-4.6681966772434604,1.4429724015680783,2.914973370531178
155,-1.2079281032198701,-4.9587092226112981,2.9811493978320613
156,4.893964576114886,4.3003730937963009,4.768931370753652
157,2.6011477275039399,0.15217284912776244,1.1741483051984543
158,2.9664261508445935,-3.1605380128144347,0.88926573435961065
159,-6.0211344126352397,0.0083342579107510972,4.1093459866435289
160,-0.1461598565887402,-2.477247400985207,4.3034963707386327
161,-0.65350588245928987,4.3370296726298667,1.4902227508451173
162,-0.089704813569099484,-0.61830773582391685,4.3167555795455588
163,3.1045061327518364,-2.1201494640668379,0.65676076809426776
164,-0.04919891107479446,3.8596901872476037,0.19843936695853215
165,2.4862138460156897,4.3691438085031562,0.44186414997476309
166,5.8704719023723282,-2.9228782208067359,3.4017878034241185
167,-5.2269134345460628,-5.2841216821152663,1.669720769980902
168,-2.1874785342758583,3.0562562997103959,4.3864305785908533
169,-5.7395284387990433,4.6114564199602404,5.42608046546016
170,-0.89797925420851343,-1.8138282125021545,5.086029682992959
171,0.91894073464184389,-5.8411468297991433,0.36877198320777177
172,-2.7804226074549394,-5.2689098332740993,0.97916128739496178
173,-2.9408084956087093,0.74053966906544755,2.1472367485139934
174,3.5093018693796174,-2.7043852589284807,3.4492757391131765
175,3.0947471381490077,5.1769300053929443,5.7716913369591536
176,-2.0986323891534742,-4.0715331500024572,6.0657008508997325
177,-0.13547627305288729,-5.3189397745669842,0.70930689450040241
178,5.8877813046740339,0.14604672677801844,3.3220737111849701
179,-3.6752297366253024,-4.1307957556747441,0.37443417336027779
180,-0.5125522499788131,2.2507622165507781,4.7051244220599973
181,-2.6944111969200204,-4.3786288988255553,1.6185379674098033
182,0.81032164962212483,0.53193424166926762,5.382942882424012
183,-1.0362932088792063,1.9277756035008202,5.8787322784584841
184,1.4794929882544732,-5.6102760720128551,1.0527187278678791
185,0.21647487068100585,1.1412826919350023,3.4071133185940576
186,1.7025236568708482,5.893299731224225,1.7659134947638075
187,4.3638792471485175,-4.5142607008363269,0.020027484442368709
188,-2.5647322304734046,3.4575176346019107,0.076673364718190307
