# prefix=N196_job5048600_task196 run_id=196 seed=12345 L=12.479827035947773 best_feas=0 N=196
i,cx,cy,theta_rad
131,-3.9804559016210619,-3.5614072606267806,3.1687565560182032
132,-3.8825758816800096,3.2364554586311094,2.7577945741375358
133,-4.7270309105299688,-1.62363571383264,5.4535986191840511
134,-0.84546583943791331,-1.3073993520608318,5.0939795776469348
135,3.2095549848377063,-2.9037570929764867,2.8743952834647306
136,-1.5443525366575293,5.5098683092501686,4.8498757612604679
137,1.7433122670070491,-2.7267971117972798,1.331485528738527
138,2.4607375981130937,3.3455037707678961,1.6009801177540075
139,-3.9673832829643083,-1.8713876178321345,2.0050786867208736
140,-3.2303699928526624,5.6016273568662083,1.9156152214750855
141,2.8460005171118623,-3.7995062262192212,3.704231437049756
142,-0.85566632163733192,-4.2835490366629632,1.3388699147002361
143,5.9694557464655746,1.5042690808782049,1.8587879706979866
144,-4.478547490710425,-2.8735799491119214,0.54735322855674673
145,-2.4459766896131856,-5.2661573189151829,5.7002371239567546
146,-5.4738075005524118,-4.8804769093596931,4.814924334793325
147,-0.91270038799793207,-2.6443104270783961,3.1890186756959813
148,1.5793836144331224,-5.1300730134048447,4.6758884614633951
149,-5.7488883142666047,-6.0065572662286861,6.2291895865201825
150,-1.2727270250550593,-5.3944457148769001,2.9606625349560596
151,2.1234534900414701,5.9741811541607595,2.6336624509201703
152,4.7517225857598779,-4.6066829240769831,0.25399664504278485
153,5.869961759855272,-2.8286053619987666,3.2687158612547136
154,-5.2352098121804778,2.7718396302707657,0.49350738813150175
155,-5.1987998425394695,-3.3011835580583058,3.5053886042037981
156,4.5130843879209648,-1.4321524002159902,3.1445318745316246
157,-4.6349248526381555,1.6446430507215775,0.27597261085936653
158,-1.0599700348376582,3.1740022977531419,1.2720512797799219
159,4.3793136870414937,-2.6151234427501482,2.4636327973776937
160,2.4203345397364182,-2.5678785721048474,0.32404523074783603
161,5.4971192713412025,-3.531039796728018,4.0367764923050258
162,-3.4145764361207762,-4.2612345267018119,4.274851266040768
163,0.8228453167598252,3.1053392103393778,1.7770497203392726
164,-2.4382650534164729,-3.2085000175389848,3.8672956619010836
165,5.4103208826271478,4.5548106553595114,0.56242988897076795
166,1.8497115601971621,-3.4400739950889347,3.0233695446913096
167,-3.5147880716579101,3.7175885181286876,3.7483108709135937
168,0.78182450760051814,-0.19452342726488719,1.4170562158676139
169,-1.8739617016497321,2.2408892629908377,4.6256098558340923
170,-3.1389388972107874,5.0455826961843471,4.2311276709100305
171,2.6058716169435501,-3.0676824864144172,2.5442349403916378
172,2.9445031764221761,-0.68624735516222701,4.6493341637918713
173,-4.6261986310076129,0.50633780423395613,3.5041818265392988
174,-3.7788836016602421,2.2456018789957102,1.7795153526974514
175,4.1792077872940654,-4.7720642695292081,2.989625997968012
176,2.4850860946016144,4.7868507350890672,1.1760064849303939
177,-4.8087298816492394,-5.5373238331118877,2.3613340699786609
178,-2.5213783481982452,-1.5968050624909071,2.4078156000852817
179,-0.067219012446399495,4.7990906085440983,4.6996406644779878
180,2.3289556489466605,1.5417247268015215,0.064636004803106578
181,0.35584285528482529,-2.2857984449553728,1.0969760147070093
182,-1.1623802205162985,-0.70437223056494713,0.50223242425209147
183,-2.8553762443265653,3.3846771884953508,4.3784543153496234
184,5.9553047258888201,0.56185337551579217,2.0887165942529138
185,-2.7096385872196813,-0.89193924709883232,0.018724414998617989
186,-4.0505702866229347,-2.4348292048424511,3.3145659644047187
187,4.340060970876479,3.3652098583386687,1.5939871602832434
188,3.5944532340827715,-4.0530747876823918,3.2899048624752631
189,-2.9309868093907379,-5.2080728792512945,2.7656236801004916
190,4.3540209522487006,-0.39425256751870275,5.0447342765667891
191,-0.68027183614816766,2.6460293340600813,3.4453682489260919
192,5.5528781642353913,-0.42050069874045709,1.739380606873975
193,4.5729573418221232,0.72711665003134618,4.3666100760382953
194,-5.5467578926787029,-4.1337802278804556,2.1969012279931035
195,1.5395031496168978,-1.7705963283362378,0.79871440467925225
