# prefix=N154_job5048557_task154 run_id=154 seed=12345 L=10.864015443188741 best_feas=0 N=154
i,cx,cy,theta_rad
42,0.016619480588147495,4.2822768921780838,2.8884161369098047
43,-1.3273963975920582,-2.5009794742198981,0.9016110620264417
44,2.5887160482856779,-0.42036843779679461,5.5023074483067651
45,-3.6338366991329618,-2.224874232562303,3.189605264652025
46,-5.0952116101911562,-4.9386421406973113,0.40069339984994823
47,-2.5912874112841533,-0.52488959136074453,3.309293723184763
48,-3.2945920039830039,-5.0921564658439502,1.9045099093852065
49,-4.2393377141758934,-4.839830060385224,6.1298192306927799
50,3.6446229942132611,-3.53197249433414,5.6520966315267387
51,-0.69618358537787761,1.1870887783472903,3.2474152709965134
52,-5.12388054843586,2.4916563648856598,4.0667417627038365
53,-4.9276459524484144,-1.6898783622066931,0.37046145598423602
54,2.5544960941876078,-2.6401647913374457,2.3472102280472718
55,-4.5218061242925183,-1.9458104668886302,4.5502795474374249
56,-2.2643766740007121,-2.6100416591048368,0.80042833896409427
57,-0.4570881104785926,-0.87215881100650505,2.1446211780941806
58,-0.068286358911857081,2.2016235648664573,2.5296915298099125
59,-3.0095338972749563,3.8531196101973033,1.1849131813512548
60,4.3505048759283902,4.0289367140014187,5.2317687337302328
61,-4.6993531075994266,3.4873513986277938,2.2552130650731317
62,-4.1702210799346151,-1.4383222228457959,0.086184078238019074
63,5.0523513521572276,5.1745130098975265,3.4039987308631647
64,1.093638062462861,0.15583655854367812,1.8067774583364524
65,-1.9461941139264822,2.3760022333709565,0.33206537123145574
66,3.4159633848876187,-1.4708384448507172,1.1139680223166608
67,1.3730397003153103,-2.0101558509789395,3.4378837523030406
68,-1.4839483664292117,-3.3550748789788005,3.2458588713437444
69,-4.5757155265252019,2.968342444964271,3.5033746771258412
70,0.10557512210714115,5.1636190045125012,3.2482300346863311
71,2.2197696019929674,0.33727144385235119,2.0939195908645427
72,4.4784057960669221,1.4329190036586921,5.2205659630513113
73,-4.8063027722264593,-0.552041766540877,0.38900387128663305
74,-4.1702931192500632,4.0912544207219659,6.1395487592942377
75,1.6916549680910755,-4.984729275845929,1.8395603543823782
76,-1.9281383201888773,3.9569434613986179,3.9659963427210907
77,5.0041440317742127,-3.3652638427650734,5.8058882310713473
78,-1.2621941801008099,-4.5692118963368555,0.79981031345524656
79,-1.7814471915468986,0.13265443891541112,2.5630372891899471
80,-2.933668441397677,-2.6435100657408181,3.1153512088663318
81,-3.5832849925758206,1.1202428877169379,2.9907801240196323
82,0.86509259553344031,0.88569990632803264,0.85760517017316507
83,-3.5399536867387362,-0.024443957631445051,6.0242528337329224
84,0.95930848187069251,1.8123533098458282,0.039531356507432697
85,3.466090423854379,1.1428736070336052,6.1476835575808959
86,2.0893729368438452,5.0183173867316953,2.013718785646085
87,2.1830592353905063,-4.8218404417831895,3.9281466447907554
88,-3.0555124932803022,-0.76154074428194263,2.3463326184338347
89,0.90637559327138073,4.7227449096016674,5.7695903378719713
90,-1.5505416447013332,-1.5026591304323969,5.9198676904617589
91,-4.2880114088023991,3.5098546834933266,4.3935386357490591
92,4.0926251025803291,0.91648631676172165,0.38823017744297089
93,-5.2245838026331697,4.1024303066096603,4.6799326004534612
94,-2.9088516906402311,4.637853487775593,0.40488805917516424
95,-2.8478930784025343,-4.5710811852584268,3.2572475541143429
96,-0.28696832780216058,-2.6693305199672892,4.7798526778797097
97,-1.7644157313142619,2.015188134570951,2.6080056396707745
98,2.9326824423763918,4.0720153381766186,0.40936053410027762
99,4.2468068790911371,2.4462587075836799,3.5755761233054679
100,-2.1222934458398512,-1.1087714003404745,5.5707776469952366
101,3.4436170994707593,5.1303316079589054,2.4412126090972817
102,0.90369333347967018,-4.8557159538040793,1.1391448286855255
103,-4.3652377896965371,-3.6615162871136029,5.7713372824712428
104,4.3860789125645567,3.3336087528454188,3.1986901801689887
105,1.506226810544149,-2.9664124250986745,2.1115549980788453
106,-2.5230116245402918,3.5777519562787861,5.925497731005219
107,-2.5978806121053624,-3.1358809486538597,5.106832043425614
108,-5.20436629076322,-2.4205362828773902,4.7676584277512095
109,4.2924896778602202,-1.4979790878240322,1.9277211589733851
110,-3.4147873925178418,4.947781729263296,1.1056678095072907
111,3.9247942276902483,2.9155388665451385,0.8713793116045998
112,4.5297710902854167,0.85045394325082135,4.9920329410679116
113,4.22135896475283,-4.9291930714392276,2.0137836901269375
114,3.1908514981396543,2.2294839324249636,0.13793692628470211
115,4.8275373565639867,2.7065224108619206,3.7591754474129511
116,-0.16661884446967606,2.8099165409484255,1.7787884683213016
117,3.5340400388560775,-0.23310704535366616,6.1320136819894007
118,-1.0678934396529349,3.1147559810984915,4.7359120414596996
119,-0.18112534177824502,-0.34181933375682644,6.0752017716692848
120,-3.3538183717485195,1.5552645380395405,0.044828594049933557
121,-1.8961543968134658,3.3330393418806308,3.3773109230279168
122,-3.3926805008363901,3.1405252245822961,4.589297893311203
123,-1.4990682203926378,-2.8678227463517616,2.0919758449859893
124,-1.2405962891683286,2.3976495501505752,0.2804041061192224
125,2.3106258768260615,-3.7466663878566333,5.7694462722426936
126,1.1634129497799213,-3.9992084689587024,3.8003981309905481
127,-0.78915865563590182,-0.55625575916201009,6.1458860097034984
128,1.2459786003703304,-1.4557752117166438,1.3482443225198646
129,-0.58885696953423883,4.3806889715826784,1.1486997636226925
130,3.172833715499324,-0.71164305177639253,4.7190768606598352
131,4.7113729456464419,-1.6043771143957093,5.2010505446573143
132,2.7041492642612623,3.3788292752001219,4.2617795099651037
133,2.4486244130212613,-4.390077548946909,1.0824457341901785
134,-4.2979935615876039,-0.11976326640619372,6.137140398292444
135,-1.4942071956415262,1.4806624575396756,2.9229018313276609
136,2.4918333288909489,1.8898297299229398,3.4683555269419069
137,2.005012613660452,-0.80623924995835727,0.021612219005633371
138,4.6876363175158495,-0.99164941456352085,5.420279410057633
139,-1.2693200720408624,4.0240044371358152,0.51728180846653127
140,-4.1356952934159938,-2.5405200398203363,2.1838327421697605
141,2.1170721237708348,1.436763198805318,2.7744637892556554
142,0.50543397176139404,-1.9462745200995719,1.602005322505109
143,-1.4710328155536345,0.54668613379446063,3.6573760265702959
144,3.3701778302267229,3.7674838008406777,4.8796297576622996
145,0.3959019867900182,-3.1959807977715102,5.0390795878567918
146,0.41470694578003153,-0.75034134355729565,0.29109956503936352
147,4.8275185543133015,-4.657025839378246,1.3228729957484975
148,1.0827554308417131,4.240751481442933,2.8335875864145921
149,-3.856128440894004,-0.64041153034572074,5.1603547785192507
150,3.041918810599213,-3.7942077326765582,3.4698865835109181
151,-2.0783572932185121,4.8048455164166635,3.3903207179863433
152,3.2024413315969134,-2.4728664987298794,1.1650245550996761
153,-2.8159861474216017,1.930358813404438,5.6701215657988948
