# prefix=N181_job5048585_task181 run_id=181 seed=12345 L=11.70873518682385 best_feas=0 N=181
i,cx,cy,theta_rad
64,3.2587652125271465,2.9057346048586483,3.8768147198374656
65,3.177858083059276,-3.6760415942481801,1.7615718306770476
66,5.5402217072091613,3.2625768808606184,0.94594767592885043
67,3.4946671679895021,-4.2680669040587995,4.1964940384523244
68,-0.23505157513486719,-5.267368994717776,4.3442546686067427
69,-0.7711673737485657,4.9920717758787667,5.8280104341703245
70,2.259958477137554,-4.9097598325480085,6.1934805442761975
71,-3.9497897984504626,-2.920460410641065,2.0697459155303708
72,-1.0390659827136313,1.0268350912446733,6.1105148507290368
73,2.9434521261481352,4.3764415031231154,1.0112992723950311
74,1.8890395801226694,0.64609415793448521,1.8833444273402133
75,-1.9655290246219861,1.1057816102444733,0.51219973100395555
76,-3.9347602255369116,-3.9972536505832923,3.5206503315871984
77,-2.4740526470601818,-0.28717380041335899,2.6074480009993741
78,2.3486493664785879,2.6294474179279486,0.033407070038711059
79,-4.5797001777583928,1.7996419598936959,2.6910139880916786
80,3.9008111478740264,1.2639073835506918,1.5388615328346393
81,2.6363894545730409,1.5239005463814774,4.5859572715078913
82,-1.8425093987794976,0.58484149856695888,1.5746938130000099
83,1.807173378071792,-4.4995735095821967,5.582232215685563
84,-0.5324270520765666,-1.9234205209008899,0.4457061508295343
85,0.52559006649142548,1.004185096967783,2.5641873294723285
86,-1.0713005300934186,-2.1807739243811932,3.4436710667755586
87,-3.1678019215986337,-0.97891743789113383,2.0814070426248859
88,-1.6157438881536432,3.7490770316725892,4.2281592013693476
89,3.3729038839841103,5.2933134389409373,2.3716425315315877
90,4.1675364022569354,4.6065245877171126,1.5106565471300091
91,4.2422206464257552,-2.7927884940667749,5.8750794615980109
92,2.0492406195272732,-2.0574149563079054,6.0863582155711322
93,1.7788395834898489,-5.008172216984887,1.2485774834484291
94,-5.6243576778128075,4.1964661130837939,4.5521743700918078
95,-4.770719125679233,4.6316145081233051,5.5331935412718769
96,-3.9642636375565639,4.896375550250184,4.4131764724288693
97,-3.8934330566783504,1.6000126095796448,4.6893603199644529
98,2.4501303538188353,-0.95112176157163875,3.5009616482471251
99,-0.1806318350221609,-0.91598478264989436,4.6504456628643993
100,5.5357062432953414,-1.2627411338563985,0.48210319676121161
101,-1.1740010649413952,-3.1572124326870425,3.553589209716923
102,-3.4091397522715527,2.0421458102230527,0.35709914675367505
103,-2.1871693214399199,5.0551398844512256,6.2242799045195261
104,-2.6037798609753304,-4.0147132851186074,4.0828027130540505
105,3.9268104910255954,2.6653970627589008,5.4811343569303297
106,3.1184457295062051,0.49270806293356045,3.1185433313255362
107,0.97433928360574207,-4.174483564556553,2.5390995140077255
108,4.429946928787861,2.5856728507284483,3.738046029814162
109,-0.7470045417784793,0.66570938379298972,3.7205586516279889
110,-2.0441094586169286,-0.76696756893210694,2.3799311155820253
111,-3.5732072255052421,-0.52027946965763783,1.7707079245181829
112,5.5982358711254783,4.0824591628859332,0.86749812135653104
113,0.72579943348239384,4.4611959472800073,5.6626036059303138
114,0.56157346612974646,-3.5707327035000773,4.4402576894569235
115,-3.4167053944793802,5.5719624297292301,3.51714725782087
116,-2.5400028991596786,-5.1722391214461227,4.8596070979482189
117,1.7171051775478781,-3.2779252985752874,0.53672794904669563
118,4.1106005308756206,-1.7180704668907119,2.9669689746791512
119,-1.0072846354762566,3.0192869254996713,4.2081159956668008
120,0.82891620520538156,-2.9181073540980211,1.7357444507089586
121,0.36897393603629763,4.0318962162257703,2.3079443253689842
122,1.1936663439903206,1.1595213677992813,3.0047169287716353
123,-2.0149382589764637,-3.3445331094741424,1.8345858618757915
124,4.6734438202987612,1.6677981016754249,4.9821540843855212
125,1.1855504749377022,4.3754409611808898,3.9519704334250916
126,1.7077802738273185,2.9288068808682088,0.38770883509049869
127,4.1010818994710041,-4.9234311390561842,4.0259856989206426
128,1.5432818479781834,5.2732177642858442,4.2073292288082795
129,-2.0048258983158331,-1.6967343485827311,4.4607901287386271
130,3.5634355742663164,-3.0957741542652881,6.2736105978280774
131,4.9428916865928629,2.6459215303439656,4.1969938496539703
132,-2.9296832068695475,-2.650999523827557,3.54072357407117
133,4.4938280034030775,-4.3866251569417782,5.0619553503661283
134,5.306666572569652,-3.5843284736819565,2.1907849194445363
135,-2.8350472414853445,2.5652556218904046,0.23267126271627314
136,-0.4437417996528385,3.357481569685774,3.4973101613175479
137,-5.4682906857818061,3.5119195931446687,2.7835820720835547
138,-0.22854952486150781,2.1308575108618744,1.6330599857606434
139,0.84060122200739151,-2.3235580210375741,3.7495405501766976
140,5.4207953983463986,1.2332243499645945,1.6617739815512442
141,-2.8992721779184163,-4.380961935575705,2.9917786255179415
142,0.63248151914476602,-0.35829958185347466,5.7242650974558309
143,2.637031763049893,-2.0150739313489408,5.3048934300899413
144,-5.3339615235935813,1.7996664292571192,3.4233566180171842
145,-0.33661726817097948,-2.9966033235694254,5.5215747622694531
146,-1.4029542328911275,1.6831935752818403,5.9279197410933353
147,4.2466497389058597,-0.41786624797845889,1.4824597665296555
148,-1.3851984785769433,5.0920257766261221,2.9492118916340648
149,-1.01449871640988,5.5084838072449269,1.2098837267220599
150,-0.76098849020193415,-0.096269569506643393,2.59303413160346
151,0.43847882070190863,1.7574301825427217,5.7016156332968828
152,1.5254855488275232,1.7130304684258895,0.067131960542862856
153,-4.6559123409570375,2.6727718061412742,2.4293314045668897
154,0.76049598157076903,3.0773355035986198,1.2010960515460147
155,3.305850948506039,-1.3000808268908912,0.56915163463403384
156,1.1577193408819759,-0.96163401825283223,6.095848187758464
157,-5.1197293035594456,-2.7969275920608956,0.68816701866677643
158,1.2006276356540981,-1.5251784071644747,2.1823004198836986
159,0.13297714392812948,2.4770736373009172,0.054907132463775835
160,4.8535299731489232,5.0935662122150491,4.7525677526590373
161,3.026580998514238,-2.616066283931334,3.1384400511510413
162,-1.6214133789584027,-3.774663223280085,4.5308172208649902
163,-0.63214970398736714,3.8063734560302338,6.2186514380760478
164,-5.5389948028779443,0.56842557189529841,3.9579317469891526
165,-4.1300558898580908,-0.17781082776283902,0.53744242234196715
166,-4.8196797567977416,-0.37029524966703536,6.1714064408450717
167,-5.2996141737769449,-4.6211856359117212,0.74377455404539439
168,4.2409607645496568,0.8652998395533722,6.165304931277694
169,-0.52561410185920054,-3.4196686460678372,3.8682623056029657
170,2.4658760712886272,4.0298898348982437,1.3651657177483736
171,-3.9652662364380507,-5.1902422395640233,2.3761249685610197
172,-3.1813365130985574,-2.4590286577341258,0.19929371978741037
173,-0.732246938570836,-1.025164360362911,5.7806783772515589
174,-2.6655580142139477,-1.6439461389490442,3.3207325749276615
175,3.8558745555291249,-3.6905289599294666,4.6034386976137069
176,-4.1033047954929147,0.75882997477835934,4.4151869498584899
177,-0.16237475910506838,4.8559682518058871,3.8567381102718414
178,2.513399809875692,-5.3658420658847543,2.0814132669429766
179,-1.8845813707577719,4.1442860312747163,6.1743509919647819
180,1.7445738413223915,-0.60732199543643017,5.7974273369873162
