# prefix=N118_job5048519_task118 run_id=118 seed=12345 L=9.1389046110058505 best_feas=0 N=118
i,cx,cy,theta_rad
48,-2.6440259297090862,4.2174913884789103,4.200282442382326
49,-0.74244072437695241,3.9243178090520865,3.2542304757362537
50,-3.4585561729362788,-2.2080016291484421,1.2964304384427203
51,0.84035073063843102,-4.1922657639135315,4.2665187234718562
52,0.93646753644708514,-3.2109370261903689,0.62163912758306539
53,-0.5203282543916794,0.17805617508283572,0.78508035205716231
54,2.3773343005392933,-4.1363664588521161,4.2316172925253417
55,0.27817312220897095,-3.085715715349874,0.33814815557073041
56,-1.8094002161994778,3.4083399067685782,1.8531367124427105
57,-1.0687421304934972,3.1279717770720512,0.68948106186003977
58,0.5624983869353164,1.6499096857227937,3.1299492142380316
59,3.9787370538277735,-3.0864693394648279,3.7713374331625547
60,1.131123081197936,4.1694995960502519,2.319621871800817
61,1.6773679141938924,2.3051324720774775,1.7766497213956141
62,-2.6407662897173156,2.5653807869445342,3.35738545170654
63,1.3438052646404115,-2.6566623798701512,1.3129052484186317
64,-0.38833414019511242,-3.2585243474228287,5.8382796183542585
65,-1.5209332131487945,1.0336737874957751,3.443435106655655
66,-0.57853497723045733,-4.2472223626552097,0.034591491178942592
67,1.0281983720633245,2.7774671354952263,4.9674536062296362
68,-3.0393483112481698,-0.45072261270725095,6.2399081844290993
69,2.2839289419827171,-2.4330139905775496,1.4404516908799354
70,3.7885916572534675,-3.7251630467516419,4.1950278496287687
71,2.3552174853446317,0.43652816590314669,2.6852397820951537
72,-1.5469680961373795,-3.4448425679458068,2.3006409400504477
73,-3.0773991019416718,-2.191194855546013,6.0187880168053463
74,-0.063569701796473699,1.3668632912450451,2.9039843634223979
75,-1.6600555758266429,-0.64835396600407469,6.2658866714422352
76,0.47522217767188685,2.9289213978155724,3.8050438513168543
77,2.6597156727779478,3.58836008121231,5.4569834629088083
78,3.4619848860163356,1.9567643307631839,2.3304367387426246
79,-1.1368987382249625,-3.7080431135064162,5.7749989111523332
80,3.3268278055016336,-1.326594700548225,2.6268691833914284
81,3.3076461422916079,-3.3021013040249825,6.0011081424379427
82,-0.98242001281476155,0.94395483823045923,5.4909097367088959
83,2.798487083832025,-2.8780498729337984,0.027791625459961722
84,-0.31594218466804419,-2.0973799479310156,1.8146261506547399
85,3.9746982801820852,1.1064596077096334,1.7442544061493905
86,2.8255415050095656,2.9071348451176551,4.1450931361953733
87,1.4846796661592268,-3.9250886407159569,4.1948272899648291
88,-3.7893156374031176,3.9108133020021842,1.0870492103570022
89,0.63820007040445903,0.33208865431249052,4.2406372275346707
90,1.9281262620665773,-0.54454674784148116,5.1060199344484714
91,1.6116578370832928,-2.9962638374219974,3.7629818137227611
92,-2.4324043136970133,1.023704563956519,3.9517150983218032
93,-3.1297298119415227,2.1412710090581917,0.53811894993844056
94,1.3839468028824384,-3.4673315043653741,2.0297001454012253
95,2.4795823795170855,-1.7326802664892798,2.1874304171033025
96,2.053988249373063,4.1447607120877059,4.7596272664456478
97,2.6703804589626849,0.83049298783188119,5.6151634471759744
98,-3.7567466970259549,-0.0089703651493943659,3.2692822355532853
99,2.3541371810692593,-1.0340624501830982,4.874643830108143
100,-0.32255419111299183,-1.3107391529767392,3.491846245188011
101,0.33589559574583877,4.123157897390997,1.3674999054013652
102,-1.4427263815952522,2.7473680176295474,1.2886335781144229
103,-2.3921581571830473,1.4822402448431919,5.7259351471688875
104,-2.0628100936494174,-2.0853162213167944,0.79279891020895243
105,1.5005168461251628,-1.8710896727440183,2.0841577212706919
106,-0.50881413863105784,-0.23580836139617373,3.9302262781029169
107,-3.9928651596715761,-2.6653581786450999,0.73822066429698008
108,2.3064154723894399,-3.4993944918764086,4.6394249538179011
109,0.20645142643301245,0.14305312823277785,0.11461025634096303
110,-2.8493182168633937,2.8077124474911588,0.19936594788613382
111,-2.4003226805598814,-0.4753651872061706,5.7122500007283925
112,1.9149110601725092,-1.3487075608707133,0.55149025006918895
113,-3.4837163063923304,-2.6812041212368767,2.9377408573244601
114,-2.9619830210441336,0.65910272492133148,5.9687793585329842
115,4.3472313721097828,-1.1735301751728247,1.5300971485073338
116,3.1105007259867534,-3.9213752075466428,4.1662841187058586
117,3.3661767168894237,-0.67399100812072787,1.2687852307818384
