# prefix=N149_job5048552_task149 run_id=149 seed=12345 L=10.832853267771105 best_feas=0 N=149
i,cx,cy,theta_rad
57,2.0062704346672713,-5.0960546615326798,5.8579089677032012
58,-2.9118088033923861,1.1065038617234697,4.4508976869525432
59,2.6629348403516473,-1.5903902643891008,0.83864869040863999
60,-3.4595331128236242,3.8910932707726227,3.8138232155841072
61,3.7898534976598692,3.1546651707481161,5.7776193714754438
62,3.7620102893815184,0.015156345795698745,5.3689422246958003
63,1.3669176034055472,3.1112324954303472,1.5616385667746004
64,3.7706289623924349,-1.462062770412327,4.0694139748223535
65,3.3093857939510771,-3.5062318199145466,4.8153153316796651
66,-3.3243659079111385,-0.05198662215121852,1.4623280364144495
67,-3.5502101503313725,3.1773509210719264,4.3697190498623666
68,5.1760489010102875,1.0110128913029197,1.0708058458176641
69,-1.3275187409583471,-3.1245057659178652,5.7328461158059305
70,-2.7669652154822564,-0.66540782611172022,3.4388756318078428
71,3.1758703103380648,0.06592865298317796,0.76453875771205337
72,3.9992094012012225,1.9304153630021157,4.5950342874468335
73,1.1449457602831856,5.0593718001909345,4.5968592982841159
74,1.3655992524376217,-0.92808654518319189,3.5862526402801009
75,-4.8797050463050509,4.7928980766208253,2.6643317122288339
76,2.1094285906532697,2.4192055923979496,4.4185199691967059
77,1.1380950373613743,-2.5728176132767433,0.81008849070635103
78,0.27968074059929821,-0.95799638384149421,0.64346151124242867
79,4.3492764362111211,3.2281057602235781,4.9781765112030136
80,-2.9721511395400899,-3.8239064851947027,1.0798742265250336
81,-0.64378770557914144,-0.9952471712036175,3.0171125625202904
82,3.900973244647465,1.0060057660089972,4.7265032769076063
83,-1.1471415202310418,1.1495723016415429,2.2471908785696622
84,4.4101467225917048,-2.6245616766191224,3.4312715584004851
85,-4.6208915647351985,3.8056853985862493,5.6896297034298344
86,-3.9722489314853857,-2.2305880555751965,0.67387469576017567
87,0.10810344689520823,4.1339872457490294,2.283026927526016
88,-1.4553845543632007,0.376198090295711,5.3017655703452711
89,1.146736356530029,1.2448772679927949,0.12983048417149057
90,4.9810223183502664,4.2787934330477606,6.2421681692000117
91,-1.5890192238834098,-1.6097131821792747,1.5915560556655461
92,2.7218900034959894,4.5414909978519962,5.6308375920032017
93,-0.50640322566064622,-5.0599481716428185,4.6068019287391397
94,4.4697808550841076,4.9584483374022037,5.1817519110709522
95,4.2193468878501363,-3.6406642822619069,4.2704924458401301
96,2.0216269162298102,0.77658440244834903,1.9795020681727451
97,2.4656067902442458,-2.5797238486536189,3.5613786411547705
98,2.8921452059244639,3.2336897492561061,0.59805108263134477
99,2.4705456315172509,0.13647541322226681,1.9669250590002174
100,-4.5583214898548006,-2.240015952873438,1.3529821211190558
101,-3.7615602163477861,-2.660954029035453,1.4190500368251271
102,-1.4620583116060002,-4.3281312713846711,1.6008371874156306
103,-4.2605207865742054,-0.66948015551787987,2.9712991332833645
104,1.7872249055805898,1.4849595447947177,4.6787131655091398
105,2.1717264082217866,-2.2385313655532926,0.19806127873488852
106,-1.2085269274346127,4.812023425715287,5.5547527935969612
107,4.9988702479000722,-3.6564659977167184,6.1583468201269271
108,-1.7145981202017335,-3.1042510017949647,1.6911659220853208
109,2.3963050462614746,-3.8537863727081874,1.3045240298179803
110,-4.9596460040457595,-0.70138234783384501,2.8771368140367271
111,-0.89846802039101514,-3.3683852502537568,3.3851797533545374
112,-2.6505169347723188,-4.9547605782591857,4.3010481033855781
113,-0.91223862408685308,-4.4133598045468325,3.3411355009401595
114,-0.085105712083094254,-3.1672794102006852,2.5958012850870071
115,0.69523961489265185,2.0226600023527421,0.97307577811052448
116,2.3370580151283202,-0.36400261561744651,2.4416021229078737
117,-1.8849983892384137,3.0352816688444437,4.1768143763299284
118,0.48103105856106543,3.6241205812752137,1.5754356154981801
119,-1.8650391356077782,-2.3583110920714088,1.1706098725201639
120,-1.8544789792511427,1.2485701885348659,3.1285547210833808
121,-1.4043222219771647,-1.1066783749671765,0.31442752289551007
122,-4.5767696257823474,0.91574808481914549,0.050219796500508451
123,3.8799554359547814,-4.2365004310893433,1.7583659229817286
124,4.7878647756354527,2.3095780992134194,3.8636561228077984
125,0.5033024197445175,-2.938019233539416,1.1442962833954375
126,0.66075648557197253,1.4203493756803136,1.7039896002054427
127,-1.6725157991974215,2.3107377543989727,2.8616676719053431
128,0.2004365645013147,-4.0919526315610995,4.4618244803533296
129,0.033860803972263154,-1.7554864483574573,4.9553643070614939
130,-3.2379214569534414,1.8235536307812372,0.62057221863233647
131,-2.1537230627990231,4.3417239805834811,6.1393460586234001
132,-0.71466402159141817,-2.3263914986672427,4.761094161132049
133,-1.0938400898952423,-1.864737312827081,2.7516636815706343
134,-4.7132090195943714,-5.1338161393565755,0.50281876605939524
135,2.6260670903193351,1.6133768542231195,4.6302551693253005
136,-3.3249339844018939,1.3830834167408166,3.2115993637961364
137,-2.2084205367816918,-0.66403809786258594,3.7876163154384144
138,-3.8438701209230723,-0.52817756266840576,4.617521630263929
139,1.677812880575057,-3.1477084860013242,5.7133696058221979
140,-4.3581044996308087,5.1680257704433181,3.1659927715299316
141,3.6726644869552136,2.220359848243628,1.7399088174746387
142,4.3465234660191179,2.5167117821769498,1.3113554870432966
143,-1.6755685416121071,3.7411724907167128,3.6165989187773242
144,3.2035270948779941,-2.6839669963829764,3.8669855411682192
145,-2.7503820562270969,4.3168412491178287,3.1167014709362926
146,-4.165931009427533,2.6179147787446335,4.8382846944903743
147,4.720438940868112,-2.1835270078584288,5.4275595885835806
148,-2.866786678710759,-2.2225488338077288,1.3925065783096784
