# prefix=N164_job5048568_task164 run_id=164 seed=12345 L=11.613516297937579 best_feas=0 N=164
i,cx,cy,theta_rad
129,-3.9120204375236551,-3.3865078332788818,0.48935359749747098
130,-0.13095207706303721,-0.86065697063035396,0.27709539069607786
131,-4.8832769470904323,2.8200646222091281,1.8737369714285548
132,-1.8858620780625266,4.3304890793216479,6.0935541631538088
133,1.9651775869026347,1.4044532409665433,2.1302182456376473
134,3.4269311049507536,2.4567083180606279,0.20239620742327422
135,-1.364089254583752,0.99613424823757535,5.5924663779856667
136,0.94989455037181991,3.1896006669642576,2.2288481474169028
137,-2.8918339873830958,5.2025978324155089,4.6979102723119244
138,-5.5305476494527444,0.51421031087458102,4.1897783670645596
139,-1.8400311951563175,3.5577341425751592,2.9999790082862434
140,0.84431373086053907,2.0700763410052949,5.1176552889621174
141,5.5001309662338578,-0.89095979334755349,0.98327056282128744
142,5.5156669491016439,-4.3230928507352413,1.9198997318507856
143,-0.66916579527321851,1.9965622054004089,2.2905602123491597
144,-0.70769166162668917,4.151569698402958,5.1627199688739562
145,1.0716133343312866,0.49738825075194176,2.053633334601924
146,-5.294508793560933,3.9605630060814994,6.0332320294986062
147,0.060074809126301698,2.2924082249091531,0.95793029881712799
148,0.26310076975866253,-3.0731350263875203,1.2984635398350735
149,-2.4083582201511771,-0.43203763409025059,3.1453493008280007
150,4.1637940622342988,-2.3220102279805133,5.7319853248035608
151,-2.8737475773452115,-2.754328834114502,1.1110769368032354
152,-0.97574561345064126,-5.3953206405956191,1.3976849000156548
153,2.0888306006746342,-0.66659324508806694,6.0001344927834062
154,2.3060059605355145,4.63119821384009,1.814015678004506
155,3.6693096833791023,-3.1667520098725022,3.9603303026429866
156,-2.7196111706025561,1.9325739822451229,6.1111375864298889
157,5.3441482620615695,1.7362839017424039,0.5152963764354388
158,3.016254918353797,5.4514965700658076,4.6935806615013886
159,-4.0970541043548181,-1.3397985426048107,1.1706757636562404
160,-2.7470723165816509,-1.6260056743255786,4.6845913062879267
161,-1.8128626874199671,-2.507736330476531,3.2913663094906753
162,-1.0052422869916162,-4.5460016492828546,5.482181588335302
163,3.1766413407614107,-2.9696718413001406,5.1362859256477922
