# prefix=N197_job5048601_task197 run_id=197 seed=12345 L=12.524851450154419 best_feas=0 N=197
i,cx,cy,theta_rad
64,0.55818590952937597,-4.6951910889455206,3.3134270490828315
65,4.3339177329697351,5.2353475582732925,0.71577350594462974
66,1.8054590499712613,-5.6364856044535872,4.770344990272287
67,-2.2918841427573349,0.16109037208127885,0.6688140237349981
68,-5.3198166819743138,0.85779789577383692,4.3548943587720759
69,-3.5628389175810065,-1.3384795051247673,1.7035661159701649
70,2.4866288976895734,5.5789032340097391,4.4219997046866579
71,-2.8395842995358929,3.4276470458374493,2.3427444137710904
72,-2.4368712054153336,3.0490842092464194,5.4064109154646882
73,2.9556213261340871,6.0304880241622776,3.6523392293265511
74,-1.1008630229336009,5.4988358380836573,0.82051913430534562
75,-5.9614699924955401,3.3554699091996691,4.6432958486400358
76,-3.8349804480257585,5.8726254028571336,3.3738262475131262
77,-2.4693569889137015,2.3168823021874205,2.5224025556103156
78,3.9069210151763833,-4.3886726770300726,4.7659493794473304
79,-0.51412611089145432,-1.0779353612181144,2.1990736089146288
80,-1.0199108614116774,-2.941178701325557,0.83269437192819051
81,3.4870481627929442,-4.0842723835734445,3.0142062732901733
82,3.4612359268699819,-0.52693104933914769,2.0230098212057035
83,-0.86924029614508291,-3.8466782772143837,2.727162336723465
84,0.49477628873113583,0.66369358432708991,4.8080006381328255
85,-3.1681508202476394,-4.113695780465723,1.1817562475498538
86,0.63049695029680963,1.7480514449697497,2.8229542816895705
87,-4.7094071345567192,-3.6396889664302714,2.5439785975248421
88,0.054112535638063841,-5.1793472063549917,4.1263693977718221
89,-3.370667251813249,1.6212994213201721,2.9549619248798686
90,-3.2731005489938187,3.8308548791834198,0.7012674149799305
91,2.679134104853933,0.86274625049512221,1.7830596142239539
92,1.3760184735425747,-5.0123202533063971,2.4615364996918299
93,0.59611425419246444,4.8888079148750512,3.2650832006167088
94,5.2238239908910922,-2.3424664383172349,0.69191736366935341
95,1.5948947795764483,-1.7769253115839874,2.22185030901904
96,-3.9317305703981495,-1.89219255199165,3.4707057572565292
97,-4.6729090255840378,4.5126619478783789,0.29379306488697243
98,-1.8058833309983442,-0.79109656224342051,4.0899138416936331
99,-2.7803191159266794,-5.7470798636395237,6.0749948612915796
100,-1.2838419045994349,-0.32616529739603572,6.1568857842961355
101,2.0139314004971283,1.8568480543660451,0.88006238801146841
102,-5.0245141409737482,2.9934950036687606,5.0605375608855612
103,5.8349639898825965,0.56464588671614435,0.23183548790534414
104,-5.8069466139490222,-0.63921925154887116,3.2356511915546955
105,4.4122685253503811,0.93083402159725925,1.3437244432691973
106,5.2960871229860293,2.8435937861831717,4.7461354985347866
107,3.6690008978910567,-5.267377242286237,1.7704356100729011
108,4.7493869555467452,4.7906715350898867,5.4305015133379202
109,-4.5285676424236057,3.6885126211131567,5.4730994632883805
110,-0.99332961115557983,-3.438691334309695,1.6267744910493784
111,5.0580473031526187,-4.6838525899905115,1.6555688538992777
112,-2.2981385652235198,-1.2847251488839668,2.8933394283772751
113,3.6907107719915562,5.0499061312802809,0.14557618120102944
114,5.4399057314214181,-0.73728351042096985,4.975829183847277
115,-4.0558858537884719,0.024095866038208402,2.2655930000043636
116,5.2423314961152938,0.27142271830959502,0.53038597044246782
117,-3.0761626746036304,-1.5055397834328894,0.30858932555503527
118,-1.50081732329246,-1.985922268702583,0.94437885590604875
119,-0.61769698359623071,-4.6605206083954007,1.7369581335273456
120,1.227597533899037,1.236192407820452,1.8246446608045643
121,3.0170836645722354,0.9320149572163452,5.8729898999411843
122,-0.55934104514864602,3.6850861641429602,1.3494248768301405
123,-4.8196520463690549,-5.8539779031051697,1.998432675584163
124,-4.6150986812925439,5.8568844510939373,3.2857537652801385
125,1.4325759362717669,4.7777577062734657,2.8326454263807506
126,4.5868734791332528,-0.8020284602522656,3.4673344875186451
127,-4.9001898115638829,-0.89452860912356624,2.4812834609156171
128,-3.1552608308399472,2.5941332978024843,1.3955540699860332
129,3.2887844968162252,-1.650987748038742,4.962687208104029
130,2.5085663363608455,-0.45126269016529391,5.7225267398706468
131,1.1572328302976662,-3.5672864366566337,1.9671210766327207
132,5.5475088329668791,-0.22811626516138389,5.5212608028095005
133,-1.9236958739710985,1.1136619811169008,1.6799982507737807
134,0.39739013926658084,-3.1955244153517057,2.0652969966184682
135,5.67921857773554,5.8154395884112837,3.4325944530809012
136,4.1535840413178198,4.182402876812505,6.2369496516593692
137,-5.4267246678985623,-2.9168941864758193,2.6390953938211812
138,3.7341745417510537,2.2408553838892011,4.1505732443641703
139,3.2089711093027895,-3.2103606961721503,3.1508416633032672
140,-4.3370945103700471,-2.1538864091221397,1.1103851285364392
141,-5.5070779859870713,-2.1717567155531059,4.1235690775036824
142,-1.6140500557371311,0.46251651474013156,6.2189407825267669
143,-4.8824888174772587,-1.4743832794906924,4.2835727405518824
144,-1.7592469381944063,-4.4471491400376699,5.5769227599992446
145,5.7778416945134392,-1.9145237464111216,1.5042636431471754
146,0.90242704580054744,-0.39390380456171709,6.0579605871063134
147,5.85743563946059,-3.5681563429266774,3.5147668628112609
148,2.7024316491947253,-3.8625292012546861,2.1758159600593516
149,-4.3267396984722151,2.061857676473339,3.343978364992465
150,2.8316190284180447,2.2537573195566991,0.40284079759656366
151,4.7106325795271378,-3.7681621234343767,0.52181617259948032
152,-1.1966792300228439,4.8184303415434568,5.6485989592365717
153,-3.6769225578766278,-3.4331102208125821,6.2451228784157689
154,1.5786603912786707,-1.2713510699974628,1.5227376984407712
155,-1.6549391597237608,3.9232082315076835,2.2009149091049718
156,0.45215551549571503,5.2582466546068325,6.0956817236759697
157,-3.0723216905922976,6.035263746312614,3.7951087951964499
158,0.318663837819048,3.3667947566183529,1.9666961928193236
159,4.4429206189690991,0.44289261481835523,3.0068750858032169
160,-2.1087591108124344,-4.9994166097401251,4.233978458069223
161,-3.9351485994657045,2.3116494392984981,4.5795923260944758
162,-0.72232433843311106,2.536562991765011,6.1526366129041552
163,5.2184880331705301,2.3180573717563884,3.2701203274311856
164,-0.16120141356361126,1.7673087899745346,5.3339256300141091
165,2.1794807815329755,0.14319109202304689,1.7950437477226466
166,5.6785187410685198,-3.0044042946292473,1.1993294413741449
167,5.1925717343583102,4.3872712437896579,1.9414609309005522
168,-5.0189749210053982,-0.34127649496958223,6.1686186547795971
169,-4.2216290346628007,-0.70280619500885377,5.3507012202141144
170,-2.1918015752968585,5.6785272462167509,3.2774283070932002
171,0.20744190685841934,-2.4553949764559824,2.5519957397264812
172,-5.6669110350821583,-5.4381062589168998,2.4838082293963755
173,4.6353340528471714,-2.7705250292581853,0.26793526223290687
174,-1.54969970836275,3.1094438566903722,4.7446658202277217
175,-5.3021678976897411,4.1081509098775042,4.8738051094768631
176,4.007819146896475,-1.8531592728034196,3.4322281794876823
177,2.4625580655938117,4.5791673522541974,0.90450549236082423
178,-1.793969443997776,4.6351794817497112,3.783343457710509
179,0.0023320221205260505,-1.2108911610219852,0.35672372640688649
180,-2.7007753675961519,5.1871437797896158,2.656649004750578
181,2.1187111618068712,3.8010557468167741,2.2751258211728613
182,-3.852072001832922,0.88860860445272705,2.8395074143688634
183,-0.27430531165643485,4.8013981187192787,4.2584266857701785
184,5.691156393185798,3.8872556670485872,3.0025633104178238
185,-3.8676262783210142,-4.9549172516548472,3.9106209849919327
186,-3.1626622220105496,0.43319214792365257,5.8582872459701463
187,0.43889897385199128,-0.74490137998570949,4.635302828313975
188,-2.3246614196409383,4.5771056210406673,2.1552927595787663
189,-5.653048576976663,2.1653513481673241,4.69647676077384
190,-4.2496541828614651,2.5999430637872796,1.8559426394854155
191,5.9102874730912154,-5.5152245252893755,5.8972867050065707
192,-6.0352218333031002,-1.9682375586296486,5.398530715596161
193,-4.8845423317158572,1.8056483968969834,3.3764947458307288
194,-5.9132113238153705,5.8345990357078916,5.1023426658802045
195,4.7098477809040906,2.0672512339932565,2.9951991325035139
196,3.3762380771674034,3.8283529310822066,4.2645882424358366
