# prefix=N177_job5048581_task177 run_id=177 seed=12345 L=12.008599645007029 best_feas=0 N=177
i,cx,cy,theta_rad
32,-4.3362387090727159,2.4646436594304202,3.8589174517097309
33,-5.2945222612466045,0.60607189044707765,2.920482614450306
34,3.174040033743228,3.2153170792571015,4.8301031089332387
35,1.1022276738333163,2.7810073450485029,2.4218664193905237
36,-2.7590824905954237,0.36919538848255934,0.24330561020235417
37,0.33280389474727501,-0.87587902177278654,5.0018505527048269
38,-1.3258062594089204,5.5029926704543115,1.2077364873559027
39,3.4493912878345019,0.47711852044683861,2.6429569451729038
40,-1.1476065278902596,-2.5256781307820022,5.6578856373111215
41,4.9342170822586873,3.5744417311331302,0.93915860476018997
42,-0.89343847176923163,-5.6094504253745887,5.6126653045509016
43,-3.2789853450546249,-2.4136383333842342,0.98135438023211041
44,-3.4602666895220207,-0.67502456142255651,1.9535242051538488
45,-2.588474686985279,-3.6013178267099595,6.1814159970584344
46,-1.9975996872951811,5.1880740686168849,3.8399641436030434
47,5.3303737772046418,0.098193631070466997,3.8755068730633671
48,5.4055332998833077,-1.7284989706845384,3.2278453090579182
49,5.5925390123957897,2.0188125918969688,0.3601444252310132
50,-2.0677157307487812,1.2524911335350939,1.4009676273623641
51,2.2817541692850001,2.6942074855805531,0.76391394612752594
52,4.2633935516693082,3.4840706960823749,2.890429173041476
53,-5.1191302448448823,1.0716602321809703,0.23178185917036243
54,2.500967869692297,4.6439582254293459,3.6180782601458765
55,3.9330072708776163,-3.9327095487401134,1.9904519794542219
56,-4.8564855575950245,-4.0191832576907611,3.9126125365895583
57,-1.356166904796416,-2.0795334029141594,0.17109566343191884
58,-5.5180896986613757,1.7961720974610142,0.26623079022719864
59,3.7402641499710527,-4.5417012371368246,2.6873125648171183
60,0.6490115797898931,-1.6244347902724576,2.7355564462355706
61,-5.1623345784371244,-2.666471359148388,0.8954677385492763
62,4.4681159163789124,-1.7672868393153569,4.0425292754955144
63,-4.9573630815783378,4.897113537241955,4.3355288986910203
64,-3.6699214151027961,3.6105732809274831,2.7821943574735792
65,2.570610294810034,2.1553969922670153,1.5376666309538711
66,-5.1560226398787492,3.5631074390950239,0.80769131677772321
67,-4.5366418269573092,-0.88641105970260226,0.80911601869728111
68,-2.9047354845354216,-1.4941946057049733,5.0190492360412815
69,-5.1837272140492017,-4.7907639887052476,3.6855133030753997
70,-0.76460281923003559,-4.4067920529786688,1.7560225014836479
71,-2.3647704718482125,3.3411008147856531,1.7155853005995583
72,-0.7732131204332009,3.631122360087065,0.60401253065228411
73,0.8201652987139495,4.8456419568009927,3.4665028515049041
74,-1.1386111448354823,-1.3286111276613664,4.9312939935902209
75,-5.4424072210633669,-3.5531169776704559,0.18875456932298534
76,-3.1472330512999864,-3.3454193558605452,2.271690327713098
77,-3.0035500871403928,-4.4096844238386916,1.0592633878461246
78,2.6511220201732364,3.4793755307395897,5.2235046814212351
79,0.22535511718380022,-3.2481516656889342,4.9235241636773743
80,4.9477810274108842,-0.32179036348582873,1.6099360234780493
81,2.0338160902681612,-3.3677832161877062,0.84709703310230355
82,-4.9034964305139912,5.5544767558719794,4.4458700790447985
83,-3.3160262554269675,3.0080169381189568,1.8954538413323374
84,3.5575661121147153,-3.5081481973491311,1.6543766615806068
85,1.1358587412429129,1.7830981999095048,4.0231260938460194
86,-5.3510788128719451,-4.2585596496104365,0.80107522755086025
87,3.3777922966763212,-2.6225846466236411,4.0179532299172376
88,5.2594390241063333,-4.8269778219414459,4.3235595744383755
89,-3.3766357458438971,4.6343704531630001,0.57931384073844228
90,-1.4163369122539575,-2.6652866264232218,2.7593480490671753
91,-5.6645876881101946,5.7603684821816854,3.6760433997483903
92,5.1113418297198887,5.6107749836863192,4.8775773323198388
93,1.2252373520390072,-5.4702426819002863,2.1992600159999798
94,-4.9058289892472287,4.3387977307862613,1.2677843292470152
95,-0.6049128825833191,-3.8752435538367576,5.5991872543456402
96,4.7865626915592916,-5.0356245617803932,1.1223809147239001
97,4.8816257857571008,2.344597269938995,1.3179586586250003
98,1.6542505200622519,-1.2596275003342454,1.4609225422873826
99,-0.1006650476299803,3.8931412537912227,1.3505306394564935
100,-1.6407439332408893,4.2683222856778968,5.2312658254975295
101,-2.4357259184845548,-0.91815206864996268,5.7991955813289646
102,1.3998985144746252,-4.2244366041336416,5.5790029710098032
103,3.8438568494724454,2.1424324176414178,6.0854943405720094
104,3.5633716793454502,-1.505491615032974,3.5835381609922807
105,-1.6276774283511413,1.8758795025052351,1.3082752870307217
106,-3.9237710176880447,-2.9286364064052113,2.6844836503265652
107,1.5103547973290392,2.0857064879741345,5.9815013935507864
108,4.4655278272834016,-4.099739207577108,4.1011478283158045
109,2.7669070002101774,-1.5669761335420958,5.9851412975558898
110,2.0636792890152202,-1.1618588423323917,6.2417495863813999
111,4.2549605067671052,-3.5169970131990014,5.6964193104378822
112,1.5866466235751506,0.24090869885722488,4.8355616895014002
113,-1.015155256620736,0.82954849403533437,0.92481234228268772
114,4.6305717563432971,1.6382120164476799,3.9127187601541333
115,0.48410185754689328,1.1109407802635756,1.0176201584468849
116,5.5184433681999208,1.2407744249960553,2.6947102583386435
117,3.6547253780708617,1.5404348011067688,5.1789907365451517
118,5.4873975969340032,-3.5511114910284989,3.4885324702621281
119,-3.8038032901766967,-0.20651241298840389,6.2702663758981849
120,3.3149904895353464,-0.31253860250328341,3.0139473520140898
121,1.1708982836560637,-3.6779653981427236,6.1021007019098175
122,-2.0527105182511862,4.5722155576638839,2.3747903690804955
123,2.7543102969493152,1.416705313436595,2.8269685738207069
124,-0.63283994097974827,5.6954439129738512,3.1030531896944824
125,-4.6279911395370688,1.5230309882750965,3.5719162142692902
126,2.5415862328500274,-2.0890104921328416,5.2207326764845776
127,4.8340375307666692,0.90615694698249483,3.4971180828286426
128,5.5116133585872475,-1.114476811369266,1.0288593411709188
129,5.302386282747964,-5.4843457636672106,4.1598319160201012
130,-0.32973813834909477,0.024011245148892746,5.2234081047312628
131,-4.678237163514738,-2.6176006802584433,2.8901100193389233
132,-4.9920977001101665,2.0750286897736205,0.02224277593750168
133,0.24325022544230651,-4.5666593350749949,0.61361259250585287
134,4.2185031450662009,5.7588144438771609,3.2654044741375237
135,-1.8349746557315663,-1.203390537827753,6.1037318184339719
136,-0.59087011147408952,-2.8391553585658951,5.1478241730454295
137,0.26468444297115024,5.1457811215648448,3.1803691422086873
138,3.2051023222518911,1.0940977294905698,4.0255137678574
139,-5.176210748040722,-1.2559544956906759,0.85050475075560572
140,-4.6209516999604503,0.24732360959884783,0.10061292011184057
141,-5.5600568922377365,2.7694728065483263,0.40356192843946781
142,-2.6963581517638038,1.7654714119467765,5.9952096720603949
143,5.0504072415083536,3.0128430306335541,4.6145209757644272
144,1.024992479673217,5.722868015976835,3.3313224809279047
145,2.5926963900360098,-2.7463944456363993,5.3375407800432431
146,-1.8755337198771282,-5.6134791883256634,4.7732110519488797
147,5.41396042859974,4.9059618056309446,5.6492588259938517
148,-3.0749489006021893,-2.9588510359176339,5.8595869135486511
149,2.3762018201081219,-3.8219998057170685,5.7493408739782552
150,-2.9815162656813312,-5.5795934907803915,0.46418034742039005
151,-3.063115686892774,2.2467354646701496,1.1892342309909176
152,-5.3223409220482267,-2.1162609776148544,5.8321375652663763
153,1.9530788679709579,1.6830767796829469,3.6085442941757928
154,1.6103759946556009,5.3484859223328112,3.4591922459958169
155,1.5717967555443453,1.1334082953591371,3.7759629841172968
156,-0.17259914127007034,4.8894589259199561,2.7123949056816228
157,-0.4066598193611225,0.94980589493758771,0.62825337120021674
158,-4.3419683240134432,3.5358612816926258,3.0848299535929948
159,-5.543799770497321,-5.2090736409061549,2.7571722909928744
160,2.765344062115521,0.6281385520193361,3.5325796657775737
161,-2.7490772110702131,4.7586366665956845,6.0541675934723154
162,0.91940348179726494,0.91996724332842428,3.1169670949574497
163,-2.0249858820247071,2.635485295026637,5.7206210919308127
164,-3.5912416924504642,-4.696974435844834,3.170064084098271
165,-4.182641905589481,-4.9530534681616327,1.1006934689965755
166,0.66931391269552187,3.9293993777925778,4.5054959835403778
167,4.1455184200211486,4.5293389416055891,0.56348933383709399
168,4.8899419277882039,-2.7322619106257866,4.568064067747895
169,1.4871841582234113,-1.9757037781142035,5.4890030727630945
170,4.6734601768417834,4.3874744256481311,6.0485926864405508
171,-1.1855833938953182,0.33526029703991272,2.9074478717717556
172,3.7987151132562857,-5.4924305019574478,4.4923172427724154
173,2.3833528982186478,-5.123613589191212,4.0761898154264653
174,-2.3820271473404397,-4.4559584609042533,2.4698830570497567
175,2.3831458712375615,-0.13826090522811468,3.7032142468437592
176,4.4550140285759943,-1.1512770290888001,0.91408798196310004
