# prefix=N93_job5048494_task93 run_id=93 seed=12345 L=7.9463640389506729 best_feas=0 N=93
i,cx,cy,theta_rad
37,0.24570937190289416,3.48284933169337,4.2162655068810562
38,2.8934903516180563,-0.76075168755176237,1.1889255579406572
39,0.553223304612671,0.018444598142022095,3.0931348419159459
40,0.30054474546995907,1.3131272343180758,0.61314368259189689
41,3.3614066731065928,1.7908796438514343,3.7215745602354868
42,-0.54216658176203458,1.6281077785204103,1.8865474768154418
43,1.9879885906812627,-3.0531062071384185,2.9924583290134232
44,-1.5426927983734675,-3.1866614909532669,3.9812281097410818
45,2.5022369010192591,-2.4671344785848786,1.2234571789884794
46,-0.99805329469818416,-0.18896682481589505,2.3023293832207945
47,-1.9204095109230546,-0.03625861926166607,4.9753999549328922
48,1.0637560072212258,1.431567185633206,2.4297073254789678
49,0.095702595239563037,-1.6891366618657475,2.1217302368990252
50,1.3937189815987281,0.47988474367944878,3.6829492352304518
51,1.1346953191856015,-2.5697648088100591,2.5280157564891215
52,-1.7375527196467286,1.3909108761436713,1.3303178449937516
53,-2.4096385401807634,2.1808407758050219,1.5995055953472035
54,3.7422022618904061,2.5783845374648275,1.7587625924436427
55,-3.0132641000274609,-3.5178007534281521,4.2308591883665638
56,2.9016483426773783,1.191838553267593,4.3527103562470018
57,2.4720089753157479,-2.9717755578884262,4.4735274404883505
58,3.2685738001720064,-2.7016479351801781,0.89685496191020131
59,-2.4270265634150698,-0.79678472055207217,2.4471835646730193
60,-2.1681633459092331,2.6847625359546519,0.18499145697994041
61,-3.4337669195341642,2.1310984090401544,2.8365641064780776
62,2.7045265929678179,-3.5423452361344285,4.312308487718723
63,3.7555133945011288,-0.14263544922406629,2.2039963428639244
64,2.1695794270526028,3.2253113751323257,1.6976491296716718
65,-0.4276677514621845,-2.8301330528607318,0.44209101763549524
66,-3.5417888171087775,0.29435088774265239,3.6339954711317493
67,-2.4554285045748396,-2.4237423959136604,5.6139330652432964
68,0.007039326039680216,0.3021146995084445,2.9871699388435937
69,0.067349616893593423,2.3143557617530344,4.950504210826379
70,0.45842848238332978,1.8570335608955379,5.1251508151286531
71,3.2133019188941407,-2.0519600568699583,5.3470360278978113
72,2.1126754256322284,-1.7132694691142856,0.66145849126420253
73,-1.2137212177462771,-1.656050979048558,4.0614423583257953
74,0.68352175064791076,-1.5731341513963455,1.2129023324622941
75,-0.35779452458254973,3.033607379838656,4.5195042645633245
76,-3.208262364875869,3.7050572377876141,3.8912305092202288
77,-0.29089785323616674,2.0831056020546774,1.3885280988934392
78,-1.8802352542993437,-2.5342283803598171,5.4865014819544946
79,-2.7841447135306305,-2.9015235969915829,4.8102953759999094
80,2.6415425941293424,-0.081844816315597702,2.0923481944701701
81,-1.5461693783882269,-1.1722735525833956,0.62224637007303374
82,-1.8311942420139373,0.72146495269374511,1.3031188790017412
83,-1.8877426633864731,2.2743484510511198,4.9108602634322684
84,1.7269874193979673,-0.68610864958482498,2.4980458388732765
85,0.89571690052689279,-0.91872171875681841,5.5306577784876056
86,2.8329048822900065,2.0737944857136661,0.79062509385699631
87,-0.72757305274624196,3.380094209897639,2.7190490720441782
88,2.1459721122620339,0.86705146267070132,0.22854296495381243
89,-1.756851689646262,3.5521718843999328,4.0778132800660254
90,3.6236269370480056,0.47170219664544683,1.277945486517716
91,-2.6283842157585426,-0.20246655714842754,2.135384220870217
92,-0.0081495106201587841,-2.3700460145318671,4.6218404528836849
