# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=11.516352589718089 best_feas=0.015226643084752096 N=200
i,cx,cy,theta_rad
165,-4.4521022997806954,-2.6752140586210782,4.662637132631211
166,-3.5812537392390009,-2.8208092937971072,3.2982258229896111
167,-4.0281879660328554,-3.1102397292775321,3.0607582745479558
168,-4.6242186363751125,-3.3158796668106798,0.73383546892101947
169,-3.4118631548164617,-4.4048059966412216,2.9751426469125661
170,-2.951610039890721,-3.5393109110855057,3.539939102589202
171,-1.4918395446204298,-3.6641290811999889,3.9195034937666566
172,0.023834904197042935,-2.9910275072118244,0.72176747622937254
173,4.759583489620133,-4.564855343430767,4.2467952865694309
174,-0.45180008709492059,-3.1832773917968682,2.6573055064700855
175,4.7472251749155365,-5.267665220342618,4.5458006124058139
176,1.9919795751557932,-1.8654481498331663,4.5728289910779063
177,3.8281685843348723,-1.1818237744468385,3.0998456664895464
178,2.8745189418623989,1.3243843354143703,0.34040349267968606
179,2.8661090640133189,-4.0228445386238416,3.5080615924824237
180,-5.3923944280104887,-5.1130426392250286,4.323555882607268
181,-3.8513718302020381,-4.6290030337614283,2.3403984574102532
182,-1.718796564682382,-3.2797810583167806,1.5301318106650454
183,3.8988299277226512,-2.6873351226795874,6.1937479172265606
184,-1.0904951983378728,-3.0250227790197797,5.7161449612064716
185,-2.2711900427898812,-5.2894088173266489,1.3681013761207022
186,0.42101816210403892,-4.2717247452535965,1.1463854111853875
187,-2.1927247119175672,-4.5484529223828929,5.6089104952162572
188,-0.96674741953046339,-4.6238885924345734,3.6196309838679732
189,4.14520084854923,4.8873617999099404,5.0934741542936965
190,2.1856836071849477,-5.2785628204502908,0.75840075852462341
191,0.65792118884071726,-5.013846669606961,6.2688787147475455
192,2.7999560520784703,-4.7355901364715418,2.5353820538655936
193,1.8972160272071636,-4.1386824820777273,5.3388481666740679
194,2.0494362165556099,-2.5968971141615032,3.2520617418473785
195,-5.3537490128371621,-2.5613427821473449,5.2707190797634818
196,4.8508929148639162,0.14462144239722707,1.4111611999954163
197,-4.5520859240394271,-4.0546537859788447,4.5069210344422714
198,-3.5967587940066008,-3.7705957311134113,4.0136525626942543
199,4.7766979030179453,-2.6339503992154674,0.72507556419470953
