# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=16.099999999999998 best_feas=0.84415315149705783 N=200
i,cx,cy,theta_rad
48,-4.6607378740179826,3.4588071183174982,3.9533752330333183
49,-3.7253343187336245,3.3460766290928823,5.4712556643888606
50,-2.9990388295652313,3.3753266560156927,2.0450496294553937
51,-2.3661377930102225,3.6010239160671969,5.6999999323133084
52,-1.7707992559395236,3.5920556680880535,2.2252671411028424
53,-1.1410866969807656,3.3434547305449684,2.8090392338655055
54,-0.49500620773202131,3.4238670993454319,3.8907163441511936
55,0.33617856556190484,3.6372886146614305,1.0271735804136477
56,1.1963839884928262,3.647089844641481,4.6438698134933123
57,1.5919662798940353,3.5609129824635208,5.3229006926714826
58,2.3517128473320299,3.5626894265290199,0.26272379730563516
59,3.0842568952224814,3.6406436049596707,4.636831909627479
60,-6.6064856905645355,2.659517244125543,0.67966804224394883
61,-5.9342510528849219,2.5785279718875236,3.2432090403695422
62,-5.1879507853574029,2.560256696925594,3.9126257964548845
63,-4.554466739595644,2.3496959562502564,1.2603741554083652
64,-3.9921327275798326,2.5457111012612552,4.0319381831477203
65,-3.2524586187418318,2.5087468936046431,4.2156539438399516
66,-2.2994358336633738,2.3477408939323774,4.7840208337080448
67,-1.7916731512838626,2.3593433698434909,4.987111420127504
68,-0.95599669874888682,2.4132579541925248,3.7771310644205793
69,-0.42217712595064394,2.6188131409012203,4.0626755893573101
70,0.40366178481102788,2.579500028160175,0.75494691183766127
71,1.2025963900572205,2.3905909673047328,3.3051805664940894
72,1.8868403275747674,2.4090177154402537,5.2214846881414356
73,2.3871898841524861,2.6427865493840859,5.9845934796540545
74,3.2788277059545674,2.3976267603947412,4.5461787732108361
75,-6.5875790757867145,1.3996570338839036,5.7278947732521877
76,-5.990476186232506,1.4904120755058061,0.16346984974993217
77,-5.109641755380693,1.3807828214603353,0.75280610792436486
78,-4.5410648719050029,1.5959541661599053,4.2972080877934342
79,-3.9586009241601512,1.5131844994297747,2.29610490885125
80,-3.2124937196428944,1.4870781952786163,0.012805688154173217
81,-2.4361191486184537,1.4699677423508863,2.8256426900078262
82,-1.7524272659459572,1.4013252634085029,5.0043753473457491
83,-1.1498888274679746,1.4012802156996442,4.8262696700119543
84,-0.41626407271930865,1.5029159697596528,5.6010387083531405
85,0.355887572931464,1.4355197696212905,3.2943989705777241
86,1.1652336417694713,1.381106689781276,1.4812753131987058
87,1.7712297701308515,1.4052332893224651,2.7753286782303115
88,1.6254389501507243,1.7134247611167497,4.7332429193485854
89,3.0899297867174318,1.6520244162520372,4.5354973751629029
90,-6.7796002879183881,0.58050562007238227,5.3492367845867719
91,-5.826061449752876,0.3866620125935849,1.293724943152013
92,-5.4035267746226845,0.35044953389663391,4.3395879755644495
93,-4.6070854928834075,0.3924123288692688,4.4098046234910697
94,-3.7867528910581192,0.5092605013360666,4.5416436931300215
95,-3.0023491325396456,0.43603881820570334,0.82668258800655303
96,-2.2975227953596211,0.62085991988222211,1.6367855742593471
97,-1.832771944607188,0.4883883057307884,5.2637027823555274
98,-1.0614914972869316,0.63888194426230027,3.2601211108242909
99,-0.42325822712677741,0.46039445466575685,0.25953494838337715
100,0.46314897347891437,0.52080426585463357,0.21429061992747991
101,0.91996005761882216,0.46072500299637076,1.2669717651994099
102,1.6101426403631196,0.58378452770255396,3.8075311229105444
103,2.3694441198311775,0.64977687244116988,0.42962408913604272
104,3.2662090983772831,0.37826795649219502,6.1324575735681277
105,-6.4971472354035278,-0.38474106658329871,4.0539027019811025
106,-5.8789031317425122,-0.47470533379148072,4.5420371931191088
107,-5.3630848965855202,-0.56691777720708048,4.7925421214338213
108,-4.5040322168091125,-0.6587994649174771,4.0937626041527233
109,-3.9834141106462377,-0.38603051983256192,5.4273595779836903
110,-3.2860301136146632,-0.61742455474675251,4.9030535321930566
111,-2.4718706748442201,-0.61435735574747752,1.103142519009638
112,-1.5956739861059874,-0.46948811112037464,2.8895285334720078
113,-0.98428529041385548,-0.42383532997146461,2.7102843821611295
114,-0.30496811604932417,-0.47084487764840371,0.93532450227395214
115,0.31125792046964174,-0.60601373615033083,4.7904978836154974
116,1.1485689163386723,-0.34428605945111052,2.2132444994283249
117,1.7395621861826982,-0.58980872788117589,4.821162296069101
118,2.3269229835860941,-0.59579022605898357,5.6322627562116008
119,3.1843738577762166,-0.44390250162785133,4.5630595396576368
120,-6.7797588346743227,-1.6301850394910653,1.6268493449257544
121,-6.0628251807750964,-1.5521259988925076,5.3661325015735386
122,-5.3724486231232325,-1.6223414297545786,6.0186138806752085
123,-4.6104749926691531,-1.6039303372067233,4.2942472848921991
124,-3.8067207656043274,-1.4405282178381686,4.6565700208796788
125,-3.2720886960611901,-1.5608027846926871,3.6219678786642797
126,-2.2947012744993529,-1.4164784012620972,1.6447504654801703
127,-1.7430755999019949,-1.5515282895681268,0.12076590525698347
128,-0.9673456428743491,-1.3494831171603221,5.7013589243026948
129,-0.38466423881192929,-1.5345440618804267,4.0005555398856103
130,0.33868508627468574,-1.563720501324249,1.2100865759596282
131,0.89078852053939306,-1.413998116680482,4.1374295336722442
132,1.744941689623374,-1.4895672979081376,0.66087659017840339
133,2.4784420507063989,-1.5995172261906692,3.9680747698988892
134,3.2950579146063488,-1.4853013403598629,4.2848078904544495
135,-6.523210827756559,-2.4642813225878655,2.9831826619875357
136,-6.7806025704451827,-2.7819894367558655,1.6525100871966671
137,-5.1695032358816562,-2.438118783651253,4.1237361999165874
138,-4.7013311589366902,-2.6136022213836987,0.46089988878938487
139,-3.8748943713978066,-2.4531301580432152,0.30842674426723848
140,-3.0917448892090298,-2.4117898574180554,2.036821703609653
141,-2.4145023146666329,-2.5339424535657562,5.3392848308129182
142,-1.7604550120141211,-2.5040450290382199,5.0620876036237039
143,-1.1424196997121625,-2.3783270546091488,5.0583114141089141
144,-0.41675128574226639,-2.4829821694780212,3.337176902786275
145,0.36092637157757929,-2.4563716907015349,5.2606550346980612
146,1.1037159932931546,-2.6368333519187965,5.3089436110385844
147,1.7261516143060052,-2.4770818288283549,0.49469952875978895
148,2.4643922580535516,-2.46190547750447,4.6956210972984334
149,3.252098060315959,-2.4202446741213097,2.9062446925790004
150,-6.7865806537101507,-3.5209876048985129,5.5094841153844101
151,-6.0672285397059404,-3.3487597193461021,3.0467952505718552
152,-5.3893362194241705,-3.6517043913332916,0.44636139409488151
153,-4.529332438617848,-3.5212218054890552,3.3172844181044612
154,-3.8145443806865456,-3.4476511464280675,2.2582690639923624
155,-3.0351378541708769,-3.3461527978474441,0.44375571225123078
156,-2.5612019562437149,-3.489822751294144,4.4819700410318326
157,-1.7147596459500625,-3.5842828090033443,0.88247321609106766
158,-1.1448267944538753,-3.5171763875848643,2.3862369423920691
159,-0.35014596668902703,-3.5304228619914104,2.7845935947669198
160,0.26405235403264538,-3.60713892856826,0.96723697729289992
161,1.0392752068887547,-3.5058429078237996,0.80640887922573568
162,1.5992206641336451,-3.4013809468081364,3.7507067684167827
163,2.4087041239103515,-3.4532061470358939,1.1531658309506132
164,3.0587069631110197,-3.4243295354749343,0.1458489774345704
165,-6.7397050939558332,-4.6172867122977097,1.5748005600297414
166,-6.1055720828531914,-4.4425088719357353,0.22329881298624185
167,-5.244975300348206,-4.3602302230403467,0.0170060087341765
168,-4.4201940804221058,-4.6073908807149326,2.2054059021355386
169,-3.9463338105977428,-4.4509489861176021,6.2624146223692438
170,-3.1203475410815442,-4.6396530640986482,6.077044479202284
171,-2.4906902954983052,-4.3812375269481967,5.9269750537153696
172,-1.9086557879604069,-4.4582639159235704,2.9561056927016316
173,-1.1659804255422943,-4.3804516270201095,2.5780848053376415
174,-0.23252681222709695,-4.5107575917420677,0.20222102360878452
175,0.34144158540379693,-4.4283452667045857,0.49793454988324326
176,0.90566539295881465,-4.6083303048516333,5.7866557084319856
177,1.6173943674333717,-4.5378026416408188,4.373477129027143
178,2.5126322418925935,-4.4113286000563541,5.4342845786964222
179,3.0963012024111292,-4.5173625960770742,0.66058067573799795
180,-6.5015073303876427,-5.3544230147932881,6.2827229005868448
181,-6.0526869385510533,-5.3480580575201095,0.87901521984159148
182,-5.1416355328740098,-5.4757584268274417,1.6734674568821759
183,-4.6166701230582872,-5.5290616298495596,4.49473727046629
184,-3.7736567321176202,-5.4567025925197514,5.999782231501757
185,-3.2255120093031802,-5.6436146449691993,2.4886058516808767
186,-2.3256306422477588,-5.5767347421454083,4.6547581735101922
187,-1.869921778733775,-5.6123410638097262,0.66265694181020562
188,-1.1654023073944311,-5.4497042761844039,1.1858222621500358
189,-0.38506124570340128,-5.3865555060806027,6.1229090651850484
190,0.36922683444729465,-5.6033176118914527,2.8381651319451744
191,1.1440531243896963,-5.3531240641178028,5.5680578141608894
192,1.8276126804182213,-5.5276491474580647,2.0189559013528919
193,2.3721708418624572,-5.438996436399659,2.0320043029908414
194,3.1266637126194841,-5.6604737873352375,4.8411566271500162
195,-6.6695977155091137,-6.4893098602719075,5.3498787939703254
196,-5.822173847699001,-6.4878286691183398,0.6927413026707625
197,-5.2318367737210831,-6.3729488016014164,1.8690702472249088
198,-4.5182516078561434,-6.6405555373560663,2.0712875939127824
199,-3.7826366607806166,-6.6170129089988734,4.699773237275422
