# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.224905519352788 best_feas=9.8580821995064593e-05 N=200
i,cx,cy,theta_rad
69,1.5543899207578289,1.1799523762079576,3.2074538294954293
70,-0.95255816661272952,3.7702014410319022,1.0041081848837179
71,4.6666209406189756,-4.38238540254416,3.5892447684945714
72,2.8254524249976343,-3.695038731261258,6.2252637300184048
73,4.0200564340704092,-0.21570522113170798,4.1351471032818479
74,4.3396932966952733,-1.4200292001801065,4.9786230607818798
75,3.5413559426823804,2.2865989207619171,4.8940469882506266
76,4.4063567804325485,-2.1395103831852484,1.0971986572305352
77,-3.255179076684219,-0.18222103161123673,0.62654349165525092
78,-3.4255664880853152,-4.7383128914108044,1.5956482404189729
79,-2.8619661036687192,-0.50946378419654637,1.8583980593981422
80,-3.6938342364646597,3.0052847699522971,0.22126293267030075
81,-1.8516885329095478,1.300970362023921,3.4258040849368072
82,-2.7107858426535603,0.95774141316083006,5.3387103862350207
83,0.59468596283865238,1.5612184112205423,5.8468781072127314
84,-0.38833935302435546,0.7397708593036858,4.9922992322663431
85,-0.89241127799194908,-4.7358451805139605,4.7865753316907105
86,0.4138904075839272,0.24868739927446215,1.8239193252394248
87,4.7862649102101749,4.0515547938246588,2.2308607429641771
88,4.1506565181597637,1.0010836977241295,5.6231097215944743
89,4.7567995626359671,-0.02530981207761937,3.4649859644038323
90,-2.7796716367185117,-2.6473962920357108,1.7022493265335708
91,-3.0256612925971824,0.51673103686109001,1.4796158873140124
92,-3.2727380358930245,-1.2584454919699217,2.7978297186862324
93,-0.95061140758467544,1.7113926360387541,4.5203311718869985
94,2.6281730265916718,1.2126266799120013,5.7312416484507782
95,1.2940697555297815,4.829978334507917,3.2981996911100233
96,-1.1900572499084103,1.6009508084436634,1.3665707049692362
97,-1.6239719817311631,-0.67695592272677474,4.9348546007487908
98,-0.51208979427033685,0.40084185118362536,2.8093974551799712
99,2.5273739062442195,-0.67412698633994406,5.783645307262363
100,0.29182678728968103,1.2131628697957968,0.2232990160883471
101,-0.52059212556135415,-0.57123330085198765,1.9448492512358408
102,3.1464247741135076,-1.3773733082218449,0.97193806651465386
103,0.96228503313937785,-1.0910112716079601,0.14651975349535135
104,3.0610201955609804,-2.0034533749286076,0.84451494069622124
105,-2.2172917335868032,0.81736531302138071,3.9565664245863887
106,-4.88051248783741,0.92008209608966807,5.2467977114120554
107,-4.3904864984910104,-0.75807568226088085,4.2768894550642766
108,-2.3754625940534311,-0.57410297209662875,4.1038233393661487
109,-4.3567404827304888,-0.18156998745007877,5.5236989227548596
110,-2.2385593423733958,0.18729990662381049,4.6395971921003971
111,-1.8391218985130389,-1.7566428987413396,2.573749318158872
112,-1.1299524845359468,0.34723499828956739,3.2218762946710968
113,-0.53616327047918533,-1.7576072411050931,2.6222767192056478
114,-1.0749568445768762,-3.1454060758105995,5.9833004757312054
115,-4.7445152477390495,4.5359545866319708,3.1816162458690824
116,0.93615520626371163,1.0513076245662614,2.0329977928721177
117,1.1909847464048013,-0.30729152511021829,4.4961978251697845
118,2.8590177233793397,-2.535440704133689,4.4389228924266444
119,3.1284042419110376,-4.2550627312818765,3.673711315844415
120,-4.4500791932157648,-1.4638010297179203,0.78339431466576936
121,-4.150339743992709,-1.4806222042424348,3.9223149480613833
122,0.52396331334141499,-0.5519058288569737,1.7254208866514906
123,0.78852478957248762,-3.8712541477866065,2.3046886475299591
124,-0.25866235720268965,3.1323364447063828,5.6751086427875208
125,4.6858874984507466,4.5353485005793646,0.9479800405354839
126,-1.5401588206892745,-1.3058075223773342,1.2109473765388654
127,-0.097949378247790167,-1.3561906139599835,0.36829540227509383
128,1.9206876509326418,-1.3847454952400977,5.7886149885030997
129,4.4375884752660308,0.43189352169064887,2.230985132082314
130,0.55829575628235328,-2.3321226099788652,0.63039537048286853
131,-0.49145358740501877,4.2600623490053762,3.3847628173267217
132,1.6110018513001638,-2.7616192200358745,6.2216130670882208
133,-0.53020318243707032,-2.7241714507509935,3.8836248720102189
134,3.7776276468977752,-4.2823193292987494,3.1831840638297102
135,-4.1455291450604426,2.6427713147778933,2.1858176608838717
136,3.3094699258713316,4.1308566219648464,2.1677259310921047
137,1.4738766394871765,0.14751865440679626,0.40282137534235485
138,-2.6695855578835448,-0.18145377740817245,6.2353457120616174
139,-2.7726373431144542,-1.2703725369794359,6.0565317240738707
140,-0.46483794833353653,-3.3375540455102142,2.4217673164581455
141,-4.2512903937688273,-3.3182455381964346,1.8828499739456983
142,-0.35793008132253201,-0.3159543851397672,4.9209280539774651
143,1.4487549748385835,-4.0093938786935883,3.901679162048191
144,-2.7446667384660284,-1.709300103190565,2.706807081237582
145,0.21642440987556114,-3.3275802876173861,4.672732590977609
146,4.556344999531257,2.5523278513966385,5.5918853477784047
147,-1.0559984609818049,-1.6801206483508442,0.42111146394417931
148,4.0885068460628542,-0.88348479334892582,4.660480694250392
149,-1.2463153340060666,-1.9998160828211697,3.2293348896614908
150,-1.9487763865487138,-0.33840043198869141,5.3274859681622981
151,-2.3479109391713222,-1.4078333334957371,3.1991404395104706
152,-3.0946032625324906,-4.0866933784183912,2.0562781312303313
153,3.8001517278249768,0.42462995117246849,1.2101135992142373
154,4.3319856274222692,3.1932604268165479,5.2390300340529778
155,-2.2090998658648435,-3.2562985914309737,2.2306133701029109
156,-1.7792050529863528,-2.3284986036944026,3.804392355689548
157,2.0113152056523953,0.33339426593225602,5.7441840346608428
158,0.59833235089306158,-2.813301466878142,1.1676056196843236
159,3.6114187113798542,3.8046647858236402,5.1466068303174888
160,3.6143508198710044,-0.72095797781498394,1.7604000578639574
161,2.2517154236636854,-0.044628231300725102,2.8322587658853942
162,1.8792600549364789,4.7306530960597479,4.9989417225395174
163,4.0626035069315805,-3.7908868224587056,1.7360262803240538
164,2.1769811715652572,-3.9158869553196602,4.4393887971501194
165,-4.6771939572551915,-2.4316605500664834,0.32404023580557034
166,-4.738295430104194,-0.53520361833651475,0.083154111364085875
167,-4.1188339729373622,-2.6167372542923677,2.2547935575303106
168,-0.0063578519486563716,-2.1763528893335127,1.9812895026305708
169,0.27987521543181432,-4.5781504533573454,2.2812317025046878
170,-3.002028472013591,-4.5920306125006158,4.1019756810078496
171,-1.3197999944204748,-3.8323935062986139,5.4609789881430686
172,-2.7355310041601157,-3.9396854788735927,4.0277433808509873
173,-1.510269751663553,-3.2676857921746985,2.3163460712665027
174,-3.5738733201671073,3.9655468545400838,3.4380639077747284
175,0.53649165579970737,-1.0841155480019544,2.4456697316165341
176,-1.8858022665720686,4.4913093987652326,4.6588092473302849
177,3.21449790493141,-3.0154990424410864,3.877948163373429
178,-0.39789499343845575,-4.3786071909589559,6.111406080904497
179,4.0597002570076572,-3.3472695202283838,0.77915325705990002
180,-3.9284864050727473,-4.3786895803569879,0.44786163221002551
181,-3.297282526176498,-3.3775047941881007,5.0641460390750286
182,1.8247252148547739,-3.7693645949743089,6.2309246665575575
183,-3.7829055879769848,-3.0714253649352425,3.3438339347123458
184,-1.204121015458312,-4.3433137971249307,5.1780096988534456
185,0.82216997157859195,-1.5680253501074186,4.6970072218329317
186,0.77605695476050918,-4.8623848290732798,5.760801515918347
187,-0.5620915982415261,-1.2777116518050393,1.0367585114466653
188,3.3471830157867339,2.9208565619031033,6.1982160735747716
189,0.13790201141913533,-3.9238995442868632,0.46746407254999178
190,1.0666045306256307,-2.9654753118644859,3.735689735838053
191,3.7106728016621378,-1.4771972000508611,4.2248726752557015
192,3.4519515646006491,1.0922510871982947,0.16539557557057258
193,2.0157839795292647,-1.6876191564482519,2.9197460311236765
194,1.1153919579625136,-2.3930546583152177,5.5967148556035093
195,2.6414161073658917,-4.4098150317520268,2.6322156470739317
196,-3.6376173906200133,-2.385088562969532,0.95892222638966829
197,-1.690504332859339,-4.1218703104349226,1.1770828491455081
198,-4.4952038582546345,-4.6312989291857027,6.2319257439443421
199,-2.0783730381222081,-2.8440141949152991,0.71174888460058394
