# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=15.148489999999997 best_feas=1.0808036506418297 N=200
i,cx,cy,theta_rad
162,1.7004841986559827,-3.0538694592780953,3.7784233697330158
163,2.178479991664902,-3.2868266339152066,3.8336376719934964
164,2.7843672430012307,-3.2993591911942581,4.7297054012764566
165,-6.083505843554132,-4.0768652701203916,4.5246095589743005
166,-5.4103288557282676,-3.9449142899883238,3.381252324757714
167,-4.7781367611698107,-4.1830909660553877,3.2818025696489479
168,-4.2491843965713256,-4.0995172610283612,0.53188233743378588
169,-3.5931774233379206,-4.2068713907899147,3.2807430065910097
170,-2.8769537033014796,-4.1783769988797719,3.5254238091315826
171,-2.2372591338882803,-3.9958059649754358,3.9362788530928841
172,-1.6189976363524503,-4.1084359072744929,0.24096107760247437
173,-0.80474969510960159,-4.0797818430064776,3.7032666581854583
174,-0.17897021895619006,-3.9333654390170025,2.3710948243480079
175,0.22909759093915416,-3.9647814782551918,1.9850240841257609
176,1.0687456039244534,-3.9737035430405996,4.9807467673972701
177,1.6843348440002777,-4.0065954736022871,4.0792474388715458
178,2.1201425877589375,-4.1403665047258826,0.59648311722397929
179,2.7160624313073312,-4.0125069901773349,3.6133332300535539
180,-5.8779964325431928,-4.8708087344293256,4.9942265066673484
181,-5.48318352273954,-5.0496609850371517,2.736307367710606
182,-4.7824115642152405,-4.9572463744148285,1.5079610456287289
183,-4.2229301584086869,-4.9629423783791395,5.478698880032197
184,-3.4623111943923561,-4.9071494233357091,5.2658311627231287
185,-2.9493053707090215,-5.0334581434789927,1.3420730032426511
186,-2.1277002738953854,-5.0471641132394254,1.1644491413317328
187,-1.6621668977306943,-4.9720786488346791,5.4463410890042665
188,-1.0047795213612074,-4.9381680712463787,3.4166228355154487
189,-0.34079382848034728,-5.1072856215385656,0.13958602946974349
190,0.26023948366647975,-5.0972431010897177,1.395753465087479
191,0.82747567388854981,-5.0390463989921797,0.083060926170276869
192,1.4866777557997437,-4.9905065238223409,3.0034638724029104
193,2.1983365578463605,-5.0011510290135552,4.8627515497025975
194,2.8137265005053518,-5.4133444032319558,3.2130911179912909
195,-6.0375309969819053,-5.7445655679676335,5.1961608820976783
196,-5.3613958792998293,-5.9637081720393397,2.7769702075836893
197,-4.8731324793147737,-5.7288612016973675,4.4376930059593898
198,-4.0707926869482103,-5.7545019515929994,4.3867633043357177
199,-3.3672240974922536,-6.0054191306037232,4.0121885276566047
