# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=11.5 best_feas=0.44819806259268485 N=100
i,cx,cy,theta_rad
51,-3.8900984235787304,-0.42784005995200236,5.6999999323133084
52,-3.2648566113853739,-0.43424595136567595,2.2252671411028424
53,-2.6150619264148327,-0.61181804961073682,2.8090392338655055
54,-1.9535758626657294,-0.5543806433246915,3.8907163441511936
55,-1.1598724531700679,-0.4019367038132638,1.0271735804136477
56,-0.34544000821940957,-0.39493582525608512,4.6438698134933123
57,0.13711877135288231,-0.45649072681177078,5.3229006926714826
58,0.87979489095145014,-0.45522183819355722,0.26272379730563516
59,1.6030406394446293,-0.39954028217166371,4.636831909627479
60,-4.6189183504032396,-1.386059111338898,0.67966804224394883
61,-3.9387507520606584,-1.4439085915089116,3.2432090403695422
62,-3.2056791323981453,-1.4569595021960042,3.9126257964548845
63,-2.5531905282826033,-1.6073600312498169,1.2603741554083652
64,-1.9515233768427378,-1.4673492133848176,4.0319381831477203
65,-1.2231847276727372,-1.4937522188538264,4.2156539438399516
66,-0.3424541669024101,-1.608756504334016,4.7840208337080448
67,0.22023346336866945,-1.6004690215403634,4.987111420127504
68,1.0171452151793663,-1.5619586041481965,3.7771310644205793
69,1.598444910035254,-1.4151334707848426,4.0626755893573101
70,-4.6116701537064086,-2.4432142655998752,0.75494691183766127
71,-3.8410025785305564,-2.5781493090680483,3.3051805664940894
72,-3.1522569088751657,-2.5649873461141044,5.2214846881414356
73,-2.5948643684625097,-2.3980096075827957,5.9845934796540545
74,-1.7579802100324518,-2.5731237425751847,4.5461787732108361
75,-1.1054136255619389,-2.571673547225783,5.7278947732521877
76,-0.47891156159464732,-2.5068485174958526,0.16346984974993217
77,0.35025588901379046,-2.5851551275283322,0.75280610792436486
78,0.95638223435356862,-2.431461309885782,4.2972080877934342
79,1.5724279113141773,-2.4905825004073039,2.29610490885125
80,-4.6946383711734967,-3.5092298605152741,0.012805688154173217
81,-2.9579961625980324,-3.6378854359345816,2.8256426900078262
82,-3.2517337613899691,-3.5704819547082121,5.0043753473457491
83,-2.6213491624771246,-3.5705141316431113,4.8262696700119543
84,-1.8973314805137917,-3.497917164457391,5.6010387083531405
85,-1.1457945907632401,-3.5460573074133639,3.2943989705777241
86,-0.36769025587894899,-3.5849237930133744,1.4812753131987058
87,0.26516412152203672,-3.5676905076268106,2.7753286782303115
88,1.0229591132827835,-3.6030625771338638,4.8707712992355567
89,1.6070927047981656,-3.3914111312485447,4.5354973751629029
90,-4.7425716342274207,-4.4424959856625845,5.3492367845867719
91,-3.8614724641091973,-4.5809557052902967,1.293724943152013
92,-3.3596619818733462,-4.6068217615024043,4.3395879755644495
93,-2.5907753520595769,-4.5768483365219508,4.4098046234910697
94,-1.8048234936129424,-4.493385356188524,4.5416436931300215
95,-1.0445350946711753,-4.5456865584244976,0.82668258800655303
96,-0.34108771097115798,-4.413671485798413,1.6367855742593471
97,0.1908771824234371,-4.508294067335151,5.2637027823555274
98,0.94179178765219151,-4.4007986112412141,3.2601211108242909
99,1.5976726949094444,-4.5282896752387449,0.25953494838337715
