# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.507617190796986 best_feas=0 N=100
i,cx,cy,theta_rad
48,3.4175691802885986,2.8511510164339202,0.45094705237327887
49,-1.5288118056854696,2.0130008353239535,3.9127156812252371
50,-2.8984162846708341,2.3306641983815806,3.7717781777749408
51,2.1007629783720749,-0.6630309950118769,4.2579404264351579
52,-1.2658421722074993,3.3432878114335969,5.0064112896287307
53,2.5550611221320345,-3.5380497737577312,6.2062837858118236
54,-0.68901646744605594,-3.3686024045634397,2.0510555332477467
55,-3.1618858880155143,-1.7903786293488848,0.57178183895436008
56,-1.4188010721517534,-3.4029521381113792,0.22354747049838386
57,1.3691303353882587,-3.352039497806941,1.5373316319553472
58,2.0999145330453541,1.1397515277004535,2.7628804561221849
59,1.6394796474659576,-0.91738427208078432,3.5249471448019567
60,0.24024384528892151,2.9943085841710055,0.42343313708789743
61,-0.81723219778073375,-1.1021326487234797,2.7337545263097063
62,3.4658720527589781,2.2638735620513999,0.88962717418413584
63,-1.0359219160924886,-2.8981894369551933,0.91217338068853748
64,-1.8804259542863475,0.7288254987695103,3.8060815465979165
65,1.3841794180201519,2.816253760142331,0.15837213484608292
66,2.1568045293491602,0.11793275995027808,2.3868240762148742
67,-0.074431147650379725,-1.8778326210296172,0.026594820899822059
68,-1.9589693907188779,3.2084705825466102,5.4377109129634249
69,-1.1301308704001283,1.0277568319322268,4.7129592053814529
70,2.5995049011563558,2.0825692625601162,3.3250482931742864
71,1.7332258826874367,-2.2900861964397707,1.6473023583587563
72,-0.16294722858433391,-0.99262012045002801,5.4741216499941965
73,2.5045310611099607,0.95759225726423614,5.1587123656597766
74,-2.4821109497991189,1.0121796861799812,2.8984665101369691
75,-1.942628984801857,-3.3834190346384951,1.8496477012429282
76,1.3761316502268996,2.2166534903616872,5.5305232161242976
77,2.2602588551357461,3.4203865434065461,5.0295532200422457
78,-0.69399066715431079,1.4995005169631697,0.73547387691224408
79,1.5291414145590718,0.94382629401309903,0.87405600026777408
80,-3.5396193170541737,3.110105434491516,5.0528244713122978
81,0.54727371166197347,-2.9258035886201532,2.5764226660511835
82,-2.3860895370152635,2.706411219899036,1.0120819546186721
83,-0.081021973292538865,-0.34377689650401932,1.3203513311413511
84,3.2927872825153672,0.91311446570925536,2.7693074143386052
85,-1.7159213556676951,2.7837933804476847,2.2553825106912888
86,-2.3212379534860355,3.3529148805771922,1.2549929936404403
87,2.5326982619504173,-2.4587972953010824,4.5703728460608923
88,-2.189321735445771,1.9701940515400074,5.368358605010334
89,-1.2730595861531773,-0.21551615566000779,3.9517132190899491
90,-1.9200310795838593,-2.7649812854926599,1.3974846589943757
91,2.0375954199851902,3.0349607642176242,0.72822545230429503
92,-3.4595039291301362,2.2695575134018831,5.611682100447883
93,-1.4125150889632523,-2.0305545128484872,1.8604696479108902
94,0.73159984331218719,0.39695836278160224,2.3183582630342841
95,-0.54706819806113083,-1.7252187121362177,2.143430023222288
96,-3.082354118706685,-2.7669512857524325,4.4604119556126811
97,-0.33019067268961377,2.1813714597039762,5.7488829797169778
98,-0.55557640820086696,-2.4061585022758578,3.2813577806739591
99,1.2082130588803917,-2.8649019510796121,0.88305749660124622
