# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8294562023231329 best_feas=0 N=100
i,cx,cy,theta_rad
57,-0.46618915864145843,-3.0633807885841962,4.9177585352828235
58,1.96275733696193,-0.70294918592590627,3.3223039391117597
59,-3.1543854557560067,2.1114584424409961,3.8812730719612212
60,0.70356556511942481,-1.8391093747324749,2.7547844155428107
61,0.070355686576897489,-2.0267065085540419,5.8406127297620758
62,-1.1389306431799979,-1.6821415510449198,5.7877282087364277
63,0.068839608731827401,1.0862264607216365,3.5669401376959189
64,-0.17984704074909968,0.10728013106719762,2.0554796573605567
65,1.8986981409155468,-1.8732300961246091,4.8362295819106036
66,-0.43058542144445983,0.66074249917655448,4.3000694108511919
67,2.2837816521298753,1.4007729960805466,2.2926404271165106
68,-1.440384739178838,2.5082197040050782,5.7190564269831548
69,0.46471109386476922,1.6171778758202333,1.7506165256163366
70,-0.81276423871783121,2.5187276198904782,3.3816808689415199
71,1.5593871976509281,0.71936438383982193,2.9916750994575816
72,-2.618394700384012,2.4373933566246664,3.1960325803406899
73,1.5234692921863631,-0.88225256971671839,1.002353703207332
74,-1.4089586500130382,-0.16913197110854156,6.1575985762488878
75,-0.44916616253658387,-1.2968753164395124,2.6225550646426874
76,1.5174683307568271,2.1120107898000149,2.2276823622623305
77,-1.0052115942295143,-2.7466989695692416,4.9766284834746468
78,2.5703493649846898,-2.2346523122046702,1.7272650083147731
79,2.4367619623796126,-0.68697096187376205,5.9274533301062675
80,3.0279966256111943,3.018324777847897,2.7150075000084208
81,-0.9268316389531468,-0.61252770834867198,5.2754216955305537
82,-1.9336779086394582,2.1015877072202351,4.9049177673119244
83,-3.0179690485572874,-0.020337142986976874,5.5028059909057685
84,2.4660559849476797,-1.4188637762658587,5.7444571056844858
85,0.17704883506107305,-1.08878571082984,2.6943230046736897
86,-2.3100150245152569,1.4448393346024597,6.1694714918745239
87,2.5975331171260447,0.54126254119867867,4.7799979293398174
88,-1.7724714955768888,-0.42206604614725596,0.81098989224410245
89,0.079728095363310478,2.2318365449978206,5.9785009581733748
90,-0.69632237478833503,3.1521686705533787,3.9536209773582569
91,2.5130591900532662,1.6795857386776931,4.6458624038360679
92,-2.3454828731120894,-2.9430439492649452,4.8357934440606565
93,2.989375110207205,0.92788850803123224,5.7264084636432484
94,1.1730236922359938,-2.4822130704621048,1.74132290743513
95,3.0879670225105134,0.1945129381254424,2.6954096490359998
96,0.57744330509816244,-0.9897251446702412,4.452052603094808
97,-3.1502937075147694,1.4068413863515192,4.4141387891492307
98,-0.12521150543554238,3.0758261846818025,5.0025267612295563
99,-2.8085074423792187,-1.3262584297525788,6.1960345189332555
