# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.837866810564373 best_feas=8.5940154153708631e-05 N=200
i,cx,cy,theta_rad
44,0.97243021732327306,-1.4934792929439717,4.2546946779084394
45,2.7036263298269625,1.5566785267426397,2.30607501795612
46,-0.14105170382975002,4.5481432284407495,5.0636219633305171
47,-3.5403518819922826,4.683680234536201,3.7205260445267276
48,4.5746507883918319,0.68215721387689165,3.5831065685856887
49,4.4338428636773424,-2.4812868801173016,0.92352608826944516
50,2.4894591080483615,-4.2924448316382202,0.60411608254199434
51,-0.83047991516370345,2.4670485982652881,5.6256001556531379
52,2.7474129421226823,3.6469586213791221,0.3807803889483406
53,-0.023429482757859693,2.6255156526016927,2.3001262778250946
54,2.6685041614149667,0.80097631638642408,5.4410577753938805
55,2.8313264138866279,0.07038272893151877,3.867812229986606
56,3.711570729670191,1.6522394300351506,1.9456989610545616
57,3.9017097840212025,4.4825081932382016,1.3532717057215957
58,1.8927600659491388,2.6988702652291354,6.2412577032372711
59,1.9587584496972719,1.6189797520495242,3.0260428652047082
60,-2.9942123734833683,2.4081201391774987,6.0066926234857325
61,-3.6678850185053347,3.0150760965577539,0.8146351849950022
62,2.9324405653442991,-2.9513127953129206,3.8339309286939489
63,2.8328038385562433,4.6697624380494922,3.8816924720479826
64,-3.9218654958570682,2.1140880628399064,1.4390441799490565
65,-1.3299529541534836,1.4296588471726055,4.7195633752228767
66,-1.6551267079576129,0.83430961310100016,4.8558172558699573
67,-0.56395948375939664,-0.10194775930610561,5.9156854393088194
68,-4.7056494207948587,3.7714169112677238,4.7461382169276325
69,0.65072632147640275,1.421289600389448,3.9757535552202059
70,-0.035596253609999538,3.2802763196792903,1.001456767415176
71,4.4145652493887066,-4.177878792717248,3.5479611583028481
72,3.3432294573979111,-4.0972717501494289,3.2180999573444899
73,3.7261207994887613,-0.98792303633966239,0.94678623658590144
74,3.2753318493655947,-1.2444629525410402,2.8683234715411556
75,4.0233056413528789,2.6239578787116953,4.3094510803129049
76,2.6412346129784159,-1.6406973073785185,3.424171304692686
77,-4.5613164960036752,-0.19534711369038793,2.8296845568510052
78,-4.0808466156764149,-4.5371597746891847,2.0673361532755168
79,-4.1829124985711026,0.047846063678534764,4.5909341523431806
80,-3.781972296761964,4.0554534832583276,0.44658681957720214
81,3.6460025885216778,3.8740728144546477,4.3781832630237805
82,-2.7725068038094385,1.8718351757588845,5.5019940102747062
83,0.57969007142199569,1.8419292777476344,0.4920651389388665
84,-0.021320297867954127,0.33592506365729169,5.5241339342098854
85,1.2915759401748217,-4.4810611931973678,1.0663166353854323
86,0.13409037882245994,-0.29364013892173207,1.9323875735430374
87,3.3558841790066634,2.7499407140498997,1.1013569404245502
88,4.5914879174032075,2.7979837975392039,5.9046037266350826
89,3.9316293268702283,-1.5051828581535587,5.9488096674050883
90,-3.9156133703628657,-2.3988851818629668,1.1131398768175833
91,-4.684353612664756,1.6122303414314003,4.1917644762540052
92,-2.9552442195124038,-0.41905071480775236,2.4300887027231619
93,-0.76242667461586711,0.63608247525690886,4.8799475757298163
94,1.7997780124703622,2.1356355686056894,4.5350418643983312
95,1.5060647992585889,3.5599054482869001,3.2383569531477243
96,3.463318240827101,-1.7967668188722827,4.5435309477345607
97,-1.3945813939801177,-0.62856485090041236,0.002518469367710224
98,-0.83831355462722301,-0.43607112896401551,3.2875133134094647
99,1.9748076234804781,-0.061923889885572833,4.81275391541541
100,0.24061773702807962,1.0500723656513888,0.80498265426533389
101,-1.1109684374417195,-1.0181410269608631,1.6328731190155799
102,2.4796008480429657,-0.37068739001122081,3.0738503679634253
103,0.52818779873971544,-1.641618511684702,6.2438103716790057
104,2.1370078582805205,-1.3342655509422718,6.1545818362143434
105,-2.1513967223672568,1.0204605188953328,3.2155381810731352
106,-3.8035791156407064,0.82244461148950898,3.5871038745900083
107,-0.40859049153276417,-4.0904809625320926,2.9066704908789593
108,-3.2442756015519292,0.13714883726329519,4.6925093834355938
109,-4.630709487761548,-1.4307453118184636,5.3319410430157284
110,-2.715294684500833,0.63396296111529482,3.991576501504098
111,-1.9774346033297416,-1.2612418025195018,3.3907098005112304
112,-0.97892792003610429,-0.019924226564298684,0.57500839582869812
113,-2.0631640182155935,-3.1122454029026838,3.3277803702820052
114,-0.91191664181563137,-4.4962111826194189,1.4436842915182546
115,-0.961070783839584,4.0041551119696219,2.0850831386705315
116,0.64607941584100803,0.39170032686396505,2.4041144112983122
117,0.97262835740148368,-0.76266780088146768,3.7996319513169263
118,4.5651895243953868,-1.6207902302050952,3.4685671777660945
119,3.7250690722305593,-3.5793385769513533,3.7820733240605517
120,-3.623891118308745,-0.33798440298119931,2.7589306054070244
121,-4.1467020116990509,0.87744264674197658,1.2488883504934691
122,0.079489087475735368,-1.2179819512942704,2.4314034619502665
123,0.21231415925514888,-3.0012355157539021,2.6601452578401865
124,-1.830756036254384,4.5337902235567968,2.645707701047987
125,4.1089470234908623,3.2984347598062822,2.158195232825856
126,-1.8094258023945458,-0.6714744000831111,0.76462879772036185
127,-0.80025818832725093,-1.8237447694783058,5.8990278983410755
128,1.4818650439550491,-0.82114289105151506,5.0648813524365917
129,3.9886206214369135,-0.043702489185164763,4.6633963747911773
130,-0.059561528819994387,-2.5314321645461106,5.255254618442045
131,-1.2655142404397646,2.8574753957612518,1.685791839964079
132,1.4720647708082835,-2.6385084768896441,5.5889803804774898
133,-0.43479472339891051,-3.5841559437416688,2.2521204178792016
134,4.2919244680582,-3.4929803977239735,3.9735613194434452
135,-2.5489705407677392,4.4455196024617969,0.96497736431066483
136,2.8060326745880122,2.5049845606174737,1.7121292927265106
137,1.226049232469091,0.34639622746054988,0.77178557501959555
138,-2.3332220633632064,1.4419083949034459,6.1609433368125428
139,-2.4131264997204163,-0.72906420463992261,0.14074629134250929
140,-2.2699754384545141,-4.5094190082474821,4.6366569779753952
141,-4.5767276961856647,-4.2921343317515808,0.32978318485713459
142,-0.42997902851734043,-0.91279658532676944,5.0494853189308717
143,1.0348182590501858,-2.9899743394780876,3.8013588201787822
144,-2.1716968798092355,-1.9959220359285543,0.99019327126055856
145,0.56253576358992818,-2.57976442620072,4.6729030515352399
146,3.3902240000951749,3.4069068116265688,1.8782867203384315
147,-1.3433253400074752,-2.1640619495824693,6.0905248568452865
148,4.5047502037266174,-0.51085197868932308,1.6871278879953082
149,-1.8568180553739744,-2.3047103098354511,3.442053826858571
150,-1.9357673235100896,-0.091174717075937453,6.0156058051534407
151,-2.6378327700703705,-2.321527452546531,4.1482279141097198
152,-3.0378048049884883,-3.6078269819938478,2.9191284512587257
153,3.4247728482102775,0.22639086695280189,3.5341102955018027
154,3.7457683269652637,2.383968161314062,2.4709150326102507
155,4.086257632115478,2.1000239036949373,3.0148907849901327
156,-4.2349195171828367,-3.7404059169713908,4.4306557286152133
157,1.8000281855102167,0.2794290786853566,0.39199853846686705
158,-1.0063609426593969,-3.3598663239838031,1.3020182370424738
159,3.3241532942917149,3.8218394194233132,0.93481155490139256
160,4.2048127207078387,0.84400185252856808,2.5739705024824313
161,1.223411330026968,0.04515525277079184,3.8971616220619434
162,1.698838871629849,4.0417210470163445,3.8412420777389387
163,1.8553315043612681,-3.5388363176653339,0.057867370066954853
164,3.9862189261804586,-3.1284728978070899,1.2328399494645905
165,-2.9407111988463792,-1.2803953673275985,2.264528095146114
166,-3.6727581049357902,1.4555368121095515,1.1861412177186406
167,-2.923068616516495,-2.0571737815180731,1.8713865278704114
168,-1.5033871270221346,-3.6237967160267148,2.4164370228574632
169,1.6170236578926711,-3.974556933902555,1.4673759554809505
170,-4.6428018065238028,-3.4092401436045243,5.1540233966556794
171,-3.6070513743294752,2.5597680430692025,5.2908577922553919
172,1.9303573678220418,-4.6428943456259937,6.1081239627305752
173,-2.7722753123585497,-4.5613595591752398,1.5285012717724165
174,-1.7860696884670733,3.5474281189430785,2.7434297378533605
175,-0.4110671795489762,-2.0059711877849464,2.702255378597568
176,-4.0930826852164222,2.7200535466162399,1.9385195088262419
177,2.5317588151465262,-3.4941007487722655,3.9062806319937984
178,0.048644987949528221,-4.1694037187718545,5.9563729642301206
179,3.5845088598131967,-2.3303185053068658,4.0724139427175672
180,-4.141595494401578,-1.74554140975579,4.4363233880632924
181,-4.5664594179655147,-2.8523398043584849,0.11649634391281963
182,3.8545568338602889,-4.4520496195205084,4.1581269468154449
183,-3.543775681608559,-2.6775760441319361,1.9090441592825822
184,-3.5855901241175396,-4.3174310866460868,1.2815730706488742
185,0.044012425783483501,-1.9067588195425509,4.566096349823491
186,0.71085997663286926,-3.564464479059775,4.6482831370333004
187,-0.99531165623697171,-2.5509067451050385,2.3321914030614925
188,3.5290352350479228,0.61886486949190145,6.1846657802905938
189,-0.43794121959997812,-3.1849528621862082,6.2033002830438582
190,1.0356226313884354,-2.1154394503270151,5.0072031519658671
191,2.8529155874061178,-1.1413219244764801,6.2429655472537355
192,2.8345907803308967,1.9005289683329807,5.5078861488868958
193,2.4445524026889069,-2.184687855839218,2.1763372222790753
194,2.2667350728586633,-1.8103760786922192,1.1506480165845629
195,0.47935958765307674,-4.5449445962090218,1.5055600114252765
196,-2.4148682605247411,-1.3643190881592775,0.63807630241168012
197,-2.5889526488127643,-4.2035581050152597,5.8314770690945945
198,-4.5218704878249953,0.34087054530483901,0.41515484573288786
199,-3.1714199097891234,-2.7754174992537033,4.6741449522218925
