# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=10.820349999999999 best_feas=0.47626153239875585 N=100
i,cx,cy,theta_rad
52,-3.0092357327113803,-0.37401859753259714,3.1924132414704158
53,-2.2713585236201159,-0.51960728135291478,2.3921641351062841
54,-1.6473226204808602,-0.46706971222640409,5.1353955541849601
55,-1.0635155424223015,-0.41349629501516588,6.2184615939685584
56,-0.40407889372837869,-0.53417212607791631,6.2790992113351409
57,0.28465215922260545,-0.43653274310185902,1.3880857193829081
58,0.92059577052523767,-0.54622951820771093,3.1576499751133409
59,1.5575838648215894,-0.52960491607555704,2.0556632080353285
60,-4.6976695580612553,-1.1044938531365931,6.1099010842509589
61,-3.4711330509701779,-1.3057461551271099,6.1162295712233687
62,-2.9132825967203786,-1.2914767588902365,3.3023733973414489
63,-2.3081209077911904,-1.4107440815619983,5.5468657380386608
64,-1.5928202618211367,-1.3454325694000069,4.190957260515737
65,-1.0903284522595922,-1.3287574111614875,1.670175266836647
66,-0.32148980782363951,-1.3258461135536725,4.9159732265055052
67,0.2947694025739101,-1.3957784081549385,2.3959544746181756
68,0.92090004962584493,-1.4125983496266945,0.90389134059218357
69,1.4895682327342423,-1.4068495643725076,3.9047029710933776
70,-4.1879933566354319,-2.2187743228488008,5.7202059012111199
71,-3.5588060457211572,-2.2654302173275584,0.69512058662233234
72,-2.9330021105773452,-2.1840528341557413,3.049625721804305
73,-2.3769140366560131,-2.2826131243886798,5.2833044516740495
74,-1.5724919195789318,-2.331443472107515,2.8024129803748967
75,-1.0823140290817657,-2.2069680655304373,2.4825862086696442
76,-0.43899130595665387,-2.1882443895947423,1.0923397756207849
77,0.32388523009153125,-2.2554958887626442,4.5120436548560701
78,0.83911102337149102,-2.3330197198503124,0.070397013997577765
79,1.4829121448931437,-2.1859148601077236,6.0529416335908364
80,-4.3056134548845639,-3.2261560705829457,0.8014860080628442
81,-3.5713892953945288,-3.1096841873459771,4.6035855252288851
82,-3.0402949395909422,-3.2019996767552565,4.6494169508410712
83,-2.3458926736656416,-3.1409860733895472,5.5906263016138116
84,-1.6099334012394131,-3.1335326077825707,5.4264615790938997
85,-1.0041516521183693,-3.0921893326255616,5.979237196319291
86,-0.41004708933503681,-3.2229809141782186,3.1674681986179403
87,0.31450393565648149,-3.0615973872804365,0.85484775414517844
88,0.86394430431794844,-3.2595102783437691,0.78704853004080755
89,1.4957528072262107,-3.2023328942287752,2.0222156373540656
90,-4.2737730589469018,-4.0329510214542674,3.3702916454615397
91,-3.6325853364549356,-4.0566944932237519,6.2787473338566953
92,-2.8387839427930146,-4.1549067654414298,3.8493494913769606
93,-2.2916168374771706,-3.9963497038099112,0.22785805489887845
94,-1.6561236467302005,-4.1369347785546475,2.4338943406102458
95,-1.039150518064877,-4.0016119403179102,3.7565199830624687
96,-0.31514719056778484,-4.0253631968569028,2.8837288089034785
97,0.48977162049416295,-3.9932271105867234,2.2684840153542516
98,0.82895070055824738,-4.1244661130446953,0.46915854878472707
99,1.584695178659554,-4.0037781706556066,1.8585254145322816
