# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8851116153832308 best_feas=8.2317800010746903e-05 N=100
i,cx,cy,theta_rad
43,-3.1731476609974543,-0.53293703313729834,5.2885465765477457
44,0.06856526527815858,-2.201936413681894,3.0659644706534963
45,-1.3191936962111148,0.17189014521481091,4.6745475221136923
46,0.43015048023378222,1.1283182743685405,3.1414614417679259
47,-2.1182495876019551,0.66784699654667556,1.8168632043063557
48,1.2937230848482217,2.4558899481917824,0.77620790472505785
49,-1.0252088643378994,-0.35995638557831527,1.5405843585657948
50,-2.1562195435780356,2.4759731850057562,1.4068532944545253
51,3.1041299908897981,-2.6477206097353134,3.4810898540868629
52,-1.6666835649608438,0.45820441426738551,2.87380477001973
53,-2.0105697291870945,2.156353771655152,3.6764277880828451
54,-1.2853723433486313,-3.0761761561504275,1.7706019301513503
55,1.7693163299351029,2.5248593233993062,6.1692080298315739
56,0.37712526570829152,3.0111191270837039,3.9407095023819432
57,2.7814123253910488,-1.9842722120426459,4.1113410481115391
58,-0.93923913599839159,-3.1433110956674981,5.3391819791580062
59,-2.2308688295841854,0.019406732064800182,0.97547037760644817
60,-0.49921013079335785,-2.4665205323159913,1.1012225393170421
61,1.979151175571142,0.58293731612453947,5.2682817117239829
62,3.1215286939397471,0.034334787937682326,2.2083274869588156
63,1.8192867387691172,1.3089076662792041,2.3091678235696409
64,-0.92561623404758309,2.2536853265724845,5.4119494889818629
65,0.0051933678403542228,2.3412302276055348,0.0070117003201491668
66,-0.75186434357725451,-0.58237139436854701,4.4800852237935791
67,-2.2429022675364694,-1.1510405105656711,0.23526855646232334
68,2.9388474361244277,3.1290833576973309,3.8070710468951883
69,-0.51777827918553998,-1.9179975979212565,0.80081830064581105
70,1.9083178796699634,-2.4552552245652781,6.2329163816843911
71,2.5753533507073167,-3.1145459008064518,4.3184538382669819
72,-0.80242612556603576,1.4031173449626546,5.9444907689696667
73,-0.31868942738175526,3.0761090648298315,2.0750153294271287
74,-0.068070404871969387,1.7758310622912605,0.63434650536822701
75,-3.062290236475274,1.7019937014389717,5.5907127110253994
76,-2.4133276591272215,1.0756655911501372,1.0185472629131933
77,3.0875340311170145,0.4930311353981523,6.0615118561787211
78,-1.4219311243942754,2.568803353345666,3.4515466479073109
79,3.1085666264689094,-1.3971561648261168,1.6756324928921436
80,-1.3967107668012422,-2.3644975774582289,4.2245999368634246
81,-2.7752190691224552,-2.0018951471602646,4.8665903067512284
82,0.37245094716996213,-0.027573761382436505,0.59076876763560615
83,0.036319164243448776,-3.0912255545446015,1.9015762692601244
84,-2.5455740125205972,-1.3427421282154117,1.9891007205766886
85,-1.8174553915956633,-2.8220874100631002,6.2344790383431246
86,-2.702548221688835,-2.7470964159467459,2.1014391518844686
87,0.66015445273848772,-3.2237273013860421,0.62697538561715183
88,2.4586432324459926,2.3555581569136961,1.7777489910343605
89,-0.23749449685217985,-1.1142249152055932,1.8594570727154935
90,-2.530694148607914,1.7694975160503312,4.409484475563719
91,-1.284469389187838,1.5261052002433533,0.44858620753792078
92,1.6995692740080641,-0.54771161495423737,3.3143987417883274
93,1.0945640949274988,-0.72197674542878576,3.8998114992823565
94,-1.9667871226497551,1.2115169406097261,4.0376523903603241
95,-2.2224868127350521,-1.5126089479069897,4.2196694990211068
96,-1.3773402585918399,3.1754453567222996,2.5112823448335124
97,-0.1580010468962316,1.4157383146672453,3.0976344294001432
98,0.77903644507971137,-2.4638131636096579,6.0214764054898025
99,0.61636843270772956,-0.66287257431078572,1.0898998135516704
