# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.9013426102313957 best_feas=4.2716930715484134e-07 N=100
i,cx,cy,theta_rad
42,2.1680530309909387,0.0017066169771776385,3.1902688568596762
43,-0.23921269120898092,-2.6417913932021628,5.7869297327909273
44,-2.0651495723467148,-1.4492112214991131,1.9690418392623481
45,0.264422889422954,0.95662649549713763,4.2417338882826563
46,-2.203801579163458,-3.0582918823153471,2.0295911790223164
47,2.4734761197588679,-3.0747636771299875,4.3349814850440707
48,3.1885231657582671,2.3111706523921964,0.7858574187516344
49,-0.25601449076838678,1.2159408786205288,3.3480904991338285
50,-2.2241401801861733,2.4721255553174677,3.5484124050828512
51,2.5283217649090379,0.43274725294796673,3.7255869605898666
52,-1.0327755684782576,3.108175427725647,5.1222806724371015
53,2.2098739844464435,-2.6144190202169715,5.2020931080411259
54,0.088767290892639003,-3.0432250759045245,2.0716473967158056
55,-3.1130432744947538,-0.38530480627595748,0.41899223763046922
56,-1.704756314967194,-2.1316416087176147,1.1309357097678028
57,2.0427938249275255,-3.0420465847636176,2.0376214761020632
58,2.0949899376379788,1.5717295855517879,2.4359699880902235
59,1.5564229646948899,-0.56021328072706145,3.4236535272974131
60,0.29563945150924076,2.72160201719378,0.43416584379524248
61,-0.74717846540931221,-0.63084519165892217,2.5843211009215792
62,3.147261238685402,3.0189956670800298,1.0217828231466843
63,-0.97098194899027102,-2.2782044741714209,0.84362860048807431
64,-2.4196995670277235,-0.024392675713225766,4.4416855378374347
65,1.1401213832518355,2.6509863408469987,0.036428406571963862
66,1.2065209554448246,0.40026923984730589,3.0555743242490316
67,-0.26055525258799045,-1.6598515245291585,0.52436781105130903
68,-1.775859074330028,2.519484057599005,5.5984076835685084
69,-1.5656463312332358,0.9135216800137691,4.004195906597535
70,1.8324664523813552,2.2973344795201029,3.8735983769783546
71,1.1295477505161382,-1.9809367491150911,1.8039487754146895
72,-0.36617264841774311,-0.82351691688406625,5.812883255120143
73,1.7639937774451273,0.37529334886003074,5.7931220471131359
74,-1.9702484715865052,0.98529658461189851,2.4886443802250331
75,-1.3519222810031808,-3.1033208503138248,1.9979544504352549
76,1.2801083054587892,2.0931025234908334,5.6826882641766421
77,1.4868130684677092,3.0953949262696523,5.0226539642636201
78,-0.75128429912327632,1.2649214405144977,0.35426784041809345
79,1.2335670884558039,0.79485216010256798,1.0687531751158661
80,-2.0445265569684898,3.1043560040773408,4.9738650479370143
81,0.84022083051442231,-2.4762413916590034,2.4898104774270804
82,-2.4119358239867825,2.94155909440122,0.93082813481806914
83,-0.60738537440438412,0.16148110250714495,1.2955547238509719
84,2.4831385087595428,1.0177789720575583,2.6558811126029203
85,-1.2137122683483492,2.2902691223195872,2.2271551880918681
86,-3.062324616753942,2.6919330217416091,0.43939273327657347
87,2.2706290061702137,-1.6311648073775342,3.9175849538373697
88,-2.2254134017579594,1.4963997637060373,4.9670000622564698
89,-1.3561652075852046,-0.077629817095014444,4.3843461272088096
90,-2.1151205810302511,-2.3773183478369946,1.7272802485774037
91,2.6425046312922342,2.0360986048176524,0.61009258496350727
92,-3.06271229515374,2.1863541787921568,5.3463396933150849
93,-1.4905833502589358,-1.1521247979528797,2.6792782282093546
94,0.0095462202540945486,0.23474040026941448,2.3303296285896433
95,-0.76236842734102273,-1.5170389139075411,1.6375354570282254
96,-1.9915687990130131,-2.7922151693273327,4.9572185481641871
97,-0.45494620361039334,1.6878750077639129,5.6463321494636007
98,-0.42651192683787925,-2.022272709614823,2.6598742373957687
99,1.917571994348092,-2.2116392575526622,1.9089611433826428
