# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.224982370193899 best_feas=5.3883927356376866e-06 N=200
i,cx,cy,theta_rad
31,-3.8154881248212278,3.5023164306271313,3.0878114731593138
32,4.6350310784556648,-2.4070411743518374,5.6728190831657734
33,-3.9496662144091914,0.36554264994985963,2.742189414356571
34,-2.1917525524353407,2.5691565607074267,6.1651156160503504
35,-2.9207144264608207,1.6485642754924543,5.270419219523693
36,-1.0748374582939706,3.0807102361247796,1.8171269480947541
37,-1.6996953864570814,2.5463011033406366,3.735981938442138
38,0.92709187296008233,3.8432352001799326,0.24929770219542974
39,0.72134600603775934,2.9097000211278354,2.3891150427865115
40,-0.35182864158537253,2.1105988050110955,0.19262682599005945
41,-0.040664128495717558,1.6864310440500492,1.6961537101237658
42,2.157048290736757,1.2952482631312967,2.5566065637915938
43,0.53124160199080317,-4.7740440250045708,1.9766428214070773
44,2.0242765044854094,-0.44164352778832477,2.4916853793414582
45,2.2112814198176096,2.5029054121051231,3.2312299336270902
46,-2.1019491810594411,4.7308205546113493,5.2014635971745085
47,-2.7521124701940067,2.3153127881772089,4.513475728735143
48,-2.3099259869892239,4.4078641403807257,1.8684266878856364
49,4.1170912552799148,-2.5792507292478981,1.7149349363973985
50,2.0361554858315638,-3.253085631705825,1.5166255255943131
51,-1.0743815294313714,2.3810742140638488,5.4744248381253264
52,3.2300202230739847,2.8637593162166697,4.6845444385299118
53,-0.7968703318370185,2.0450932572511968,2.5015464588902225
54,3.5505643228219128,1.3214785055151985,5.5504408897722648
55,3.3608728579519358,0.42315302777157682,2.9772188774141508
56,3.7160683959347214,3.2345090444357845,0.42581108879025209
57,3.9046483062787147,4.7161863895360741,4.2340490506349573
58,2.9429986575438729,2.3872745192849982,0.70969594124925495
59,1.5829389079775176,2.2464570358869067,4.0036539023647766
60,-4.1230161353446837,2.4970642605444349,0.34808169098260611
61,-4.7331910324122299,2.641041497611393,2.9781036412154056
62,3.3407981764440358,-2.4263376720428216,0.23552946692798887
63,-3.3708107213607126,2.1969719461630421,5.4411085053232009
64,-3.9086739041769043,1.3842657961723484,2.3975586165464153
65,-1.9920942533366652,1.9277569593252493,4.5245093484366832
66,-1.6587904448007855,0.76659092662460093,4.3133871533295105
67,-0.79639725542467743,0.68623632020712422,4.9470335655623838
68,0.30295531166429801,3.4159905097901908,4.4799130706525681
69,1.5411188214800897,1.3405918232769356,3.1884238941179066
70,0.28775440876672553,3.9959105028685813,1.1305879028144825
71,4.59760756218766,-3.5038810903850459,3.8202221838795363
72,2.7414253008014238,-4.4652418580423436,0.21652047263851462
73,4.3891387184693293,0.062328805604142841,4.1394191336587358
74,4.443036742604173,-1.4069516895994529,5.3384557992875674
75,3.7896398941957807,2.2155001417397377,5.4450959828932648
76,3.9196039763177151,-1.9744054616816502,0.91333059278771678
77,-3.3381410677665841,0.21907521875733219,0.75100604279774297
78,-1.5588565696906591,0.23755680568555107,3.726453108603331
79,-3.4354734276466745,-0.65044357893768401,1.7027890255762967
80,-4.2173183995946069,3.8127069022839204,0.12948192418842583
81,-2.1138118308699267,0.89048407661328277,3.5221833943805905
82,-2.7933418167135922,1.0102216110494455,5.1282684404951198
83,0.62769035283422847,1.7747068426771104,5.6954165579082252
84,0.35174094232269537,1.3182059525935115,4.9694923928893546
85,-1.7608633317875937,-4.7585111472966872,4.5218791678375974
86,0.73957051342125057,0.40872071746429028,1.9267526013339864
87,4.8958385833474933,4.1704326949744033,1.6216486572377615
88,4.0970547123379735,0.90246354825855279,5.2897288221741254
89,4.6333645616623089,0.83796936173102043,3.5530057780742785
90,-2.4813766582888754,-2.6327186956061621,2.1267474004031968
91,-3.1535891826374609,0.85058393526514342,1.2345931742612433
92,-3.7403444374907053,-1.1155229383832377,3.5503873962437504
93,-0.96595577712559688,1.3009504731031631,4.6404187289589229
94,2.4575020031307528,1.4023905097900486,5.7638198636668614
95,1.6313845605981283,3.9767114871721612,3.4106049200319064
96,-1.527603190254202,1.283835907381514,1.2420300190401696
97,-1.6994738404228762,-0.69966219612143299,4.8954062876137536
98,-0.3099271417804787,0.32940428193596255,2.9094806399864526
99,2.7398045484140834,-0.75312048409210297,5.9366851962942278
100,0.20831601700150709,0.56073446818864747,0.18379196797551792
101,-0.55816502935664891,-0.60908117562928521,1.9701561780217345
102,3.2872374847529695,-1.2551232052360159,1.2918779808796255
103,1.369533496470418,-1.3502583989541168,0.16611503889780402
104,2.8857467969981228,-2.226602908346508,0.72030972321092546
105,-2.6657974619937614,0.53257419877161694,4.0570688663833208
106,-4.7045946141115955,0.50111178427608549,5.0368533555346886
107,-3.855914004412103,-1.8592364489396678,4.1953255521067536
108,-2.6559925527311998,-0.75412018256562319,4.2066040649276841
109,-4.6954144011246752,-0.85138957238683954,5.3341648675515962
110,-2.6083557445277261,-0.12687475881003782,4.769535959025168
111,-2.0204522438094914,-1.7278650929227093,2.3706250171421246
112,-0.92846922747388128,0.2547803649300513,3.1251772599306609
113,-0.60528880088326309,-1.7563186941215654,2.7317621287315386
114,-0.95002352307939064,-3.3654404899475976,6.0905796653872377
115,-0.00080274117225487447,-0.17787832372504953,5.0344445655425147
116,1.0814192586399192,1.0357667716112076,1.8653756029152355
117,1.3627097668249739,-0.27475594339912407,5.220467571041949
118,2.6673001892564923,-2.7155926492068705,3.9484233546762026
119,3.4180442712502308,-3.620753160195707,3.1925113780785366
120,-4.670438245300617,-1.4892050006365012,0.58498726924271827
121,-4.2740132984433732,-2.3321911139532259,4.4935954369495708
122,0.97012809679781875,-0.93926292591290395,1.7363086432530945
123,0.69382853636162822,-3.0634884757995895,2.2076790926271923
124,-0.54726496244845468,3.1922842522736334,5.6448841411701132
125,4.8209872923688657,4.6868496532763242,1.1538767106256551
126,-1.635545627724184,-1.3974300876023438,1.2814253495612054
127,-0.10262654335075039,-1.4349393490734659,0.36744680984653716
128,2.0248248894989573,-1.33414016041984,5.661519778216566
129,3.9757973092103014,0.10452822098399775,2.1465104495601919
130,0.72453646199856681,-2.3732251832297209,0.76055142329319381
131,-1.0085605191754439,4.2435382649021074,3.699772715441441
132,1.5349822522320937,-2.6373451680368052,6.1764283119063217
133,-0.3502585501927572,-3.2491801141103367,3.8360994606714556
134,4.7479822095178301,-4.2352784204469334,3.389660842723345
135,-4.4765226326779839,3.5102535360336753,2.2630920494354445
136,3.5187920889396396,4.2998090840058394,2.0085283424993943
137,1.4739854248327224,0.2278912873520601,0.30343174593861866
138,-3.085284691754937,-0.54206599207645378,6.1412574684935359
139,-3.1880450876315982,-1.3582797849309927,5.8776823985280444
140,-0.65599991315217676,-3.7110690731028155,2.2738730534383538
141,-4.3109559346968425,-2.90863461884034,1.9881080507654305
142,0.064536335236538359,-0.78149777033521395,4.8899030796689544
143,0.58856134835447926,-3.6477221358168692,4.3733466198161723
144,-2.8819129262714536,-2.0736795055440429,2.9256972699125265
145,-0.21016752514518014,-2.735641736064764,4.7196111167746242
146,4.7427240432413784,3.1602461732580638,5.8034654094838105
147,-1.1283801613270725,-1.6032847108579149,0.47670025346161349
148,4.2302371178169045,-0.63766514384815731,4.4828061368929975
149,-1.2427158160939404,-2.0036972960219011,3.4592488347949359
150,-2.1826940825541183,-0.57305284328665307,5.456938761648999
151,-2.566431782470973,-1.2808025768478808,2.9807427746935007
152,-2.8940470297576719,-4.0061398233318206,1.6112072722138866
153,3.6746771179154289,0.8113210752275386,1.445194550908679
154,4.0027983408831895,3.6920273642787396,5.0153771295834186
155,-2.107238151667743,-3.6910293328650625,1.8276348166350902
156,-1.8879781452879887,-2.2333094914137255,4.0823488259075109
157,2.0049133371830279,0.32280150175091393,5.8223744181511616
158,1.2673609151622336,-2.9687554590181291,1.1432135998418893
159,3.0246650170248479,4.7143804331016481,5.2198819322269534
160,3.7921883102145237,-0.77913696963643719,1.4264525745464207
161,2.5661827439738989,0.079658994003557845,2.8486613308039432
162,1.8190747842993347,4.5408752807697388,4.955864484022845
163,4.4582490182670185,-4.7183497657154483,1.9179072744986867
164,3.1387731740387124,-4.6396021850983864,4.6144633864286266
165,-4.7167614163180804,-2.6262213201685398,0.44014195199241113
166,-4.2968199644376419,-1.9401606660893582,6.1888434037936895
167,-3.379374282392793,-2.8299906968485558,1.4679425901711987
168,-0.04710698617702179,-2.0164654399384623,2.0752074422687814
169,1.4718904189886926,-4.531671809410291,2.0944904973554617
170,-2.7026402072223656,-4.6945447224019921,4.2129137566596286
171,-1.7631398044673245,-4.1245159519907881,5.4271750374990235
172,-3.3689190547540888,-4.3753008522063466,3.7176223113945084
173,-1.4037147953737923,-3.2205368329399584,2.4754141243799639
174,-3.1490748727158016,3.2240202376199543,2.3102653428109874
175,0.46960801416119036,-1.3404791412619135,2.3144437865410818
176,-0.9437041533737538,4.7448793223450565,4.1885402578642559
177,2.7491632237890302,-3.3791869407563992,3.6897289795873678
178,-0.39682189070459584,-4.8137136719256155,6.1152471685185184
179,3.5361332614428687,-3.1786261304319288,0.7156730960869232
180,-3.8239859813652086,-4.6204113260077566,0.6335479212282803
181,-3.216393846428018,-3.4082589884300045,4.9695186553344994
182,2.172301038260898,-4.3418474791133947,0.081233129123435541
183,-4.7516661193407819,-3.664900749905871,3.7016556548456561
184,-1.0373129768188578,-4.5786139397012651,5.4953307442081778
185,0.74691503985721508,-1.6981822656333037,4.7229873686323076
186,0.71935438279208497,-4.4288173405379387,5.3917961357195079
187,-0.56351913023042421,-1.3374295687180595,1.0346120051799534
188,2.7407751575737209,3.1642215102274203,5.5199003160722775
189,0.18311955332381105,-4.2634653702003975,0.73959132789877136
190,1.589109571940944,-3.6077512980583482,3.3454634359989699
191,3.7111063874084049,-1.2590238389635375,4.0495241294490132
192,3.0680615347573701,1.1923356011851529,0.26221049237009453
193,2.0418131311982739,-1.6679863531908787,2.8269460918591327
194,1.1093356325348531,-2.2088309532759602,5.4977397708905986
195,4.3401339723432582,-3.9732973386158394,2.5315754746780503
196,-3.7866631053094282,-3.618039458101042,1.0164474725927894
197,-2.0451196139387253,-4.4371918038649554,1.3179514413315272
198,-4.6942364121739431,-4.8123925609852831,0.32008358337725901
199,-2.0900599336104482,-3.3043991260937364,0.18160932194047705
