# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=13.008523800976189 best_feas=0.17270129875201631 N=200
i,cx,cy,theta_rad
86,1.1998274872982038,0.5837706705390876,1.4445892750480795
87,4.2071199032958928,3.6080309390217318,0.78023585043189958
88,5.0639849513935049,2.1926395866874762,4.3129386193852977
89,5.356709199642494,0.81521721852748796,3.5480766551260574
90,-2.9709938861550622,-2.2514908255976485,2.5558072945136132
91,-3.0615157776421595,0.83714540838422669,1.5485259903444466
92,-5.050347330046737,-1.5307101543232804,4.3513494014475684
93,-1.5736902316779471,0.69991563818068447,4.6885685049186545
94,-2.8279794157693083,0.3997591273659834,4.6499033357142832
95,2.36800567581535,4.7075034208275968,3.168708744119769
96,-1.2376183843681614,1.196471508474545,1.7809629043120161
97,-1.0874382759578589,-0.42400731090254229,5.2160926238281986
98,-0.61529351178620073,0.66724100379252638,3.3610289595851306
99,3.736676838260458,3.1209419667279485,5.1261233518096052
100,0.40247648917288603,1.357664721359839,6.0989569682706772
101,-0.2442498557902793,-1.0244870159109136,1.392417728046045
102,3.4054077477816542,0.691504788955146,1.872916646050871
103,1.7745282489659535,-1.4567498669421557,5.8394745062221993
104,3.0563479850455106,-2.763453348188138,0.14488930705394404
105,-4.5886830225283282,0.28285197095092818,3.9517876266475707
106,-5.4734517304517514,0.89278403662146721,4.5311414446729739
107,-4.109944283839134,-0.88702740357113496,5.3612190655096308
108,-4.5566594910635452,-0.80513857279993939,3.7145611535141798
109,-4.9549624884923267,-0.53683680579695225,5.4094198039985155
110,-3.2948841566602751,-0.94329472631253541,5.0893972859222352
111,-1.7581267191959495,-1.7415326515306668,1.2770257989236919
112,-1.61195231343217,-0.27918637554715392,2.8488980148752461
113,-1.0271464025883121,-1.1239051543094964,2.6902950752542885
114,-0.41268753260505381,-3.0910728611262996,5.2764175020150565
115,0.31508334021248002,0.24899182569249217,4.5930065975472418
116,2.3507310792443672,1.0199236193937247,1.8668515772493808
117,0.32474286465470242,-0.33430829557609426,4.9763339612411022
118,5.2753677457853376,-3.0618789787142946,4.0778469167886833
119,4.4973542005735823,-2.8599265417055841,3.2502145913607499
120,-5.1036260305321495,-1.0265929119252126,1.3566936058800378
121,-5.0055308083823347,-2.8500319880992788,5.9596679518420501
122,1.2012025642848538,-1.101214597687892,1.3452115841365979
123,-1.3390587998563901,-5.5044471809623774,0.99112239559930504
124,-1.0453743154523283,3.9306774129834348,5.2081804575268853
125,-1.889434808478025,-1.1305692504316576,3.7990879723579676
126,-2.0374223709643267,-0.76126617161978671,1.3414590832496072
127,0.26640085820230086,-1.8929250153076043,0.37749277082536092
128,2.3259322397966873,-3.0469516957439127,5.9913672305849399
129,5.6957119131625857,-0.18179672470290023,1.3509955437833086
130,-0.49576893229411395,-2.6022899844614895,0.82895219853952729
131,4.3323852275294952,0.82326437234393302,2.3275303328902122
132,0.63270431841494523,-3.8980630362894892,5.7775696829922758
133,2.3147282394780886,-0.66726438986927994,3.5419064762954857
134,3.8664017656200578,-4.6468005952020945,3.4385761398952139
135,-5.5531666271556634,-0.012497945291490809,3.1247840405532266
136,5.6674450202122664,3.2837327176041575,1.4389632275824753
137,-2.7661650596686034,-3.0942498385303492,3.5275688552954469
138,-3.5001887722843605,-1.3106263905355819,0.42422309558130422
139,-2.8285522429610443,-1.9639153290637517,0.67414924059359793
140,-1.0564943052324769,-3.006205265029962,1.8384403394522506
141,-4.9713286157501688,-0.71728608840195385,3.7519858124442065
142,-0.24557738076012695,-0.30318164813024107,5.5494298019615584
143,0.073146651307323146,-4.205844352470189,4.6461148253430729
144,-5.6346052962119408,-3.0501548104690097,3.4326379006415313
145,0.51665722425457039,-3.0797954140393045,5.5258023485662333
146,5.2193525909957446,4.7665846943738277,5.5445252593141419
147,-0.58742546310064581,-3.5402483865916379,0.27462587674752026
148,2.5625705440120781,-0.094893110720569315,4.662142992021943
149,-5.1602112628535695,0.4711392768834729,3.42121677645574
150,-4.5120283295593318,-2.1683318853963778,5.2985475273389495
151,-3.5256122513842021,-1.8384774409345135,2.9187709352711084
152,-4.242153860469144,-3.4434405550520593,0.9115010673859778
153,5.0736340162551761,1.0894031442886647,1.1482085657728676
154,-4.6469198953538102,-4.6328526542040818,2.2030278056566726
155,-5.2599705914660397,-4.3610095319421589,1.2627802712805343
156,-1.8384770724727242,-3.5651289193099376,4.82494581812138
157,2.8890323891547127,0.98228207563388348,5.9758782455502804
158,0.56852183950814572,-5.3386750936061995,2.8914625727132286
159,3.1659416151065174,5.0537877231764439,4.9894264016681493
160,3.3491173866140662,-1.0745751280805285,1.9196186904641601
161,3.6339877761675523,2.1837297709780237,3.114472448506683
162,3.2615855452149076,5.44919085119425,5.459071132289349
163,4.3823078950617225,-2.360311308031442,1.1494869426683116
164,2.0865189041929617,-4.5099153658628399,0.42708656964763125
165,-5.4315881959536148,-4.878157849587665,0.70145068144678668
166,-5.4662902514515448,-2.7232312650928705,0.096115946266388169
167,-4.9868343965120241,-4.0247397067759625,0.12435651790923527
168,-3.1756688782903333,-3.537395934785601,1.9606925071362769
169,2.9783803896609164,-4.0510142923085786,1.3497572296398608
170,-2.1818186918275471,-4.7719752854610595,5.5637129515442583
171,-2.9381208642383285,-5.7202534004644043,5.6903341026496328
172,-2.4432993483511818,-3.8806746038960198,2.8013352008473387
173,-2.2825559832460587,-1.9532394118164043,3.03547817785685
174,0.43138152125903684,-3.5593549136079798,0.40796687309288082
175,1.9217249052827297,-2.379040313241001,0.99505360748515548
176,-3.5708619004803102,4.217779380308766,4.2744045295859525
177,3.294999580156265,-5.6693911582944239,4.3129893476672105
178,-0.93185056140111022,-4.3760106290389826,5.8062024608158458
179,5.1528138445109866,-2.6583360250950792,1.1621997244318143
180,-4.0471921940763336,-4.0963023089376636,5.8599914555190162
181,-3.2294061826648495,-5.1580535323719241,0.43645548164318948
182,2.9595245156276619,-4.7881076374961697,0.96362413493202737
183,-3.2465652892099057,-4.3088576868976434,4.1329737190137132
184,-1.4894520528501589,-4.0456576133637761,5.5626257608771272
185,1.220240583523859,-1.7401160235328008,4.1401276330003869
186,-0.54930460956936122,-5.2887054366762518,4.6870613247789903
187,-0.084870376640398149,-2.4328465714850629,1.0081102249874669
188,3.9154177278863056,4.8332918813944241,4.6430356676198068
189,-1.6366299191057723,-4.9867266385288245,6.2088265632255943
190,2.2760143293380248,-4.9773919728743738,2.5855582153322714
191,3.2363803608145729,-0.51102058620015012,4.1260805230854487
192,2.7004726609069887,2.7929452334704776,1.2056757810393262
193,1.2109527387647652,-4.3851166730410007,2.4050607232710828
194,1.1214266108563857,-3.9207225059809496,5.1046001168553614
195,4.1277217689319556,-5.5365189099439558,1.5530391667864993
196,-3.5337872422665129,-5.7042873941086905,0.48406770054351994
197,-4.6373523306438704,-5.5264830443774953,1.1197724213457079
198,-5.3525736358808347,-5.6257990971509031,1.3969735501571501
199,-2.482646318542042,-5.7367584219499728,5.4011904993670043
