# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8370294054647118 best_feas=1.9641765084704994e-06 N=100
i,cx,cy,theta_rad
48,2.8755702205222216,-3.1852617388511342,6.0720026587750855
49,2.4362209584288079,0.16577913746357012,2.7453805536134217
50,-0.3876636936963907,0.77380465571003787,0.58351734320875426
51,1.2310491612503662,0.17009621763045754,5.8890656031696667
52,-3.0055049730577186,1.8131461634078241,0.52719982685393285
53,-1.9981998399074021,-1.265986143991465,5.4688919263022688
54,-2.9531123636726142,-0.5568428079344705,3.153481679499003
55,-2.1902509487923587,1.5209771053364485,2.9709721154608686
56,0.45937403918904701,-1.9680635675589726,0.36248321561531033
57,-0.54872850105856097,-2.8168537432340419,4.2220669653571781
58,2.0138684726690181,-1.0815991922409915,3.0590178032309772
59,-3.0505319393845127,1.2789677813283902,2.8132315208757319
60,1.0147200318764384,-2.0717481912840729,2.0396058851836263
61,0.53928778257671806,-1.2887446522297601,4.7237739931145759
62,-1.4620392581435,-2.0652334211903693,5.5949671020584608
63,0.022835325619043174,1.1928219994749558,3.2261269055789352
64,-0.29139461041282561,-0.14333875807756438,1.8545968767710705
65,2.416022135996859,-1.6931380959907865,4.6468815943138733
66,-0.79423382593278835,0.31972472562861387,4.7330079696689875
67,1.6286342851600986,1.3535637799345712,2.1895434979929149
68,-1.5651440230830975,3.0889037510925177,5.1219235100490588
69,0.24428120452403287,1.6345793302740521,1.6857209702906111
70,-0.84294670595190557,2.1559543729922002,3.4417611516424587
71,1.8193864627823044,0.16473381069340851,2.9068188792457312
72,-2.066470996701812,2.478946842923468,2.8471934710506965
73,1.307443712437256,-0.41678161831453236,0.6893082940431422
74,-1.7168595042536683,-0.59559955442403834,5.9239576425319216
75,-0.6085509975790645,-0.95156994828185226,2.7708965922933428
76,2.041612528710504,2.1699864583669255,1.4859472089074508
77,-0.089832266569591201,-2.60691471505534,4.7326108103801205
78,2.5239955360425781,-2.6421079297079415,2.8814259259756749
79,2.476688950678624,-0.6857710699046764,5.8962697690322781
80,3.1820162770999674,3.0609617875839099,1.9236195047665083
81,-1.1776037149892051,-0.74314203140602553,5.1523477001529088
82,-2.1900303607155323,3.0034184360259557,4.3648760841268217
83,-2.7081449239187045,-0.32080170635825589,6.1489807860844037
84,2.4972183912599015,-1.0783943897926624,4.1316626244558492
85,0.091736093271494457,-0.9219207917570108,2.4729902507054504
86,-2.7602667376200647,1.4297109064652593,5.9573358434088233
87,2.6440869185992208,1.4162717222646051,3.0682003424149391
88,-2.0999818436663662,-0.67887343526402477,1.9546326024234391
89,-0.0030516496504321569,2.4519404879491353,6.1508776090251338
90,-0.98212208877220497,2.948769495822896,3.6621493872681756
91,2.8885713897420922,2.0348051189015584,5.6422244145289842
92,-1.683942751380056,-2.6258108024765248,2.7797582666130931
93,3.0962892736300596,1.3979822615441946,5.8717157683525745
94,1.6232654184223387,-2.3963844206712959,1.8204760721924531
95,3.1300014118644675,0.90129458093090631,2.4873298536287285
96,0.59977720823070746,-0.65351852111938113,3.957524778441377
97,-2.7761965585186896,0.86071413428036092,4.0750451087533683
98,-0.5182961154872584,2.9651069961560563,5.2364828884602987
99,-2.9154823146843323,-2.4309027298658918,0.57332572812591653
