# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=13.825617813769997 best_feas=0.033708454276255739 N=200
i,cx,cy,theta_rad
79,-3.912806420520984,0.49838557182575355,2.0139427068917812
80,-3.7686048295468435,2.7723037980137692,6.0454375021867754
81,-2.9420239446199248,1.6628344546226737,3.1033870602521016
82,-2.9100386650294214,2.7330769028423072,4.8555008504117616
83,-0.35590089612392767,1.0606359773312624,5.0328079270247121
84,-0.1830779860297744,0.4041665542557355,5.5139576312769973
85,-4.8071621461070038,-5.700243355869655,4.0050986410285008
86,1.3277710252983874,0.6460210238275409,1.4445892750480795
87,4.6557459023807795,3.9927731194097302,0.78023585043189958
88,5.6039827076708972,2.4264515882042677,4.3129386193852977
89,5.9279215900034545,0.9021478617084876,3.5480766551260574
90,-3.2878056555099668,-2.491578425733052,2.5558072945136132
91,-3.3879803439082332,0.92641436288240453,1.5485259903444466
92,-5.5888908393232208,-1.6939373472907744,4.3513494014475684
93,-1.741500602826048,0.77455110369426661,4.6885685049186545
94,-3.1295408449544113,0.44238741988680474,4.6499033357142832
95,2.620517830584006,5.2094877887344442,3.168708744119769
96,-1.3695917525952044,1.3240571818577747,1.7809629043120161
97,-1.2033971965991634,-0.46922130713876292,5.2160926238281986
98,-0.68090530151420048,0.73839221146842793,3.3610289595851306
99,4.1351371670256718,3.4537434413929322,5.1261233518096052
100,0.44539454742026574,1.5024392241177,6.0989569682706772
101,-0.27029542570484494,-1.1337331324055884,1.392417728046045
102,3.7685432153358605,0.76524336402498228,1.872916646050871
103,1.9637549710218272,-1.6120903087398131,5.8394745062221993
104,3.3822614840327745,-3.0581340437119673,0.14488930705394404
105,-5.0779969838092764,0.31301387528875774,3.9517876266475707
106,-6.0571129541533004,0.98798601317615686,4.5311414446729739
107,-4.5482079660974133,-0.98161552187768031,5.3612190655096308
108,-5.0425586248311722,-0.8909944801490931,3.7145611535141798
109,-5.4833346404451513,-0.59408236900458089,5.4094198039985155
110,-3.6462339471648604,-1.043882907479404,5.0893972859222352
111,-1.9456044650284872,-1.9272408898720137,1.2770257989236919
112,-1.783842759559976,-0.3089573993210683,2.8488980148752461
113,-1.1366761026348051,-1.2437527185145831,2.6902950752542885
114,-0.45669444490621669,-3.4206892453611739,5.2764175020150565
115,0.34868223483563748,0.27554305530630813,4.5930065975472418
116,2.6014011583594683,1.1286831183522223,1.8668515772493808
117,0.35937180213453768,-0.36995724225519794,4.9763339612411022
118,5.8379062946959763,-3.3883822749066836,4.0778469167886833
119,4.9769293179574037,-3.1648946509046851,3.2502145913607499
120,-5.6478509110993551,-1.1360635905253418,1.3566936058800378
121,-5.5392953103404263,-3.1539449921197398,5.9596679518420501
122,1.3292927335437452,-1.2186425556378337,1.3452115841365979
123,-1.4818492611998761,-6.091413602821345,0.99112239559930504
124,-1.1568477479827575,4.3498249823452273,5.2081804575268853
125,-2.0909145851763693,-1.2511274401595536,3.7990879723579676
126,-2.2546827932346076,-0.84244374788636789,1.3414590832496072
127,0.29480849903860074,-2.094776970018918,0.37749277082536092
128,2.5739578960336473,-3.3718632219392153,5.9913672305849399
129,6.3030738392014563,-0.20118260842499358,1.3509955437833086
130,-0.54863522507351703,-2.8797850335740751,0.82895219853952729
131,4.7943688875621886,0.91105312332876875,2.3275303328902122
132,0.70017270854850389,-4.3137327733895034,5.7775696829922758
133,2.5615591577583903,-0.73841809131818759,3.5419064762954857
134,4.2786953048667034,-5.1423119206429577,3.4385761398952139
135,-6.1453282444751176,-0.013830662999039582,3.1247840405532266
136,6.2717927076788236,3.6338933750194129,1.4389632275824753
137,-3.0611349183967431,-3.42420499957566,3.5275688552954469
138,-3.8734312091641865,-1.4503849634777068,0.42422309558130422
139,-3.1301747555421766,-2.1733373319710418,0.67414924059359793
140,-1.1691535172604253,-3.3267717978311215,1.8384403394522506
141,-6.3647431141379807,-1.7926575761819092,3.7519858124442065
142,-0.27176451122670853,-0.3355114064739661,5.5494298019615584
143,0.080946640439259657,-4.6543343332630576,4.6461148253430729
144,-6.2354511215191195,-3.3754079006265387,3.4326379006415313
145,0.57175093889627771,-3.4082092283254197,5.5258023485662333
146,5.775917966961706,5.274869190630028,5.5445252593141419
147,-0.65006554499252978,-3.9177625782359233,0.27462587674752026
148,2.835830112780795,-0.10501203235385514,4.662142992021943
149,-5.7104701065516474,0.5213791877152022,3.42121677645574
150,-4.9931682218790359,-2.3995518365252937,5.2985475273389495
151,-3.9015657195570612,-2.0345233815524946,2.9187709352711084
152,-4.694515703646907,-3.8106316489140206,0.9115010673859778
153,5.6146607000324504,1.2055715885561649,1.1482085657728676
154,-5.1424439423597796,-5.1268766417251239,2.2030278056566726
155,-5.8208672656741891,-4.8260455430987603,1.2627802712805343
156,-2.0345229737998025,-3.945296245189776,4.82494581812138
157,3.197104198792883,1.0870276706475168,5.9758782455502804
158,0.62914613453979162,-5.907964418063619,2.8914625727132286
159,3.5035416247969682,5.592698098584755,4.9894264016681493
160,3.7062503346066418,-1.189162387656665,1.9196186904641601
161,4.0214978624544306,2.4165916747875489,3.114472448506683
162,3.6093845401226963,6.030265017372896,5.459071132289349
163,4.8496150559960851,-2.6120029743154034,1.1494869426683116
164,2.3090147325789672,-4.9908299424151874,0.42708656964763125
165,-6.0107853039605432,-5.3983399431026573,0.70145068144678668
166,-6.0491878112344883,-3.0136228810019845,0.096115946266388169
167,-5.5186052076204568,-4.4539176036536956,0.12435651790923527
168,-3.5143061541544398,-3.9146059553887134,1.9606925071362769
169,3.2959798184101876,-4.4829939781669097,1.3497572296398608
170,-2.4144768078171572,-5.2808346071008376,5.5637129515442583
171,-3.2514272207123738,-6.3302323066495223,5.6903341026496328
172,-2.7038404397421796,-4.2944901264658206,2.8013352008473387
173,-2.5259562147556784,-2.1615229888762433,3.03547817785685
174,0.47738186601031946,-3.9389065287079252,0.40796687309288082
175,2.1266479346747302,-2.6327291459635567,0.99505360748515548
176,-3.9516405624913769,4.6675420521376072,4.2744045295859525
177,3.6463616788389857,-6.273946372088143,4.3129893476672105
178,-1.0312183946731974,-4.8426462813579763,5.8062024608158458
179,5.7022838649116858,-2.9418075406626136,1.1621997244318143
180,-4.4787643107002584,-4.5331112799539675,5.8599914555190162
181,-3.5737737330201247,-5.7080822865989784,0.43645548164318948
182,3.2751132492883142,-5.2986872316063538,0.96362413493202737
183,-3.5927625999461843,-4.7683324889313745,4.1329737190137132
184,-1.6482796904402972,-4.4770660900579697,5.5626257608771272
185,1.3503608709153485,-1.9256731998256484,4.1401276330003869
186,-0.60787967634531204,-5.8526662495201656,4.6870613247789903
187,-1.0028863303628386,-2.9311744745533073,1.0081102249874669
188,4.3329380815685408,5.3486896948631468,4.6430356676198068
189,-1.8111518603549008,-5.5184859588706558,6.2088265632255943
190,2.5187169919435926,-5.5081558916584621,2.5855582153322714
191,3.5814916022725818,-0.56551323825349065,4.1260805230854487
192,2.9884374143126902,3.0907707945564513,1.2056757810393262
193,1.3400826173421083,-4.8527233478604268,2.4050607232710828
194,1.2410098757169123,-4.338808534383026,5.1046001168553614
195,4.5678811523336069,-6.1269052988557924,1.5530391667864993
196,-3.9106124501416835,-6.3125637660857574,0.48406770054351994
197,-5.131856140914147,-6.1157992593176065,1.1197724213457079
198,-5.9233450306279307,-6.2257058739064099,1.3969735501571501
199,-2.747383171931411,-6.3484973401918134,5.4011904993670043
