# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.224910199191243 best_feas=0 N=200
i,cx,cy,theta_rad
111,-2.07482464401363,-1.8200963108589943,2.373269209163583
112,-0.96766417093159873,0.33998070564267729,3.1262942374260865
113,-0.64355446163559638,-1.8213352496516091,2.8656083629580196
114,-0.87025044714695721,-3.1189147193156486,5.9918045092180794
115,-4.1873461541602444,4.7439100701301555,2.0685041200568812
116,1.0578704213501922,0.94230733135708833,1.7394249935553729
117,1.3408113139752935,-0.32331714168298842,4.755666273576276
118,2.8142683950028422,-2.6751404534942331,4.4125656201772765
119,3.3242636001051284,-4.1288112695187671,3.2982037113642915
120,-4.5242731790660899,-1.6800143711817379,0.82421420071294194
121,-4.222601991045674,-2.2372496410745955,4.3624302801859445
122,0.60497925608170555,-0.66667966016535662,1.6995923702795468
123,0.73015729894481007,-3.0016411541462547,2.1330722156098925
124,-0.30378946612194818,3.0796394780927745,5.6358328847700188
125,4.7964116329218047,4.6048122345798754,0.97537410352022413
126,-1.6872737240487792,-1.5097691214956488,1.1924390536589229
127,-0.093820580990767427,-1.4949077040409782,0.39220239763795461
128,2.0043300208733585,-1.440727673844755,5.689348767833164
129,3.8365795947977417,0.1399313073409641,2.3681225673774935
130,0.66469430290093878,-2.3499859317743228,0.61022107117695468
131,-1.1776057098983161,4.0377882903381455,3.4323387747632785
132,1.5809472651454184,-2.6339843660933187,6.2213185865245171
133,-0.33932775684636246,-3.1586181477126845,3.9273646003545402
134,4.159379070629301,-3.9101465079219277,3.2789304452352233
135,-4.3296855962531122,2.9814723585933764,2.053339567192594
136,3.3650613715582822,3.8103542523397538,1.8873072294171302
137,1.5095173635881785,0.10498993268470398,0.34981834645890275
138,-2.999117196464784,-0.029534341830070782,5.9447089623056071
139,-2.9876239795613362,-1.3095078353143208,6.0465571265564826
140,-0.75411898870117644,-3.5690045614969623,2.4294444623060394
141,-4.3493229871460484,-3.6142190031263732,1.899851064460796
142,-0.27050498115380039,-0.34992465626961522,4.9215965120571727
143,0.76836180331757797,-3.5562405549286855,4.0670078324956025
144,-2.9961420319554475,-2.009176826953023,2.7952386016404689
145,-0.25591777777318647,-2.6766954078844027,4.7159773015756459
146,4.7347551152587197,2.913937517804059,5.7933553619476763
147,-1.2211177635838313,-1.614543296146431,0.44209675509843771
148,4.0955887544815708,-0.98578634550221866,4.5684044878908487
149,-1.3374554007462685,-2.0801641434748936,3.1686160734495714
150,-2.128137254683677,-0.48120399074989401,5.3692311855769086
151,-2.5633936029219107,-1.4266567318188166,3.0635434394488712
152,-2.8310926167424837,-3.9093933098518998,1.7678698546697855
153,3.8160610791558049,0.68671802454814723,1.2331694053440203
154,4.2894141183062393,3.4965892316552774,4.9446406271571686
155,-2.1134130363736126,-3.4471411316103269,1.9377339308417774
156,-1.9443522121315977,-2.3864325200276411,3.9437710663168231
157,2.0160774495931166,0.2113711370778657,5.6659254217978052
158,1.3038843584247932,-2.9750465079967086,1.0715925552510865
159,3.725535495910401,4.0540093550504341,5.083241659930124
160,4.0166571379611336,-0.52223229402704052,1.6715028319697638
161,2.427206964305999,-0.16388036033166453,2.8469983626045616
162,1.3247631837530793,4.7342832750984964,4.9851017609007684
163,4.7377682797638947,-4.6941279752858138,1.9187687496600521
164,2.7044959993897506,-4.6959115662839981,4.315236559094866
165,-4.623594264136198,-2.54379110129674,0.51226148408031502
166,-4.6143569842262799,-1.1244877560574398,6.0895542244834484
167,-3.4582648906721936,-2.8451578978728378,1.5443339886870717
168,0.045672018815471643,-1.9955621763331637,2.0325542681926887
169,1.3695611694733132,-4.2756695015334056,2.5415292250980741
170,-2.4802647483052684,-4.7658998291652583,4.5518578326013586
171,-1.6679857893949999,-4.0669154574940576,5.4374487537842597
172,-3.3359229045142236,-4.477112591594179,4.0581094127195367
173,-1.4322292808641921,-3.138016495385616,2.3729241645158505
174,-3.3597618993066578,3.5683901165736041,3.0295805013053192
175,0.60628458660322126,-1.1677214575000578,2.3341479841560355
176,-1.5230084968359674,4.717956159648014,4.2762110437827143
177,2.9473092635516358,-3.2469624927563632,3.758074526572706
178,-0.46717125294103085,-4.2898263874928313,6.0922970000954937
179,3.78975160317867,-3.7252921458361228,0.68517940483127315
180,-3.7918542775103639,-4.7412018076751563,0.58050847886385126
181,-3.30153258060801,-3.4445115917338369,5.0425932138782734
182,1.956792351832457,-4.2666825759398357,6.2787604999195752
183,-3.9434869734304629,-3.6004159345846372,3.4660061473616293
184,-1.4792012608728475,-4.6130113740373053,5.3132667621926597
185,0.90810877065641005,-1.5995398954549829,4.7421803659574966
186,0.61869615852444848,-4.6701440841597419,5.7299423465611952
187,-0.62713758764538619,-1.2638327524165676,1.1296696241162678
188,2.9495789319942558,2.6636972588149757,6.0959624114598459
189,0.22256064398022773,-4.196826507875179,0.6257268670979157
190,1.3382820302159901,-3.3620487210499328,3.5301425093536745
191,3.442794071372326,-0.98693011430090505,3.960313858951904
192,3.2825440183856207,1.1892491486818118,0.36261483622341534
193,2.0764629765849811,-1.7589711592967321,2.8813827188808947
194,1.1118346284963754,-2.214782491060002,5.4811392769148535
195,3.8809862327739593,-4.4177451568218569,2.5461945828664252
196,-4.4317657757491258,-3.1539641612293168,0.97826816007849826
197,-2.0244726092528706,-4.3109110317168913,1.2041948322891507
198,-4.7589326963851901,-4.7318326632175562,5.984612472444832
199,-2.1554931832899675,-3.0632809407621804,0.39639142098424152
