# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=15.616999999999997 best_feas=0.90825158684847251 N=200
i,cx,cy,theta_rad
43,2.3718453308269556,4.306983962825961,1.2610328215940956
44,2.9924580595959518,4.2857704916913342,1.4583674872072112
45,-6.2081387086322852,3.2092313053667563,3.7713687204785806
46,-5.5563446938083221,3.415439782275389,0.69307237677948164
47,-4.8740131632200629,3.1923018507018677,4.2394967904040026
48,-4.2171693547992053,3.3743885682375274,5.9625122435894893
49,-3.6839427557794897,3.3571356437494764,5.7681767170625129
50,-2.8570730794684427,3.3564372428446569,1.4603251367673862
51,-2.3575323006385265,3.3798659658900756,0.67963732128459475
52,-1.8026231275860096,3.2850860218755593,5.3183393026363825
53,-1.030058076525044,3.3391894918559744,3.8916278409310867
54,-0.3089352893968344,4.0759949969357132,4.9134425695992894
55,0.42456341822565891,3.2114810899127164,0.32207464225013843
56,0.96321565080328075,3.4520581151200229,3.4026517055263659
57,1.7228548702243527,3.2174538831174115,6.2629074544697918
58,2.241818290252124,3.4788687050388392,0.77617626124895078
59,2.8613298457033105,3.2491410703579424,2.6676829094406451
60,-6.3110957115414434,2.3024350561794069,2.4751283683800289
61,-5.5063662205881476,2.3362761843179944,2.6026745016046648
62,-5.0060667648615462,2.46851836945818,6.1864976773072291
63,-4.3052496106155393,2.4643097710812509,5.9561654817977621
64,-3.7271744053926663,2.2819107317566849,6.279335464533423
65,-2.9486397870251819,2.3511903013267523,0.77459407579317663
66,-2.4128143181969852,2.2887586962949489,0.074733162495165803
67,-1.7795308577153868,2.3697862303919575,4.3885426413799404
68,-1.1330835834166093,2.463785676616145,0.54780762731861232
69,-0.29268597506915967,2.4712507002396822,5.602338324613803
70,0.35817490039382471,2.4534290512195152,3.4258709662352009
71,0.93715688644881756,2.2585897645451523,5.3508885891410998
72,1.787643633753575,2.3118198007822248,2.3663558858673919
73,3.2971647079064454,3.1041806390647593,4.0383336713478108
74,2.9094456947024168,2.4802803226193824,2.2088060641619576
75,-6.2722292468777257,1.468000867483896,1.679833969056336
76,-5.6661360545610657,1.4970815907233379,3.3736611964823195
77,-4.9471659213563921,1.5605514711928561,6.0800820249844003
78,-4.2913004317426209,1.42290495940454,6.0356386462253484
79,-3.8006462007004673,1.3833212620624957,0.28817724545473306
80,-2.938050870784529,1.463457563183286,6.0702754730493167
81,-2.4632737785516348,1.4160885757848012,0.76690965798890098
82,-1.543302264422445,1.5603586786378569,1.0841795913943146
83,-0.89773638663449817,1.5590441494909364,0.81371145537201617
84,-0.31803652002358018,1.3254408452438535,0.91119980099103404
85,0.42871162931108203,1.5066076629667211,0.35956776143328245
86,1.1233327279653444,1.4662959787118262,2.3072648557161517
87,1.7740385564931724,1.3071653538563925,4.5576474999439087
88,2.2764859012333711,1.4186710056086946,6.0614650225834676
89,3.1004955564557877,1.4421431067391492,4.1752902933713409
90,-7.2459209480964342,-0.15985173854917034,2.8505097131534818
91,-5.6962174067121509,0.35148035793969151,0.23954047253581937
92,-5.0667518470983559,0.61435335676110658,5.5264355608077338
93,-4.29299714406599,0.32371127113628528,5.3576196201367141
94,-3.7136648905993797,0.54015132560717438,5.772144958766833
95,-3.0087322883320411,0.4525087315952081,3.9070754674354675
96,-2.3103772846350963,0.56665995855644224,2.0418994421001178
97,-1.5877258783373107,0.44020727553604727,3.6034216261723429
98,-1.0816394199927462,0.37327082098348757,1.8875596305954594
99,-0.41166548785343093,0.42954006515098958,1.4750271999141564
100,0.27448161466596349,0.54616355336446665,3.3038641464439245
101,1.0672637829159024,0.49022774353254811,2.4883326725305923
102,1.5485500554973584,0.38720108286705551,3.6595144720710873
103,2.235055134272633,0.33972482266445964,0.23778841845268664
104,2.998690949930169,0.51643435275582228,2.5844165343379744
105,-6.2379350384012309,-0.44909314280713797,5.6282857782589195
106,-5.6837274791448396,-0.49555325247329579,5.5378420199826897
107,-5.0649307196635274,-0.5169112222521729,3.9247668098824264
108,-4.339826197807521,-0.59630654322070697,0.81061946650384986
109,-3.7399458535234196,-0.57276277730553471,0.40655013228185916
110,-2.976017058805299,-0.58880414853421914,1.1817780418703818
111,-2.1818227510034154,-0.57325319883903914,1.5289500651262744
112,-1.6786334560639347,-0.36803803898384174,4.2160292038562606
113,-1.0107736745185876,-0.51439330909752778,0.81857400499787758
114,-0.2790573859832024,-0.42244729579066909,0.39697496836735791
115,0.26643968272269919,-0.48676680108720982,4.9680587041616704
116,0.97505781284502402,-0.50336615784111893,5.5280762877343266
117,1.746400749608148,-0.33441019975068542,1.471844659596103
118,2.4307762241893118,-0.51507563339074303,0.77573086075566888
119,3.0216255961038936,-0.33964469154218513,5.2130932723345405
120,-6.3644431458177548,-1.3808797949337475,3.247618891034505
121,-5.794041601271128,-1.3116359612421824,2.2584364314838248
122,-5.1361525481877699,-1.3699495703599527,5.8547063624263691
123,-3.6422700130758203,-2.3933211132757211,5.2200257823349201
124,-3.8100526843283617,-1.4796293414039647,0.33543074631268349
125,-3.0475345980026334,-1.3166655369391107,4.6185564796783511
126,-2.3412175153764161,-1.4724831771415532,0.40044845980216126
127,-1.5508694053047409,-1.3345531260890451,4.6610780693799905
128,-1.098939969809819,-1.4805211375911689,5.4587679065916523
129,-0.19932329016177355,-1.408896695334021,0.30598974771665421
130,0.39296441228490975,-1.4082417498315747,5.5458736223271243
131,1.0523066722475534,-1.4385462571639127,2.2594909829610854
132,1.5896133774146952,-1.5539193685605819,0.4079202065142008
133,2.2430693527930985,-1.4711352804134423,2.1838879128725388
134,2.8931682172220361,-1.3771306464573481,1.0490163177662593
135,-6.1929735655838503,-2.2919641363055856,0.21546665110583185
136,-5.7550525699873649,-2.2745420875597997,5.053576418455239
137,-5.129691873649608,-2.4034247614804549,3.8883249030815752
138,-4.2083433642480754,-2.4104002796593953,2.8692264429849299
139,-3.7114398065985914,-2.5117545409159088,2.8660246350943308
140,-3.1240828369021347,-2.4792752057193845,1.727534277308896
141,-2.4269807017967158,-2.4102317972890486,1.1272230763642461
142,-1.5174301394592522,-2.4512300401501999,5.1383693420922896
143,-0.91457779005721584,-2.4621277339375376,5.2931431238453399
144,-0.40680330876031934,-2.4070259155048341,1.9028241415151099
145,0.26164016597019124,-2.5069697423569113,1.4811078469579266
146,0.97357509872858172,-2.2244918650067445,2.3240743389809668
147,1.7704580570873478,-2.367005466941285,1.79791712615855
148,2.4303157012164558,-2.420060116145589,6.1602259642951847
149,2.9251816237287565,-2.5272416206534425,1.9544607980509279
150,-6.3468075501618832,-3.4443954461990822,3.9794818692056726
151,-5.6617740719580674,-3.4247770826499457,3.1178797469838462
152,-5.0104886900130845,-3.3676521521903409,4.8057865730200469
153,-4.3693834169732462,-3.2971458238167966,4.7314820022371116
154,-3.5396513007802897,-3.4003863483345254,2.1930709429238733
155,-3.0112024146661418,-3.4366787342930336,5.0318412189541606
156,-2.2684325848321643,-3.3164489584879835,6.2261687264487762
157,-1.5398037761114944,-3.2354666284310958,4.3895629639749592
158,-0.14873641550571626,-3.0452674225005403,0.99668354959330829
159,-0.47015652062987001,-3.4663819496027362,2.007775673174796
160,0.36981593708830629,-3.349237135409552,2.62011490251763
161,1.006072704346054,-3.3502378625018929,5.990970302670382
162,1.7888535647548733,-3.2125704389628607,3.7784233697330158
163,2.2916894505206207,-3.4576337407060871,3.8336376719934964
164,2.9290629528731653,-3.4708175796278753,4.7297054012764566
165,-6.3996484783864211,-4.2887284558388297,4.5246095589743005
166,-5.6914883817886261,-4.1499203555526236,3.381252324757714
167,-5.0264430477275521,-4.4004744014889416,3.2818025696489479
168,-4.4700025211143757,-4.3125576068045035,0.53188233743378588
169,-3.7799047163243431,-4.425490627803403,3.2807430065910097
170,-3.0264608702940032,-4.3955154627390822,3.5254238091315826
171,-2.3535231789272886,-4.2034567273042667,3.9362788530928841
172,-1.7031323757126555,-4.3219397299331925,0.24096107760247437
173,-0.84657026626299348,-4.2917965947890568,3.7032666581854583
174,-0.18827079629306759,-4.1377713433799732,2.3710948243480079
175,0.24100314636982345,-4.1708199855409127,1.9850240841257609
176,1.1242852976272391,-4.1802057048607191,4.9807467673972701
177,1.7718649737011125,-4.2148069362531952,4.0792474388715458
178,2.2303204163254127,-4.355529670445911,0.59648311722397929
179,2.8572085328290879,-4.2210256576660372,3.6133332300535539
180,-6.1834593231045583,-5.1239309219748845,4.9942265066673484
181,-5.7681291002940673,-5.3120776194373569,2.736307367710606
182,-5.0309400002264262,-5.2148604822373539,1.5079610456287289
183,-4.4423839242675012,-5.220852491457121,5.478698880032197
184,-3.6422377386833116,-5.1621601339529866,5.2658311627231287
185,-3.1025724497254594,-5.2950327619177289,1.3420730032426511
186,-2.2382708540872978,-5.3094509922569166,1.1644491413317328
187,-1.7485450218080099,-5.2304635481113815,5.4463410890042665
188,-1.0569950782255495,-5.1947907334803061,3.4166228355154487
189,-0.3585039222389515,-5.3726968457169848,0.13958602946974349
190,0.27376339539920025,-5.3621324438141365,1.395753465087479
191,0.8704772500405531,-5.3009114233033658,0.083060926170276869
192,1.5639362042917564,-5.2498490677701879,3.0034638724029104
193,2.3125779064236909,-5.2610467378640386,4.8627515497025975
194,2.9599479281562715,-5.6946606387880871,3.2130911179912909
195,-6.3512844487501638,-6.043094432955642,5.1961608820976783
196,-5.640012496633525,-6.273625259877277,2.7769702075836893
197,-5.1263754253258718,-6.0265739550782325,4.4376930059593898
198,-4.2823402976522305,-6.0535471824037446,4.3867633043357177
199,-3.5422092336337614,-6.3175038192759558,4.0121885276566047
