# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=14.253214240999997 best_feas=1.4868268654893173 N=200
i,cx,cy,theta_rad
52,-1.5484542151655143,2.8218906214559318,5.3183393026363825
53,-0.88482042976805375,2.8683655306392204,3.8916278409310867
54,-0.26537557615857299,3.5012818472215614,4.9134425695992894
55,0.36470019966790473,2.7586639461677573,0.32207464225013843
56,0.82740275089950521,2.9653197374163129,3.4026517055263659
57,1.4799332401165175,2.7637945786735698,6.2629074544697918
58,1.9257230910072283,2.9883500482647376,0.77617626124895078
59,2.4578838431366901,2.7910138891874903,2.6676829094406451
60,-5.4212345372136417,1.9777929248362767,2.4751283683800289
61,-4.7299714810232265,2.006862471715066,2.6026745016046648
62,-4.3002139852884973,2.1204585783384395,6.1864976773072291
63,-3.6982116810099779,2.1168433901180252,5.9561654817977621
64,-3.2016447755311077,1.9601625193569303,6.279335464533423
65,-2.5328831286760658,2.0196737060736361,0.77459407579317663
66,-2.0726087689927097,1.9660449244988076,0.074733162495165803
67,-1.5286179431951272,2.0356476189261223,4.3885426413799404
68,-0.97331939440157844,2.1163931926967123,0.54780762731861232
69,-0.25141740660045125,2.1228056519175458,5.602338324613803
70,0.30767242791565885,2.1074968460311854,3.4258709662352009
71,0.80501825860648257,1.9401297962503574,5.3508885891410998
72,1.5355868220810034,1.9858544253884995,2.3663558858673919
73,2.8322662191124608,2.6664928024261476,4.0383336713478108
74,2.4992153827462524,2.1305621022932399,2.2088060641619576
75,-5.387848223615352,1.2610135176542114,1.679833969056336
76,-4.8672138524794057,1.2859938742196335,3.3736611964823195
77,-4.2496181297230038,1.3405145349418166,6.0800820249844003
78,-3.6862293290178596,1.2222761088838561,6.0356386462253484
79,-3.2647570863625432,1.188273692037465,0.28817724545473306
80,-2.1131107926014514,1.9242598959818646,6.0702754730493167
81,-2.1159534719899296,1.2164208317676102,0.76690965798890098
82,-1.3256974572492246,1.3403489260356216,1.0841795913943146
83,-0.77115602852228449,1.3392197448066907,0.81371145537201617
84,-0.27319353805616081,1.1385543835326501,0.91119980099103404
85,0.36826351517313821,1.2941767752894715,0.35956776143328245
86,0.96494340443788584,1.2595490173018635,2.3072648557161517
87,1.5239000535551084,1.1228557268139652,4.5576474999439087
88,1.9555025870827711,1.2186391403452508,6.0614650225834676
89,2.6633273145258913,1.2388016875677064,4.1752902933713409
90,-6.6131564094620163,-0.14589236577688694,2.8505097131534818
91,-4.8930537498064766,0.30192181242478305,0.23954047253581937
92,-4.3523425028633786,0.52772985674035655,5.5264355608077338
93,-3.6876868057964707,0.27806815224811937,5.3576196201367141
94,-3.1900400952147518,0.46399027293283285,5.772144958766833
95,-2.5845026189202933,0.38870523855761852,3.9070754674354675
96,-1.984615303259041,0.48676120258552069,2.0418994421001178
97,-1.3638573649785108,0.37813828132957633,3.6034216261723429
98,-1.4649160420826699,1.0612723668849289,1.9577220124558852
99,-0.35362087069106357,0.36897514199555498,1.4750271999141564
100,0.23577985143468,0.4691547797400773,3.3038641464439245
101,0.91678015113603895,0.42110588966014112,2.4883326725305923
102,1.3302053125440469,0.33260593393420573,3.6595144720710873
103,1.9199135364619644,0.29182380143740816,0.23778841845268664
104,2.5758771039491726,0.44361738077327079,2.5844165343379744
105,-6.1966520132563074,-1.9523002262191154,5.2558632094075035
106,-4.882324895453757,-0.42568050464261142,5.5378420199826897
107,-4.3507781534385543,-0.44402701192157229,3.9247668098824264
108,-3.7279129876026431,-0.51222763441263131,0.81061946650384986
109,-3.2126154561959654,-0.49200352710239198,0.40655013228185916
110,-2.5564002195415449,-0.50578307342905804,1.1817780418703818
111,-1.8741868912219748,-0.49242479945773987,1.5289500651262744
112,-1.4419470220827029,-0.31614486915462481,4.2160292038562606
113,-0.86825511829674673,-0.44186412319676593,0.81857400499787758
114,-0.23971044140403228,-0.36288244938271097,0.39697496836735791
115,0.22887182766362274,-0.41813293827839232,4.9680587041616704
116,0.8375751743248977,-0.43239179446484732,5.5280762877343266
117,1.500159162897416,-0.28725853755783654,1.471844659596103
118,2.0880380556919609,-0.44245024012368783,0.77573086075566888
119,2.5955779770809797,-0.29175496876120804,5.2130932723345405
120,-5.4670600113292664,-1.1861764704891313,3.247618891034505
121,-4.5280528130131499,-1.7050736645516642,2.1688116799306876
122,-4.4119577416189451,-1.1767874018285827,5.8547063624263691
123,-3.4691955388398661,-1.5197282194558928,5.2200257823349201
124,-3.2728372607487466,-1.2710023828706394,0.33543074631268349
125,-2.6178338233457286,-1.1310163890811686,4.6185564796783511
126,-2.011107077694458,-1.2648638240088019,0.40044845980216126
127,-1.3321976352490676,-1.1463818375736978,4.6610780693799905
128,-0.94399001234642987,-1.271768436264725,5.4587679065916523
129,-0.17121881113606799,-1.2102430026759077,0.30598974771665421
130,0.33755663693689869,-1.2096804041446636,5.5458736223271243
131,0.90393198520125628,-1.2357119918898585,2.2594909829610854
132,1.3654787276792162,-1.3348175552907744,0.4079202065142008
133,1.9267977543882542,-1.2637059800100696,2.1838879128725388
134,2.4852330210251359,-1.1829559499750424,1.0490163177662593
135,-5.3197675516783054,-1.968798399154698,0.21546665110583185
136,-4.9435931860198901,-1.9538328501143072,5.053576418455239
137,-4.4064080187909527,-2.0645431348322751,3.8883249030815752
138,-3.614969164386709,-2.0705351086186146,2.8692264429849299
139,-3.1881287468871995,-2.1575984723721935,2.8660246350943308
140,-2.6835888008413082,-2.1296987063472335,1.727534277308896
141,-2.0847776999594556,-2.0703903821738283,1.1272230763642461
142,-1.3034732882915161,-2.1056078943654888,5.1383693420922896
143,-0.78562280292461484,-2.1149690190633526,5.2931431238453399
144,-0.34944425629152431,-2.0676365280342019,1.9028241415151099
145,0.22474904024763587,-2.1534883278921768,1.4811078469579266
146,0.83630152211864595,-1.9108396826040048,2.3240743389809668
147,1.5208244026813891,-2.0332589416587128,1.79791712615855
148,2.087642466215943,-2.0788329132434149,6.1602259642951847
149,2.5127325540603755,-2.1709018820162842,1.9544607980509279
150,-5.4519110253807401,-2.9587375007810062,3.9794818692056726
151,-4.8634669071280854,-2.941885316168801,3.1178797469838462
152,-4.3040124213205564,-2.8928149708439479,4.8057865730200469
153,-3.7533026544194832,-2.832249997669515,4.7314820022371116
154,-3.0405623299914182,-2.9209336625570601,2.1930709429238733
155,-2.586624458741106,-2.9521088411930529,5.0318412189541606
156,-1.9485847840563504,-2.8488314005096833,6.2261687264487762
157,-1.3226922539491577,-2.7792675363766195,4.3895629639749592
158,-0.12776465918689189,-2.6158863183964063,0.99668354959330829
159,-0.40386469862494206,-2.9776239187743947,2.007775673174796
160,0.31767208456191826,-2.8769964617389738,2.62011490251763
161,0.86421698244481471,-2.8778560868378937,5.990970302670382
162,1.5366261534478038,-2.7595996975750636,3.7784233697330158
163,1.9685624439208693,-2.9701092027287261,3.8336376719934964
164,2.5160666178378399,-2.9814341273000888,4.7297054012764566
165,-6.2766896211615544,-2.9219198506051898,4.6469253682648155
166,-4.88899151490868,-3.5647837691741939,3.381252324757714
167,-4.3177172229927221,-3.7800098264790387,3.2818025696489479
168,-3.8397345178240956,-3.7044892535818827,0.53188233743378588
169,-3.2469401403689515,-3.8014987780470997,3.2807430065910097
170,-2.5997314801546825,-3.7757500954834371,3.5254238091315826
171,-2.0216776491600941,-3.6107715406805507,3.9362788530928841
172,-1.4629916069526776,-3.7125485022864497,0.24096107760247437
173,-0.72720430419873072,-3.6866555333358373,3.7032666581854583
174,-0.16172471308685044,-3.5543477613248826,2.3710948243480079
175,0.20702182955139004,-3.5827365623318541,1.9850240841257609
176,0.96576166227871052,-3.5907989001664835,4.9807467673972701
177,1.5220329447929548,-3.6205213761403412,4.0792474388715458
178,1.9158464112538183,-3.7414022788624388,0.59648311722397929
179,2.454343633209032,-3.6258632611063635,3.6133332300535539
180,-5.3115948123820473,-4.401459358270861,4.9942265066673484
181,-4.954825932434427,-4.5630774703969275,2.736307367710606
182,-4.3215801075556231,-4.4795678983849108,1.5079610456287289
183,-4.0196125189428473,-4.5326607868193234,5.478698880032197
184,-3.1286841341327389,-4.4342982714768731,5.2658311627231287
185,-2.6651113669374338,-4.5484359288182894,1.3420730032426511
186,-1.922675841474925,-4.5608211962667555,1.1644491413317328
187,-1.502001093845448,-4.4929709401812836,5.4463410890042665
188,-0.90795932840346927,-4.4623279736415835,3.4166228355154487
189,-0.30795505785375932,-4.6151494176699339,0.13958602946974349
190,0.2351629007065919,-4.6060745908762293,1.395753465087479
191,0.74774041584389184,-4.5534857020419972,0.083060926170276869
192,1.3434220224548727,-4.5096231117691694,3.0034638724029104
193,1.9865056385334463,-4.51924191627218,4.8627515497025975
194,2.5425968278581963,-4.8917164853405097,3.2130911179912909
195,-5.4557566836238882,-5.1910212978818775,5.1961608820976783
196,-4.8447737024730149,-5.3890473995165715,2.7769702075836893
197,-4.4035591879356959,-5.1768301986918424,4.4376930059593898
198,-3.6785325691192483,-5.2000002151582008,4.3867633043357177
199,-3.0427595956585756,-5.4267391051296361,4.0121885276566047
