# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=14.694035299999998 best_feas=1.2719836498160728 N=200
i,cx,cy,theta_rad
128,-0.99304650993733423,-1.3378586537604935,5.4587679065916523
129,-0.18011656967816955,-1.2731359169744452,0.30598974771665421
130,0.35509850298432433,-1.2725440817848344,5.5458736223271243
131,0.95090678014018126,-1.2999284577002508,2.2594909829610854
132,1.4364388046278311,-1.4041842576170569,0.4079202065142008
133,2.0269279974629226,-1.3293772144015039,2.1838879128725388
134,2.6143835693510793,-1.2444308331317508,1.0490163177662593
135,-5.5962208622746745,-2.0711112972382684,0.21546665110583185
136,-5.2004977761623081,-2.0553680308376889,5.053576418455239
137,-4.6353966113938068,-2.1718316166971126,3.8883249030815752
138,-3.8028289126727426,-2.1781349764555169,2.8692264429849299
139,-3.3538068029530819,-2.2697227775848869,2.8660246350943308
140,-2.8230473394080668,-2.2403731394353392,1.727534277308896
141,-2.1931177150846368,-2.177982728985723,1.1272230763642461
142,-1.371211117495809,-2.2150303959241415,5.1383693420922896
143,-0.82644940345530704,-2.2248779918613009,5.2931431238453399
144,-0.36760388837736618,-2.1750857648161182,1.9028241415151099
145,0.23642861376776339,-2.2653990404925066,1.4811078469579266
146,0.87976175270213119,-2.0101406297117661,2.3240743389809668
147,1.5998573560713119,-2.1389216722687912,1.79791712615855
148,2.1961313551608908,-2.1868639945754418,6.1602259642951847
149,2.6433121755316384,-2.2837175278942605,1.9544607980509279
150,-5.735231459479003,-3.1124947409856998,3.9794818692056726
151,-5.1162075606228541,-3.0947667958855472,3.1178797469838462
152,-4.5276798036193524,-3.0431464031600548,4.8057865730200469
153,-3.9483512038917348,-2.9794340392063066,4.7314820022371116
154,-3.1985717757115699,-3.0727263439480961,2.1930709429238733
155,-2.7210440340217819,-3.1055216086609017,5.0318412189541606
156,-2.0498472375934678,-2.9968771307697066,6.2261687264487762
157,-1.3914288385747504,-2.9236982288834623,4.3895629639749592
158,-0.13440422805269503,-2.7518265499646604,0.99668354959330829
159,-0.42485240755832321,-3.1323626328365188,2.007775673174796
160,0.33418060652421444,-3.0265058507668567,2.62011490251763
161,0.9091279007414419,-3.0274101481568416,5.990970302670382
162,1.6164802792423774,-2.9030083079897575,3.7784233697330158
163,2.0708630800766561,-3.1244573981997958,3.8336376719934964
164,2.6468195011969704,-3.1363708471492622,4.7297054012764566
165,-5.7829806548825582,-3.8754681257764445,4.5246095589743005
166,-5.1430586102552915,-3.7500355240629011,3.381252324757714
167,-4.5420968051680228,-3.976446272332252,3.2818025696489479
168,-4.0392746873807024,-3.8970011083335607,0.53188233743378588
169,-3.4156744586250278,-3.9990519440848935,3.2807430065910097
170,-2.7348321903583868,-3.9719651751351117,3.5254238091315826
171,-2.1267385326741994,-3.7984131503056497,3.9362788530928841
172,-1.5390191531166395,-3.9054791734551335,0.24096107760247437
173,-0.76499506017118735,-3.8782406199619581,3.7032666581854583
174,-0.1701290901397543,-3.7390571863295632,2.3710948243480079
175,0.21778016994675997,-3.768921273229386,1.9850240841257609
176,1.0159495710905855,-3.7774025880143944,4.9807467673972701
177,1.6011287027066641,-3.8086696572063343,4.0792474388715458
178,2.0154075439236463,-3.9358323993924245,0.59648311722397929
179,2.5818889472007491,-3.8142891448625749,3.6133332300535539
180,-5.5876234087755599,-4.6301907829485174,4.9942265066673484
181,-5.2123142567162075,-4.8002077323763173,2.736307367710606
182,-4.5461604329430081,-4.7123584035187367,1.5079610456287289
183,-4.2285004407141251,-4.7682103795700854,5.478698880032197
184,-3.2912730213893742,-4.6647362418229257,5.2658311627231287
185,-2.8036096853959962,-4.7848053111911311,1.3420730032426511
186,-2.0225918803649536,-4.7978342060453985,1.1644491413317328
187,-1.5800558529827982,-4.7264579635822468,5.4463410890042665
188,-0.95514341300596384,-4.6942225685268077,3.4166228355154487
189,-0.32395861335341819,-4.8549857118345612,0.13958602946974349
190,0.24738365317335567,-4.845439291895886,1.395753465087479
191,0.78659837559845558,-4.7901175068819661,0.083060926170276869
192,1.4132358746632365,-4.7439755015455178,3.0034638724029104
193,2.0897387318887506,-4.754094168180286,4.8627515497025975
194,2.6747284113803875,-5.1459251897122975,3.2130911179912909
195,-5.7392769657309994,-5.4607840289100329,5.1961608820976783
196,-5.0965429228624179,-5.6691009883405972,2.7769702075836893
197,-4.6323997348366248,-5.4458554583335186,4.4376930059593898
198,-3.869695528212969,-5.4702295551843054,4.3867633043357177
199,-3.2008832270761367,-5.7087514255518998,4.0121885276566047
