# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.104171651068485 best_feas=0 N=200
i,cx,cy,theta_rad
109,-4.7114728864382061,-0.42762452926055361,5.0975466829416289
110,-2.2027240913011883,0.34093298732034671,4.9926459689954497
111,-2.1414154853727418,-1.5231247589591868,2.7481393191877026
112,-0.75224410821071619,0.23625936623760815,2.0247485811574242
113,-1.1678288826565115,-2.0109504311011164,2.3429730125576826
114,-0.97556104750008787,-3.6005321097612804,0.6227097032226645
115,-4.3911847422218013,4.7305883741035961,2.4652062145773193
116,1.0104924649278135,0.96180785421728698,2.124122644750297
117,1.2738941227770177,-0.37730191150011527,4.6396281881388974
118,3.6534126907564852,-3.4405653070916782,4.3148202644092972
119,3.6731893739601262,-4.7144933118052563,4.4253380477975135
120,-4.5153468480141798,-1.60001364951157,0.7285172895364338
121,-4.5583582375828282,-1.0098687919089826,5.5826288770741082
122,0.444288025405077,-0.68979082384387991,2.2511038106337993
123,0.52393556251796047,-3.5996085391688344,2.427867257699253
124,-0.083856379658077518,3.8764203420286512,4.7580119347552818
125,4.6758298903897657,4.2592219784796796,6.0708101270804145
126,-1.9918016778434395,-0.92555317606923226,0.86488201572079193
127,-0.38273579743009867,-1.569190922447272,6.1607941155068371
128,1.6788909027093051,-1.7891127663302986,5.7519443998607818
129,4.6261716136849049,-0.32385923253324544,2.4774793265352177
130,0.0036094525637131933,-2.758375899780642,5.8591476315419708
131,-0.4101418350313753,4.1917006189534298,2.5585599795268554
132,1.7087786713368047,-3.0439644889783453,6.2123093719186473
133,-0.72333712630030078,-3.679925273664344,3.724964187297259
134,4.5759562999728036,-2.8773768733709089,3.6826255246589779
135,-3.4192264956771767,3.283339953007034,1.9696409576842555
136,3.7889394571444908,3.8219870352824867,2.7467673571849254
137,1.4083227458759466,0.089210798653485815,0.66265054603917029
138,-2.6787239293374472,0.23606271886475771,5.8999934012194579
139,-2.5957303043906705,-1.3326940014248918,6.2235008413727479
140,-1.7511723232497616,-4.121322941297862,3.0662640096801961
141,-3.3901719062423727,-4.0720395169028141,1.6569019174322932
142,-0.22098586352959851,-0.51406338328247891,5.1424780056703554
143,0.91144283569326667,-3.6692370267359378,4.209186052191229
144,-2.8554267925433705,-1.5351441274312785,2.8692129119369327
145,0.42026289344769935,-3.0628797317334122,4.4059129172356908
146,4.7031547991850076,2.5537426494852644,5.9408710189342004
147,-1.5398258673713858,-1.7618617211886785,0.18317143203622632
148,3.1557498192587845,-0.38023775097264229,3.5927936425202454
149,-1.8725167787205259,-2.1374044896651005,3.1819071435657253
150,-1.7703946958597765,-0.22789873988205944,5.8991720391138651
151,-2.719654945029371,-2.2310075376776028,3.9908835124763216
152,-2.8720351900009988,-4.4067849919167461,0.41033029888052852
153,4.2591243985160974,0.6767750010815714,2.0557832961990181
154,4.153163062419809,2.9443000011696627,5.1284228625126813
155,4.6132999069377476,2.1504756705510202,3.6783739210269828
156,-2.3047367953224711,-3.0628866172360385,4.8020817767173654
157,1.6815637339076197,0.51960756769691674,5.7252025330749241
158,-0.85527547724698594,-2.9316535295379298,1.1397054844528756
159,3.9598156177148138,4.4277171104199038,3.4234135673535082
160,4.1803014105453764,0.17252602516117127,2.9791348623384213
161,1.960745112538715,0.12399418377996588,3.5540175036961981
162,2.652770395749847,4.680807043618791,5.1648942940270981
163,2.9641812657614581,-4.7844283885163348,0.50079451928814389
164,2.7081041466310949,-3.78877763457159,5.4360453990314568
165,-4.1788288402453722,-2.4148816472551684,0.90332878246851667
166,-4.6846106169747594,0.39906126732896852,0.27780093335886952
167,-3.9305695683223498,-3.6497582907797188,1.5143786821743954
168,-0.45923892189752608,-2.3311789492556985,1.7910641687002196
169,0.64777020325366153,-4.7012512593316851,1.6129389242367949
170,-3.7941649220860296,-4.6552876762144617,4.7462526855196856
171,-4.5220454715286893,2.9086088719759728,3.907105897243774
172,2.1684893695476908,-3.7228809875656368,3.7233461683985269
173,-1.6040163819348872,-3.3378061946880262,2.604781556798049
174,-2.9493903535744845,4.2370547484531462,3.482418577858021
175,0.23941071371299216,-1.256707784689667,3.0532755199213129
176,-1.4593536697320784,4.7378035565628389,4.2449194592764439
177,4.6263716455704467,-3.7589358972627549,3.6243800378964677
178,-0.81998046166074345,-4.4928621090500647,0.52894830841733642
179,3.2327904204626678,-2.9440068965627195,5.5175258614166198
180,-4.1025959135758638,-3.1000996251993627,1.281926129826366
181,-3.6398567241340851,-3.0820836106545002,3.9442766904487767
182,1.4395656412241398,-3.5248425364011342,4.9787546884122076
183,-3.4972034430713075,-2.0852092042894084,2.6454148039962799
184,-1.3310568899941893,-4.8437675778982117,6.2116389412448747
185,0.5120447243901074,-1.9514317149945626,4.6497994292279046
186,0.61718511165013312,-4.2195166475433536,4.8663102211488534
187,-0.69943818200592245,-1.8459562792395776,0.97123998967035319
188,3.4276711602454384,1.7138835583172276,6.2722240337504926
189,-0.21036078567244637,-3.377427665152128,0.43675807666964439
190,0.60378458918380951,-2.4786397154923598,3.8397619297251548
191,2.5608117990689738,-1.2390881742581954,5.082732426249903
192,2.7538093167235389,1.6079583411891594,5.7815822329745838
193,2.0558974267562986,-2.0045655871448513,3.0172192834545513
194,1.2203577727593864,-2.6305817332318377,5.9856773345407994
195,2.2940615857653262,-4.4631389821596086,1.8079372927816475
196,-3.9243016315972983,-1.837804995077138,0.3622530985386152
197,-2.2367679074915561,-4.2333142394868775,0.90730762843635404
198,-4.6932476992472782,-4.226495656146227,0.38422992115560139
199,-2.3971665862752283,-3.5286325983755411,1.3690999437088258
