# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=8.4803774592916739 best_feas=0.049242652612664278 N=100
i,cx,cy,theta_rad
31,-2.9186429608436253,1.0718580550669776,1.6241631073227187
32,-0.84140795821378633,0.47300212319705714,3.8385744628806724
33,-2.7745470256423159,0.58631347174737913,2.7424129102178867
34,0.6250271052238342,0.57037666452899372,5.7001694896924784
35,3.5163380134074975,-1.9022364121414346,2.4861884896048281
36,2.7275066784235502,0.83434795310249177,1.8684289879201299
37,-0.81127750071352256,2.5716918175530967,3.0855780630738998
38,2.0828146685129076,3.4723653979097659,1.2534546795159718
39,2.4313246068795022,3.2341399720021595,3.881744738077872
40,-3.3591821629786511,0.53685679401903008,0.97726171751108803
41,2.9673255427214951,0.48511638093892079,5.4122864708438874
42,1.9718634229836902,2.3467332808849326,3.4967745418165936
43,-1.303158442821817,0.2132429193131139,0.56757137803519742
44,-3.1315783171433811,3.2071790868108718,5.7462033085458799
45,0.85319993161505392,1.470756711195653,2.7021055158518061
46,0.88074085834181504,-0.033204590226407517,3.2258731469105202
47,1.0473568134384328,-1.2831822838463753,5.7015307728588889
48,1.7444243400841537,0.29142787546188664,3.8943423238864256
49,3.5302070881883414,2.9886999634557831,5.6152526446382787
50,-2.3688344226908571,-0.42499862690822132,2.2218366331463035
51,-1.2486769697372158,-0.37360493030771141,5.765843114612581
52,-2.474702019062021,-1.0445611324175363,2.6518107521233834
53,-1.9197472573793255,-0.90142719290724982,2.66103225402972
54,-0.21662499576614822,-1.1938831372170213,2.3397995674948859
55,-0.29818662875140906,0.83294360687292623,1.219090502027149
56,2.0326669059676803,-3.4131782220681077,1.698827534079818
57,-0.26344144381507001,-0.75413339453814521,5.6943092871698608
58,2.093512606273515,-0.66478388766863294,0.84510162249700216
59,3.1976256516881567,-1.3360400846558036,4.1834081873911737
60,-3.5069659082124307,-0.71023535514081371,0.74615497346532467
61,-3.0412884022428828,-0.93109464807083897,3.3497128633546671
62,0.41603044726652166,-0.51122256139896805,4.1644940568014972
63,-0.82795047695399149,-1.3462471996795178,1.5121082877020553
64,-1.3052045436642843,-2.0479246080553093,3.9655771792137293
65,-1.3840460595965565,1.0037734026290517,4.3569590256334241
66,0.93029069226584649,-1.7268627695115322,4.7812517721111432
67,1.492766648203576,-2.2818953211110329,5.030411582467929
68,-0.072662913971739296,0.072925056458738022,4.5988479176238277
69,2.6293789602388711,-1.4225814694838266,5.6710845900652185
70,-3.1476673478332624,-1.8345112859281709,1.0752595166138694
71,-3.5925837542081061,-2.657648722671448,4.0008118455219819
72,-2.703364953630357,-1.9230126737128603,5.0950101090538613
73,3.2698098328509566,3.5404412152493205,1.0827543373869262
74,-1.2721529091466584,-3.4209298746979524,3.7737700635227656
75,2.2119565716720264,-2.3957900754232808,4.8622991582715249
76,2.5015523802039188,-1.0112825418166109,0.27007271856700987
77,-1.2697005066172431,-0.8281069371308396,0.80667333678853215
78,1.6494426784749023,-1.2176932068693238,3.6543259117021325
79,1.037028680240897,-2.936829448417873,3.1575407634550046
80,-3.6008855875562054,-3.4447283860703442,0.54247131043653241
81,-1.7247978543469766,-3.0213726265722478,2.3469802472452996
82,-1.753079690348798,-1.8502179457891486,5.2571572562344073
83,-3.0115019867074286,-2.2815385450167143,4.6310396659283466
84,-0.45016578546181041,-1.924473799272544,5.3414623161312544
85,0.51113449745494977,-1.1945233010591461,3.3597701465555958
86,-0.065996321269218908,-2.6049571733256638,1.5229023161843376
87,0.42049840139323924,-2.6787694618110334,2.7985808397804721
88,3.1420309402776367,-2.6722253612453146,5.3805105153167929
89,3.2446818327889648,-3.2343214407459233,4.4435567742732855
90,-1.992358990978822,-2.465831114134287,0.017019140073291673
91,-3.6066281488312044,-2.3011565673859047,0.55616459382213568
92,-2.9533193500006365,-3.2392538023514956,2.9361927675860624
93,1.3802677550289368,0.54028545727550492,0.12223789918846996
94,-0.754709679631964,-3.343342146397319,5.044095361332289
95,0.085367157418908823,-3.645652100377641,1.6089486754437299
96,0.78993184245878112,-2.2568958741454899,1.719996275130818
97,1.517892241922284,-2.9304493030400436,5.4076976778095496
98,-2.3497837665103951,1.3546255728505174,5.6110746843851036
99,2.9723815821365971,-3.756852062788369,0.58315353662288261
