# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=10.835736151665749 best_feas=0.00038623915073540406 N=200
i,cx,cy,theta_rad
64,3.7467970202053129,3.026782160710022,3.8300369152389879
65,3.7201484140558021,-4.3901418589601562,1.8318967320671813
66,-1.4055996742027432,1.7016326589840005,6.1442927739969564
67,-1.2733151694897045,1.1829667390612597,4.447926053589466
68,-0.75019870026713631,1.6271010207412206,0.55347604416012386
69,1.9401795534023469,2.5827382874053675,5.0590359104036233
70,-3.0410034079471657,-4.4561351344011912,4.6057701066713577
71,2.6767541421800765,-0.12814099214870922,5.492068347038745
72,4.7624035766000139,2.6541550515413754,2.3680573506856728
73,4.7190987508581284,-2.1748321435305962,5.6808064972187076
74,5.1752801240487045,3.1221151403714202,1.8312900002915977
75,-4.4338385978275463,2.0646087060698508,1.5244203298941381
76,-4.2453601833409813,-3.6088558999829199,1.5375805607059578
77,-3.0069458851101483,1.1215985879039478,5.9634710075746185
78,-3.5939577387270392,0.90316702564038187,6.0819961388172201
79,-2.4003180177372472,1.3858987250348087,0.12397896632770976
80,0.39684615926530553,2.9545556620012454,5.9266054526073964
81,-2.2207557862374134,0.77937878880369083,0.8284145177775466
82,0.64372015308701358,0.49971371419323446,0.90973791223220346
83,0.58010853549817953,1.9329212174650776,5.0072073163494215
84,0.39563403291996818,1.4150563501624553,1.1288208582090968
85,1.0240100962823298,-0.29817042982128217,0.14182282339320254
86,3.0750514226180545,-2.6204606774345134,1.1015808763143788
87,2.2221970426979842,0.59260498477477919,4.4018235266057051
88,-2.8173844293741075,-5.0740284224258678,1.9456311295684936
89,2.3030553727609573,1.2195531875002878,4.1674370001272631
90,-5.0498031236473189,-0.4853860610390599,2.7191656702669325
91,-3.9072991149631968,0.24280979287473206,0.75773371076818374
92,-3.0424728589613834,0.34881939846391491,5.7373257698021618
93,-4.4408011791372921,0.25643647395946567,2.2643716103095719
94,-1.3579345359951356,-0.13803526644607525,5.3776042229343739
95,3.1220465201076815,2.910451544568823,2.5627729460645106
96,-0.73631542802583283,0.63422310270961468,1.9811755113122647
97,-0.39980524590941435,1.3193951162132274,3.3517189168157553
98,-2.2958045096009685,0.22964634186544552,1.9452222932797849
99,0.13887021793619231,0.30775072424592026,1.7209579032642757
100,0.99490725139251912,1.0289022988060998,3.3681532879029645
101,2.016153424961026,1.0540686033498607,2.1438495785432767
102,1.6084353119607779,0.33787119971944635,4.0260753139291401
103,4.8886175829678056,-0.65556735657171461,5.97987815004387
104,3.5067494870318185,1.0889606012742261,2.5954107583804298
105,-5.2010577472121664,-3.334140150730371,4.8091336416025525
106,-5.0396778834587179,0.8908649582946474,5.5736885018217315
107,-3.3651486141647355,-0.53701890307530131,3.9821655149054527
108,-1.6180346661065401,1.2059504141259303,0.63196935534908094
109,2.8787866312845249,-3.1961421999315931,5.3510042606833945
110,-2.5685537537142138,-1.7316165006965214,1.4219193062398745
111,-1.4288123231355936,-0.8384764691634613,1.5918077012516063
112,-1.1895279827157743,-0.48318193603025617,3.957067575365139
113,0.38742835239750328,-0.46322163107855696,1.0512255920279772
114,1.2219674942510035,-2.1153054847687023,3.8587336816277684
115,3.1191285272587628,2.1454274391045622,5.0050575482773452
116,4.9194168788813517,-1.4277859294555983,0.43764195704065589
117,3.2414074083961775,-0.78544976778512565,2.4850117289276787
118,2.5128974285753913,-0.97609741846846876,0.42696847796496123
119,3.5190287051282869,-1.356326942093987,5.8029338596262745
120,-5.0691130333584846,0.41151314049339677,2.7568402886369494
121,-2.3128626013089444,-2.3894859727583291,2.2381687720781378
122,-1.8686762316165511,0.016560241551862698,5.8621020310006333
123,-5.1068818709493504,4.3574044193332435,4.2982999231562822
124,-3.536748738105516,-1.1857506398416162,0.61754435566938204
125,-2.1979486183816466,-0.4730842604355765,4.8698002743121522
126,-0.44107515359068639,-0.5264933678434689,0.44558499109081839
127,-1.3627988337318111,-1.3396508385517052,4.2900023240442113
128,-1.2180975610643745,-5.0861390662188457,4.3814020951725885
129,-5.1099394601565091,-5.1573963875081699,5.7495994321824417
130,1.2960064989315894,-1.6992056290546789,5.9910598224115192
131,1.8642082632031078,-0.44164798808807171,2.1561927732992654
132,-4.0771574761876836,1.4700434415058325,5.5087200733117898
133,2.0292042832746402,-1.161029790942655,2.6237975831524092
134,0.037874915992478317,-4.6886645149282939,2.6127059172584097
135,-3.8827072022494571,-1.7195888198518989,0.25860948042417592
136,-4.5386464211369564,-0.45558674286851625,5.4226721113212673
137,-2.6593677917736755,-0.3615157934393064,3.4229023089969002
138,-2.9275839901544516,-2.1710769348867642,2.8776407056111761
139,-1.0143911252178401,-4.2012289858285472,2.4089435680511313
140,-1.8008457132200364,-1.311993837879617,1.5939527704528891
141,-1.8012294501598751,-1.9196634734792886,0.97388208691645051
142,-1.0289973544657676,-2.0046303175398217,4.6384939457242256
143,4.9342377032575335,-4.2116185450051633,3.1357354165560123
144,0.85291189553903357,-0.70200272506728179,1.9613766787531908
145,-4.1339161002911462,-0.87232747957606604,1.6241662610093905
146,0.1476063729648352,-1.541204952672399,1.9787679922281669
147,1.295729681790627,-2.9977409583382504,2.6673925237788287
148,4.1467937010454392,-0.21911218652262182,5.7122299833273713
149,2.0873013965100737,-3.1208210879244103,2.1079508879926809
150,-4.1111934469872349,-2.3038017861739939,3.7008123672957534
151,-5.0462758546676705,-1.2597498280385373,3.1767896209275075
152,-1.9434983289586276,-2.8152302695735298,4.9036858892920145
153,3.2018147865182471,-4.1266544432011543,0.50172117521087034
154,-2.2730037970223957,-3.0845441950311097,1.9887438504678174
155,4.809964332176266,0.38191814379112621,5.7152153924615909
156,-2.0650658524930963,-3.8288469649365684,4.8257957736938311
157,-1.6859927862572028,-2.2563551390175487,4.3990920485188401
158,-0.42374663706897592,-1.3940513957541201,1.1817875980309893
159,0.50600954913479901,-2.0959576791204166,1.623645837876766
160,1.6289658029701726,-4.6495531451067782,2.6173472297684235
161,0.63028621725603617,-1.7641618742267036,6.0497608366379731
162,2.1185105121798222,-1.7448052503590896,4.1517034135777218
163,-0.074337929821663817,-3.4767809767928957,4.2565884872178028
164,2.9012578097853954,-1.736178984671771,4.8499053059193109
165,-4.8815740802737366,-2.8835621535716891,5.1421140208564875
166,-3.5142328201928041,-1.9150473793401159,3.3162188835436281
167,-3.3274869441353685,-2.9368885439537555,3.0955989902851671
168,-5.0727384742671759,-2.6132926103121941,0.43779931548661633
169,-3.4045641916724292,-4.6258925519583567,2.8654967311538977
170,-2.5679279560861552,-3.5902176877777157,3.2536747748721875
171,-0.5145372429683811,-3.7844369626440315,3.7736539742697683
172,0.19161512889224747,-2.7037997067402735,0.84254247301999152
173,3.9228824576506596,-3.8989811457876105,3.9628952801300419
174,-0.22967180075971896,-2.860496172581668,2.6694286869006412
175,4.0560722315250999,-4.9481909645442066,4.7507499593488163
176,1.9203836580254707,-2.389195945326049,4.3813659569160901
177,3.7667376697885899,-1.9705902915384099,3.0413228749355623
178,3.1186462805213755,1.2588993154539601,0.24590253459331782
179,2.5347997922739922,-4.0737281752582932,3.6580692906879304
180,-5.1481031715844736,-3.9452733379133256,4.1654680272869262
181,-3.8604749266111775,-4.9649494631359072,2.0468186293147865
182,-1.2123715239504738,-3.430958452181716,1.5493645280376753
183,3.9769718270202659,-3.0908338406487363,6.1662552381949043
184,-0.9335729371390814,-3.11568430549347,5.859303869567924
185,-2.1542629122961223,-5.0678924431649142,1.0707228720307123
186,0.82790894393037595,-4.1128174767793935,1.4817297725490948
187,-1.9575737832720015,-4.4640968100260832,5.4903325707459585
188,-0.57102057912651394,-4.4360502621851534,3.2646468777992457
189,2.8193323939715373,4.8317296599458572,5.2444797605883631
190,2.1857621656560178,-4.9237701483239613,0.2252237700870135
191,1.4618117603620491,-4.2415172696603785,0.15741219087008809
192,2.7889490961273924,-4.9406783828114014,2.1607090907661872
193,1.9017221590498066,-3.9854083201140136,5.4659418423780437
194,0.7338290296165727,-2.7129998854378745,3.2219618165875503
195,-4.6416150615310681,-2.1549002372661459,5.2092557249685676
196,3.7770736229847586,-0.43876780245559416,1.106122930277371
197,-4.0209576604012041,-4.1331020648710481,4.5227757673601996
198,-3.7882604548329879,-3.4860061209865183,4.0182396569869976
199,4.6511651376737841,-2.7430075569738293,0.82921719950976491
