# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=8.2259661355129232 best_feas=0 N=100
i,cx,cy,theta_rad
84,-2.5784449095513504,-1.1600496819101593,0.44569422292615224
85,1.2308079169709436,-1.8131325995469556,5.2288400196366718
86,-3.1105024304080153,-1.9756197884539592,6.2226626543316472
87,0.10923803418306563,-2.9699638159716684,5.9208806411187451
88,2.7978573894617806,3.035958701377425,0.94835892649049014
89,-2.6713483932386493,0.5259136725434872,1.2510857551462162
90,-2.9342625343146538,-3.6801982600302918,1.9115229842854047
91,-1.7353999407935257,-2.3343972076523785,5.6661019465617404
92,0.73315430385006886,-2.0515276974932179,3.7547145764616059
93,-3.1237099505899852,-3.1053454179210305,5.8356501475911502
94,1.4310279524859004,-1.0545340257492481,5.0047419307523695
95,-0.36878852549812557,3.7430686307672199,1.3217997649519129
96,-0.75273810680988307,1.6718480314099977,4.9189952781874355
97,2.4277582098254245,3.7166166070513267,4.93803816209366
98,2.868121845652257,0.34433224588247086,0.37096189726503864
99,-1.2755324064679405,2.7122966209272996,3.5126591485843073
