# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=12.239720044338496 best_feas=0.011064127937704485 N=200
i,cx,cy,theta_rad
66,-2.1528328702995778,1.0751703078173256,4.4517982833982961
67,-1.7008684528046061,1.4316211589077257,4.6823938206488336
68,-0.30523785518165747,4.0911221856748226,3.7202869529877254
69,1.7110653253394876,1.7430238324925438,3.5916267971110534
70,-0.6903500879539245,3.0500701698863062,1.1213681632334391
71,1.5280772801486278,0.22667523952302118,3.561945161408969
72,3.8192536374047141,-4.3957709726708556,0.58074524074378753
73,4.4710161712901941,0.86637714597388127,5.0721516915144154
74,4.3406370666053791,-1.3674485343142113,5.6423256421775418
75,5.3348693211982097,4.0244783443664183,0.68001638177409807
76,4.122117131353825,-2.1960306429170227,1.2726244783639971
77,-3.5593475816027129,0.60607490473342918,0.92596027935589809
78,-1.8105176554649831,0.5880658969349577,3.6764150334473884
79,-3.0547708097829478,0.011719279850670639,1.9424503831096396
80,-4.2440751212842551,3.1702284802077911,5.8903282746309165
81,-2.4954375962435407,1.5162003157774018,3.1712954685738128
82,-2.5231508133369736,2.4515917036493242,4.5861217642131971
83,-0.075560615779704549,1.8686013664548953,5.0569029832553323
84,0.57013352819752749,1.3069960277676744,5.104662916597678
85,-4.0339259795028237,-4.8721479110803001,3.9827386595714072
86,0.68688864588130838,0.26110404153119282,1.4391824321969657
87,4.0790480842618226,4.6306501349110532,0.91153364535961368
88,4.6885336707831584,1.443055210465336,5.0402032706699149
89,5.6127264425490191,-0.015773791932315578,3.6167537896431363
90,-2.6664258453418306,-2.3017711786469603,2.9730595504879065
91,-2.8890070177504272,1.1856694546151736,1.5691658550926924
92,-5.7870570856711705,-0.15069724198958145,4.1743654263784418
93,-1.1055166447994147,0.84967179567752316,4.7053550984261063
94,3.694254948755689,2.3696904520155369,6.0535154912173761
95,1.8222948446053688,5.1695628603331105,3.2790951087962461
96,-1.8577744986545768,1.8684698208987334,1.6143107790798958
97,-1.4639840457907021,-0.61549173269960644,4.9563512876850302
98,-0.30554771953519233,1.4399819338057602,3.2350140015765438
99,2.803736715575849,-0.59546642318120713,6.2632161878078643
100,0.19273832867620394,0.81064755310798065,0.073102940947917625
101,-0.29301935820245495,-0.89956935391392345,1.3917002399902025
102,4.0831736388793516,-0.12805617243039996,1.700595468665355
103,2.2332784388098501,-0.71006067983675336,6.1858893225384852
104,2.7094546449506649,-2.9320788713880841,0.39992879740296028
105,-2.7812007191042092,0.58967187235523,4.5415710315034206
106,-5.7166072099093768,0.74793397534982964,4.676376853311468
107,-5.0799885444846877,-1.5004367607297016,5.1362178787288038
108,-4.1670280877090011,-0.59945278993016793,3.4237852110035543
109,-5.081415491812356,0.13324984117147953,5.617386599273396
110,-2.289939304351873,-0.28637036414612682,4.8783598537045405
111,-1.6251819913864711,-1.8155077253800378,1.2247052538929861
112,-0.65329179728183639,0.43065890940232793,2.8690427861004846
113,-1.1521740121709783,-1.0944022289476172,2.8511406864037103
114,-0.41180317093860486,-2.8952892455921528,5.5188297851250683
115,-0.27226566464779206,0.11710574882057423,4.5328567666791253
116,1.2915219835044243,1.1106363182289443,1.912043159865598
117,0.93540844062289474,-0.68805191280470979,5.1001348038425203
118,3.8404768150824,-3.4423592509049192,3.4642489683119901
119,5.6118434652582252,-3.0080723094107444,3.092716320973413
120,-5.2525380314542751,-1.9224989151429768,0.97848637185978382
121,-5.1995032958719083,-2.4894058248745665,5.4263744181691367
122,0.89340620875225429,-1.2028985345441618,1.3806444516456642
123,0.63458811251388358,-5.671274636786209,1.3032559741906886
124,-0.96995416931717637,3.8068750090987793,5.5230926102984776
125,5.4798905520934014,5.4750711283275262,0.8857220392354852
126,-1.6732797533178247,-1.1576044984268348,1.6059505790993489
127,0.29641938311975025,-1.505648530868047,0.50643030626867636
128,1.8344254946801166,-2.4703575119165668,5.6772115395225056
129,5.6265309789954543,-0.95298321184778079,1.5543839891446016
130,-0.41106686246795038,-2.1222346778859915,0.55303438092625889
131,-1.1514383848394327,5.4060837085896001,3.9065968019207213
132,0.53734709407254422,-3.4312513180820443,5.7643048436233988
133,1.1126738635413307,-2.3848346342131297,3.1351370714570357
134,5.4824471050032306,-4.9148302921290226,3.7444137007785767
135,-4.3682695154309084,5.2507879423023214,3.0065838554707409
136,3.2036309360444859,3.8064809840410021,1.3715807923994796
137,-1.7636412370340331,-2.8463698531307853,3.7590039996941278
138,-2.6053954925030882,-0.75746927235774375,0.13037480361126799
139,-2.8637661794523739,-1.8216711351177775,0.43080720030704434
140,-0.83817035409600316,-3.8163589954596531,2.3309352495303206
141,-4.7140691575131441,-5.0715027994913333,2.9410241886363746
142,-0.22973118422273114,-0.48146850757503673,5.2856274586619927
143,-0.17436086763478384,-4.857383820316957,4.3777906106189146
144,-4.443678576205043,-2.1437270872350305,3.7175116894194722
145,0.67897999169428713,-4.7468321283118513,5.6826747077663304
146,5.4848329715507314,3.2460022133554967,5.5988928474353976
147,-1.0269931467087456,-3.0027114711838516,0.096205887324482195
148,3.4249398319797408,-0.89323608994791037,4.9352592635444639
149,-3.6010294966032701,-0.92599144448183246,3.4021234162762188
150,-4.4191705944526705,-1.6756501088259128,5.0369772066730949
151,-3.635655529867905,-2.0381550584812387,3.2889496565051588
152,-3.9244676165550239,-3.1448742807858507,1.0119663103791421
153,5.675174184305904,0.89414534392473732,0.89802763041824507
154,-4.7148643885098167,-4.3773526480317173,2.1340165376477187
155,-5.10885898972459,-3.8059971894331022,1.1988214812609301
156,-1.9560419962207267,-3.9632853273574398,4.7822038460082181
157,2.5985482985712731,0.28611739934908498,6.1679614623863808
158,1.8451683011835451,-4.7517749610485875,1.488622156125982
159,3.3509696604334986,5.387966054632173,4.6305072959806584
160,2.4016264092407633,-1.5348480352165599,2.0368662849515906
161,3.1545924562872938,0.79778143493864817,3.215290243841729
162,2.256521591754646,5.1505610243239488,5.5801464405048744
163,4.9427999248549677,-4.7943119622458203,3.0901803503935801
164,2.4462056531056264,-4.5406413276653739,0.34656349155464022
165,-5.661611865688104,-4.3493407371431507,0.30248780667550945
166,-5.463094455111551,-3.2677975253110536,0.32828171585235644
167,-4.7477217275809256,-3.3536032976676138,0.79568600006664969
168,-2.3277417866506132,-3.010929893115994,1.9471009856851889
169,2.7722191013429867,-5.0859001074066192,1.590571938358267
170,-1.7183738018084251,-5.3911903894876341,5.0636353243745882
171,-2.5901415107750427,-5.6272261358313278,5.4473770851301726
172,-2.5091628490567208,-3.6735000960394149,2.8941563637085945
173,-2.0577838119544238,-2.1061732321455002,2.9196117770382566
174,0.048302882174404586,-3.9297539178235112,0.68318866409059886
175,0.7166044530714063,-2.0604738182207338,1.1590776756367118
176,-2.1488778215840165,5.5433340997582059,4.0352417763899711
177,3.2324277529043792,-4.7870493189532457,4.1187455507397814
178,-0.65644087235036652,-5.0696951979435312,6.1203358849326515
179,3.4118912316999404,-2.4416323903536821,1.2546328239929854
180,-3.7762412459624155,-3.8330117167843656,5.7805615317089396
181,-3.1949835703355465,-4.4727945314505044,5.9821676513230644
182,2.4464878242333685,-3.461554650709775,1.0043944624515735
183,-4.1858784646838467,-4.0105164798913409,4.0489502699021571
184,-1.1931950508444396,-4.7237034257910633,5.5115712684278497
185,1.0582266155485092,-1.7549443446134338,4.3335106255593159
186,1.2334607846295536,-5.4275537713431481,4.9914715015067008
187,-0.22345835598605543,-1.4319308018933401,1.3434049583844963
188,2.7405867908568449,5.0302047431048678,4.5139991036188425
189,-0.26124639125427468,-5.7777680180634094,0.42487533453049348
190,2.4954342284523978,-5.5962111926373481,2.0403829256186419
191,3.2418480861827956,-1.4731014735099959,4.4902275074526141
192,2.819722951477674,2.3047166109331867,0.88103444737994241
193,1.9610632572686495,-4.0419412930157934,2.0080142270179375
194,1.4166258332496418,-2.9446237169465408,5.0658727591704151
195,4.0807619499669165,-5.578073926985577,1.5975409780085936
196,-3.1730459801603663,-5.1155948680836278,0.70698719473875871
197,-3.9589818875224747,-5.7270450281618421,0.89387958342897234
198,-5.3629470342880854,-5.6028757911036404,0.78941500361976868
199,-2.1413586486922442,-4.812400836906285,5.6545724024615742
