# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.134537283731705 best_feas=1.1023011032682975e-09 N=200
i,cx,cy,theta_rad
126,-2.074841357584789,-1.028178010376787,0.90428155359861939
127,-0.35835385238266237,-1.6127768476307043,0.095351999153571551
128,1.6837260291963649,-1.7904791232090544,5.8063960672578094
129,4.3650346003786513,-0.0066101036747590741,2.3174584507071709
130,0.11544583115484766,-2.7525240189280296,5.9230748568787002
131,-0.47439581295990735,4.1468488515536137,2.790945852775625
132,1.5759385280389386,-3.3019469324161492,0.030012920699201015
133,-0.67820744312867065,-3.2015642679163401,3.6613117356252478
134,4.6838753483830189,-2.8878838787952601,3.2721205327715355
135,-4.2295778211488324,3.4830114759884174,2.3848668697350393
136,3.6171007782626408,3.4426524025730449,1.0871141698843065
137,1.5347814943597338,-0.046587520877597148,0.54580606287665157
138,-2.7046966238382448,0.10407120512737555,5.9564212148610762
139,-2.6604833726513455,-1.6354322687981915,6.0534160113409516
140,-1.0412786426507816,-3.8717184082863114,2.6855417085070026
141,-3.5792582339726167,-4.1186749126640834,1.7189712636942525
142,-0.42249481719062559,-0.64821847420469014,5.1182851527265116
143,0.73531222425758846,-3.625634363277638,4.2086082997594909
144,-3.1677300579964078,-1.6368238245632591,2.9776670435876249
145,0.094519594991019154,-3.1279706649719325,4.4128320500257141
146,4.5232981818494142,2.967866357372873,5.6798909109664439
147,-1.6697327379276226,-1.8205751538014223,0.12512744805807732
148,3.1997453665616273,-0.73538387928611382,3.7924466912745665
149,-1.8922860043881231,-2.221227364061618,3.3699598605949213
150,-1.6697938012598021,-0.35101660833827442,5.907727120826272
151,-2.8155007374357397,-2.0895646405768766,3.7006693527208232
152,-3.0127787901242264,-4.0888701811953272,0.97404025880909095
153,4.1918281683165288,0.66714455177674148,1.6003826825822121
154,3.8982639157451846,3.2348916845325189,5.0718055791369068
155,4.5914505532736305,2.5523760785307159,3.6911901989447826
156,-2.3563184698520603,-2.8901782417684703,4.3808594919297423
157,1.7623825950368144,0.39229933230305813,5.9072114480850351
158,-0.48875718440242372,-2.7624554423020098,1.0798388710026214
159,3.4072193338530301,4.1878590774654851,4.3712111514755785
160,3.7533776249752457,0.1585134943219598,2.4915763744723174
161,2.0369433873833382,0.032137038156875575,3.1893249884349104
162,2.3749132776033357,4.7278227452938282,5.1274513278677594
163,3.1476473024010239,-4.7262412224503949,1.0975774201299995
164,2.8592614511066134,-3.4783518245928984,5.0717876209126906
165,-4.3958669302963322,-2.3936809170901601,0.81299514003243389
166,-4.7262560003345611,-0.058812564185548269,0.44035452309574263
167,-4.2756513079703211,-3.6344533279828535,1.9004442864757158
168,-0.08262777558580453,-2.2067799282004055,1.6494181603383999
169,0.50434050776866679,-4.6515902270096658,2.1075659069937287
170,-3.3498326910882827,-4.6543304525691696,4.6559817440596749
171,-1.6802003298704449,-4.2430344629874561,6.2356243252318677
172,2.324128720345052,-3.6344023013933624,3.6440843777121188
173,-2.0344644203629745,-3.3507801705392946,2.769283378736465
174,-3.1939286960282858,4.0281448103203097,3.5111804057248293
175,0.27708373863501717,-1.3711317168486159,2.74003592526386
176,-1.6088104919261408,4.4119110598604463,4.3510647031246554
177,4.3453366032566452,-3.6842249508724221,3.8858127632305801
178,-0.38129657950368651,-4.2511709653614798,0.46381758663419531
179,3.5207670182155346,-2.6126591798520473,6.0401470768353809
180,-4.3976990002569352,-3.0440892511798663,0.92594198425158236
181,-3.6792655657043882,-3.234316395547697,3.9820772218876179
182,1.6089033738306879,-3.8255603332370929,5.4855479230931312
183,-3.9124409247756975,-2.7285696495663281,2.8056242060625856
184,-1.1572332272881221,-4.8098755113117067,5.7681663482950976
185,0.62605472173860444,-1.9079014767752493,4.9068264488653162
186,0.88809406606528751,-4.3259404616197479,5.0530072996137729
187,-0.73328482594932953,-1.916757118096587,0.92057469825317995
188,3.5678071079696418,1.8005458960622551,0.47372927144698151
189,0.022907593199693696,-3.8252057217682705,0.54129602232051954
190,0.6330021380231764,-2.7547682919365788,3.8785502287287827
191,2.8519931024754883,-1.3008572685863942,4.6481304191613306
192,2.8975276665516185,1.5328686649085035,5.8793976634204199
193,1.8006043246637355,-2.1838978723668725,3.0898542141816723
194,1.0508487678586622,-2.5336240714712548,5.8963639606065881
195,2.2633565893360199,-4.380372076685374,2.3495231214712096
196,-3.9827118683709211,-1.6733164426914457,0.34082683009379949
197,-2.22389969385048,-4.3642150481966029,1.0130429668160641
198,-4.7078724325536934,-4.7524978927416708,0.1301179791863285
199,-2.6082370471657574,-3.5930088456637179,1.0190896600632313
