# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.7398115369041092 best_feas=0 N=100
i,cx,cy,theta_rad
90,-2.5256487028541712,-2.1973388357192616,1.613320686142494
91,1.9220211013431796,3.1401145186018877,0.64045476132094259
92,-3.5436798981675577,2.6072090264322405,5.6783428509154765
93,-1.592339871206375,-1.7598206294214065,1.9017140573842821
94,0.99735494094427091,0.51684520568491843,2.3459459159863254
95,-0.43811576266191832,-1.5845294557915137,2.1301929964212198
96,-2.798592702758246,-2.7650157910609492,4.178393011597235
97,-0.31681803745105808,2.1465580546082905,5.9556433129950204
98,-0.75465995888046189,-2.164777104576876,3.2256625641748244
99,1.0300247223779184,-2.9634859882907438,0.84897194376970819
