# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=11.5 best_feas=0.4231640471974929 N=100
i,cx,cy,theta_rad
83,-2.4745637241400154,-3.3999548033640887,0.81371145537201617
84,-1.8389742719061495,-3.5754855239969845,0.91119980099103404
85,-1.0778638834787939,-3.4393558482111137,0.35956776143328245
86,-0.35592202821876062,-3.4696462544619742,2.3072648557161517
87,0.33302166788883142,-3.5892178219347235,4.5576474999439087
88,0.91056317906988904,-3.5054319034529362,6.0614650225834676
89,1.7297282591865195,-3.4877948463082347,4.1752902933713409
90,-4.6496888191074488,-4.4548367289572681,2.8705077551262907
91,-3.9801669672628948,-4.5930387139402997,0.23954047253581937
92,-3.3071833181286672,-4.3955145947212992,5.5264355608077338
93,-2.5257800667743608,-4.6139045481528322,5.3576196201367141
94,-1.8904668409420966,-4.451270381407852,5.772144958766833
95,-1.1607768689940499,-4.5171254759436081,3.9070754674354675
96,-0.43602933833901625,-4.4313516586844077,2.0418994421001178
97,0.30697463381224588,-4.5263688531032678,3.6034216261723429
98,0.88725059361550118,-4.5766652482766617,1.8875596305954594
99,1.590672441575673,-4.5343842496836659,1.4750271999141564
