# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8023214727564207 best_feas=0 N=100
i,cx,cy,theta_rad
69,-2.3015755763370702,-0.63532027318577944,0.73391327413133289
70,1.1704124155916948,3.1076368195442234,2.1565682124906984
71,2.6302634996830436,-2.9320303161562076,4.1465025963848587
72,-0.86056425312025475,1.2945742445884625,6.0055272973937317
73,0.30811017361074033,3.1297057483198794,2.3761662672112962
74,-0.25950186130213126,1.4666114082068724,0.17950038305476843
75,-3.038207833666021,3.1716055309357718,3.0211446242570488
76,-2.5964138371486492,1.6719502550653988,1.6376594880375457
77,2.7021018859145154,-0.47704459869751059,0.46990082835059366
78,-1.1827462548634882,2.2817011577252519,3.3341269818470649
79,2.5191016902672891,-2.3702093183594433,1.0269270567800015
80,-1.3071337059491057,-1.9215150794275837,4.4965856104467843
81,-2.7005566625361128,-1.9760021472642664,4.3014935462088593
82,0.37463685232257649,-0.48177787199349459,0.54087342209356626
83,0.11031548149976286,-2.9316776981223263,4.1215705144630963
84,-1.7258562602567122,-1.9014455632700964,1.3915693083937071
85,-1.5415459211521898,-3.1955957955024585,6.2427078722950711
86,-2.3924130572488935,-2.4850737858465797,2.7762584791112506
87,0.44201102295771716,-2.5092068511819616,0.48696243849887566
88,2.6925002018074173,1.7393153736971796,1.8175812211721776
89,-0.66116824766747251,-1.0875729280424367,2.9626567853258998
90,-3.068872688333137,2.2100457398409161,4.4663689068278147
91,-0.84859053691701525,3.0474100292545598,4.7351622378870868
92,2.2614736566653462,-0.72854412480112585,2.956496542879393
93,1.38548766806854,-1.1999468357619383,4.0792173890663346
94,-2.3462405752624083,1.4108336526679717,4.2044984051098497
95,-1.3042049237996378,-1.544841746079364,5.9772807321146004
96,-1.1088804281368188,2.7880148240267024,2.0788563163806457
97,-0.37932046277479936,1.2196412390245157,3.3762843105670086
98,1.0047686661351811,-1.1933809740446351,0.97976047264366828
99,-1.0929551927821461,-0.67585114277287528,1.0525858548486586
