# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=13.008523800976189 best_feas=2.251947679569291 N=200
i,cx,cy,theta_rad
71,0.69151110775645652,1.666572515906398,5.3508885891410998
72,1.3190698882179372,1.7058499963970934,2.3663558858673919
73,2.4329181726014051,2.2905187204352373,4.0383336713478108
74,2.146827328906153,1.8301539670057603,2.2088060641619576
75,-4.628164459257528,1.0832112752304568,1.679833969056336
76,-4.1809392604856139,1.1046694146652178,3.3736611964823195
77,-3.6504242096491137,1.1515026909152171,6.0800820249844003
78,-3.1664729333791937,1.0499358207124774,6.0356386462253484
79,-2.8044280551528393,1.0207277267488115,0.28817724545473306
80,-1.4044868313455192,2.320089342337404,6.0702754730493167
81,-1.8176051458879217,1.0449061345884816,0.76690965798890098
82,-1.1387748133802973,1.1513604327776494,1.0841795913943146
83,-0.66242343429528305,1.1503904655078045,0.81371145537201617
84,-0.23467339294905296,0.97801881458007989,0.91119980099103404
85,0.31633855331987965,1.1116985309901819,0.35956776143328245
86,0.82888689218080247,1.0819532686571465,2.3072648557161517
87,1.3090309479044286,0.96453366019784514,4.5576474999439087
88,1.6797777513208496,1.0468116628239843,6.0614650225834676
89,2.287799564663187,1.0641313014979286,4.1752902933713409
90,-6.0356492996929267,-0.13315202315068872,2.8505097131534818
91,-4.2031357458869358,0.25935099574897713,0.23954047253581937
92,-3.7386645002319043,0.45332022463986055,5.5264355608077338
93,-3.1677249066989681,0.23886068910504535,5.3576196201367141
94,-2.7402461204396102,0.39856788860840892,5.772144958766833
95,-2.220089109659162,0.3338980044639101,3.9070754674354675
96,-1.7047855898358426,0.41812812916249525,2.0418994421001178
97,-1.171554194200108,0.32482098264451992,3.6034216261723429
98,-1.2583636510112735,0.91163352161265365,1.9577220124558852
99,-0.3037605140045837,0.31694984113480507,1.4750271999141564
100,0.20253501645352046,0.40300420267347797,3.3038641464439245
101,0.78751463225024143,0.36173018081071806,2.4883326725305923
102,1.1426470634506551,0.28570867227204688,3.6595144720710873
103,1.649206738110049,0.25067679899708711,0.23778841845268664
104,2.2126797877600852,0.3810675635228033,2.5844165343379744
105,-6.1197797038142694,-3.1661693702583702,4.8834406405560875
106,-4.8906865325699176,-0.67160520733979512,5.5378420199826897
107,-3.737320723252795,-0.38141943689474872,3.9247668098824264
108,-3.202279218038131,-0.44000380750282719,0.81061946650384986
109,-2.7596383674019895,-0.42263128868108274,0.40655013228185916
110,-2.1959491338048847,-0.43446792622670666,1.1817780418703818
111,-1.6099275257868055,-0.42299316185600683,1.5289500651262744
112,-1.2386332507446358,-0.27156860896431118,4.2160292038562606
113,-0.74583160350664079,-0.37956151434199337,0.81857400499787758
114,-1.5013832047387616,0.67458949083561959,0.39697496836735791
115,-0.3745039469709609,-0.15067638840129427,4.9680587041616704
116,0.71947751549054506,-0.37142477897678439,5.5280762877343266
117,1.2886375103366345,-0.24675523492222018,1.471844659596103
118,1.7936257885984279,-0.3800649890906434,0.77573086075566888
119,2.2296028481472225,-0.25061767169201032,5.2130932723345405
120,-4.6962074265862901,-1.0189262123352014,3.247618891034505
121,-3.889599749112135,-1.4646591750869229,2.1688116799306876
122,-3.7898740216934286,-1.0108609974151119,5.8547063624263691
123,-2.9800407934096445,-1.3054473402179165,5.2200257823349201
124,-2.8113689292025055,-1.0917917157076693,0.33543074631268349
125,-2.2487206318000239,-0.97154367337964398,4.6185564796783511
126,-1.7275420380162616,-1.0865186904151427,0.40044845980216126
127,-1.1443584697026599,-0.98474260172027139,4.6610780693799905
128,-0.81088791734823162,-1.0924497559762982,5.4587679065916523
129,-0.14707704886396031,-1.0395993761478366,0.30598974771665421
130,0.14747314463238187,-0.8617752158361065,5.5458736223271243
131,0.77647805095135269,-1.0614772512848099,2.2594909829610854
132,1.1729469456132009,-1.1466089823971299,0.4079202065142008
133,1.6551202849313174,-1.0855241018109558,2.1838879128725388
134,2.134816472829971,-1.0161597835189096,1.0490163177662593
135,-4.5696831262384663,-1.691198860887104,0.21546665110583185
136,-4.2465491481889179,-1.678343446386297,5.053576418455239
137,-3.7851068068638303,-1.7734436392165547,3.8883249030815752
138,-3.6388385435895416,-2.3449784229950623,2.8692264429849299
139,-2.1682833583994965,-2.6790056396281523,2.8660246350943308
140,-2.3052041920700486,-1.8294123094338079,1.727534277308896
141,-1.7908251413085545,-1.7784664277598639,1.1272230763642461
142,-1.1196842405509122,-1.8087182892645186,5.1383693420922896
143,-0.67485040111953298,-1.8167595003059573,5.2931431238453399
144,-0.30017280003757812,-1.7761008656048027,1.9028241415151099
145,0.55561963863859076,-1.1547637452438786,1.6791545917846515
146,0.7183834475751586,-1.6414122928712545,2.3240743389809668
147,1.3063889621854472,-1.7465705008182217,1.79791712615855
148,2.6015820107835421,-1.9471048761190775,6.1629240812018375
149,2.1584385861779363,-1.8648058590152929,1.9544607980509279
150,-4.6831944396848684,-2.5415570701058972,3.9794818692056726
151,-4.1777206324571274,-2.5270810346561237,3.1178797469838462
152,-3.6971489347545585,-2.4849295822004738,4.8057865730200469
153,-3.224088955194246,-2.4329042383733781,4.7314820022371116
154,-2.6118446414551753,-2.5090835531785429,2.1930709429238733
155,-2.2219117711817864,-2.5358630480317386,5.0318412189541606
156,-1.6738353548808957,-2.4471476721384824,6.2261687264487762
157,-1.1361933421641535,-2.3873922762425623,4.3895629639749592
158,-0.10974990947334803,-2.2470477240237479,0.99668354959330829
159,-0.34691998863889151,-2.5577805131005533,2.007775673174796
160,0.27288048780282143,-2.4713414745553486,2.62011490251763
161,0.74236284268489949,-2.4720798929676695,5.990970302670382
162,1.3199626744089314,-2.370497592362494,3.7784233697330158
163,1.6909961752170819,-2.55132536806296,3.8336376719934964
164,2.1613025487172157,-2.5610534842291175,4.7297054012764566
165,-5.3916796874722817,-2.509930689230834,4.6469253682648155
166,-4.1996462839721156,-3.0621511335668883,3.381252324757714
167,-3.7089213666026342,-3.2470304300471451,3.2818025696489479
168,-3.2983339713406372,-3.1821582181883539,0.53188233743378588
169,-2.7101310615990482,-3.0267458356354942,3.2807430065910097
170,-2.233170709473173,-3.2433713188803845,3.5254238091315826
171,-1.7366221644676467,-3.1016546534903502,3.9362788530928841
172,-1.2567105602219415,-3.189081117066483,0.24096107760247437
173,-0.62466887997324982,-3.1668390431126126,3.7032666581854583
174,-0.13892161364373615,-3.0531865973327359,2.3710948243480079
175,0.17783186052284311,-3.0775725923363657,1.9850240841257609
176,0.82958977609665119,-3.0844981447788435,4.9807467673972701
177,1.3074271004952365,-3.1100297672808295,4.0792474388715458
178,1.6457130754160652,-3.2138665263285762,0.59648311722397929
179,2.1082824724414482,-3.1146184492776281,3.6133332300535539
180,-4.562662738882354,-3.780855904873007,4.9942265066673484
181,-4.2561980832698563,-3.9196859482353346,2.736307367710606
182,-3.7122395864748783,-3.8479511819329391,1.5079610456287289
183,-3.4528492689563275,-3.8935580010364279,5.478698880032197
184,-2.6875413175836731,-3.8090645485973331,5.2658311627231287
185,-2.2893320666234986,-3.9071088563146712,1.3420730032426511
186,-1.6515795595697511,-3.9177478075702292,1.1644491413317328
187,-1.2902197299902476,-3.8594644018889195,5.4463410890042665
188,-0.77993754088130618,-3.8331420775064973,3.4166228355154487
189,-0.74812941135994848,-4.1330575360270654,0.13958602946974349
190,0.20200505545344341,-3.9566204973528274,1.395753465087479
191,0.64230941068287373,-3.9114466141711079,0.083060926170276869
192,1.1540002242188985,-3.8737686260455524,3.0034638724029104
193,1.7064093888312815,-3.8820311841752071,4.8627515497025975
194,2.1840920130853232,-4.2019870350069795,3.2130911179912909
195,-4.6864978621393796,-4.4590900264789957,5.1961608820976783
196,-4.1616631598217584,-4.6291945519877018,2.7769702075836893
197,-3.782659659660065,-4.4468998648071727,4.4376930059593898
198,-3.1598614125761286,-4.4668029211442084,4.3867633043357177
199,-2.6137320938194999,-4.6615717469433022,4.0121885276566047
