# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=7.507617190796986 best_feas=0.013895781441971171 N=100
i,cx,cy,theta_rad
62,-2.8888027364156015,0.43595668149295691,3.8053524242404402
63,2.8721621821101042,-2.640329250364521,5.1557000454153643
64,-2.228153846147388,-2.7855377025756289,0.21169415886127377
65,-0.52783240846781043,0.58222360567120979,4.8551386786422386
66,2.4018887675904144,-1.5821613931958725,0.48987030843349261
67,-0.75458955290232788,-2.6715709854994731,2.6816873337121558
68,-0.020667649371022459,-3.2527792878190778,5.5685336422934375
69,0.45098742614270682,0.31700180927310306,3.9249087217858882
70,0.64128805531191546,-3.2555134762679985,6.0546473735800621
71,3.2693091135678451,-3.1184239273027847,2.1386833809003392
72,-2.7485984202890306,-2.1697941550498325,3.2255653747316031
73,-1.9191715649527827,-3.3207300411089609,5.0867858810118269
74,-2.5748907079324841,3.4180100537260514,3.648470332876439
75,0.076344582442035652,2.9103170345373215,5.3386115699922536
76,2.5282369643613274,1.4999382772311312,3.1264767222641905
77,-2.9623886935147574,2.4688216919733392,0.25855718968848479
78,1.7926871382784733,1.9659963026447955,5.4769266870226518
79,1.2608783594234316,2.3674209483519544,4.935094427248532
80,-0.47581816048230607,-3.4380928234791108,6.0663943490785286
81,-2.3763461045965744,0.63788131079469623,4.2168465592083519
82,-2.5685453275134642,-1.4742958824734387,5.998366849046576
83,-0.268405535453347,-2.2035503501142513,3.4706067675086478
84,-2.0002127995309986,-1.398807905823825,4.0400299156781649
85,1.807366228666264,-1.8371592944977657,4.3362793639583765
86,-2.3067306743895859,-0.50102483104384887,5.9650405332024636
87,0.34937547311422862,-2.4375327243293996,5.8193524090666529
88,2.9350673057894872,1.9220191017502795,1.2240667603712392
89,-2.4789044122539239,0.8155993384938276,1.1164774760802929
90,-2.3795405068316486,-3.1866397121542196,2.2199430021714917
91,-1.1438840612822423,-1.7827125064176454,5.4139724127157436
92,0.86207636692437362,-1.5124548787070964,3.8864003547269457
93,-3.1595468471930337,-1.9422872207200959,5.93167513890781
94,-0.32298473316815995,-0.93992133993843674,4.951820105359455
95,-0.72096715360412189,2.6731294179722456,1.2723534920723447
96,-0.71689809720707787,1.7156288677707128,5.0082569285836165
97,2.8018918365740531,3.2786404710783681,5.1245839111767566
98,2.6182981273646124,-1.1598641894476442,5.7923799484356771
99,-1.36010351522368,1.6312058402679921,2.8860676109761094
