# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=10.180867314999999 best_feas=0 N=100
i,cx,cy,theta_rad
43,-2.7866078340280369,-0.82707847542623747,1.9265036767072869
44,-2.0565056820036127,-4.7051747347078683,1.5030415742783079
45,4.3920946237578464,2.3786895617184429,3.6771602340102811
46,-0.93784026742923265,-0.91750827754316955,0.63141522991174015
47,3.5337339398043626,-4.6070441834500215,6.2106296314696099
48,0.89452128466375613,-3.2327889991293204,0.49970553679253932
49,-1.0967831299638815,0.73540044677236704,6.0457896276945995
50,1.0494195250237803,-3.8038971150531316,5.8699599959330078
51,-2.9791203059078422,-3.000240790131397,0.91488571475327496
52,4.5844859103861735,3.2687942704704005,2.1763039129900221
53,-3.7032619431849012,-1.2147578442172753,3.1616430267269604
54,1.0963895238142582,-4.3568009416118292,5.096215280783146
55,-0.21444751022170538,1.0701708576193001,0.2946703625918804
56,-1.2050193693957911,2.2983719651170209,3.481724814054449
57,-0.28393793761788333,2.5870588735283846,0.56605979770798087
58,3.7698148882247957,-3.6955019743849706,5.1297475879978212
59,1.6238462630621693,-1.7694896035400918,3.79238652856721
60,-1.8637885138522661,-3.6025833940575986,4.8062474423097425
61,-4.445532176026413,-1.8022238314084715,2.6180627072465588
62,-3.5472758374996189,1.588650666312343,5.5755903910502793
63,-0.60641183352181149,-4.8175478123033679,0.027727428775197432
64,-3.794016271230237,-3.2331304712253797,0.63082970146112427
65,-1.5361381613572735,-2.2141637892938721,0.74429912324915259
66,3.191774309373113,-0.39282445280056233,0.99520424958250464
67,-1.2644305784306813,-3.9042118825438124,3.5605360090682407
68,1.1511204511568203,-0.79193491103318536,0.72919636313821112
69,3.8733019064078276,0.28801184473520569,4.1843433235652672
70,-2.3954823081457235,-0.042418891077516882,4.8744130152506626
71,2.5233485148058117,-2.1488170242805653,3.0340042843355737
72,-3.1925557972168006,-0.2274423878777338,2.3873415146767578
73,-4.0848804239283503,-3.9759478769823149,4.0093695768104043
74,1.7696817035700929,-3.214453393345627,2.6622480913374926
75,0.66324382986283892,3.958555127607744,6.1094193863835997
76,1.5432123746635629,0.02789351840924964,3.1577603805867867
77,-1.7590518947352924,2.1758116754314383,1.1869945734532263
78,3.0171222039381766,-4.1927265304881578,5.950098910703689
79,2.007483585278607,3.0631440518068671,4.4565761724868693
80,-3.1822337159130516,-4.2415924657830866,0.39789480735072491
81,2.1173036840169823,-4.75218191648018,5.5273710032875387
82,-2.526611525773947,-4.2852340666739579,0.51107901995990268
83,0.82500924731777658,1.6574319539847489,3.9397571642892486
84,-0.72068256251894014,-0.13431232300286156,1.3702372250130239
85,-0.10397341624895186,-2.9691920828267433,6.087953436765698
86,4.8753639276768741,-0.60327441222139144,1.6495785882660678
87,-0.027146445872275188,-4.2580084250573833,5.4410839503848925
88,3.5681965435510561,3.9778705005515285,1.6041926130820046
89,3.3974382085808434,-2.1851892186518076,3.9380034867878555
90,-4.5461709043533611,-4.1472350882949058,2.5898072904677338
91,-1.6866664284563175,-1.4385886723988279,0.31649446273895776
92,2.3710875408572276,-3.2638685454269023,4.5997665968428034
93,-4.6264439989192763,-3.7418713847852096,6.0267364366832359
94,-0.29294691991733102,-1.7996081020204215,4.5319278833936725
95,-0.79796366353427239,-3.1303147245117628,3.4271895459288024
96,2.1354201221092382,-1.0298860447624678,2.042762225573135
97,1.8281751051527348,3.5266581393504044,5.386569244586898
98,4.5806360121638878,0.55323693434056032,0.25779024208532159
99,-3.6392255709858445,0.75342470656942351,3.2635679773640409
