# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=8.7426571745274995 best_feas=0.056867872831969056 N=100
i,cx,cy,theta_rad
33,-0.31506688264242433,2.7647423683894843,0.70016360806156674
34,3.7270047407730198,-0.91491765815029891,3.7027145524325551
35,-3.1338415873438774,1.6440797867384958,2.9355048074290551
36,2.0068926834289686,0.22344731249120986,0.77239134054927117
37,-0.74105447429377025,-1.9084276527394513,0.37582401916128161
38,-3.338996345872522,2.1622776822766334,5.8312099482136848
39,1.0001443859445258,1.7073243110725727,3.0133923732237151
40,-2.3152985665717245,0.34408686018289586,5.5954480829954587
41,-0.66002335227706677,-3.0009503943326385,5.1812870311306716
42,-1.9002940068883467,-1.1610182301964411,0.29639372590101953
43,-0.018268344534797754,-1.0027220033725193,3.534279212134448
44,-2.2287880057738811,-1.3573440797582645,1.7819972075424815
45,3.8192619467075541,3.801578674929917,3.4349402700676035
46,-1.3118968572542351,-1.1774875094785513,0.74310907345466459
47,0.00060367813081585865,-3.6550599346486359,5.6857156997766021
48,1.9152190154197812,-3.6303300854092688,5.1490284413951777
49,-3.5176359192377746,-1.2985398104898693,6.1457462760232637
50,1.4346525755332014,-0.38918109953412455,6.1037744012931228
51,2.9824846132663723,0.44504989079002533,0.48176374666722249
52,0.52421311543267446,1.2106311474433351,3.3793892443083315
53,-3.7884399504248472,-0.52138695102270216,3.0758236612258907
54,1.0787945010793394,-2.3021565333266563,5.5881724225424643
55,-1.2410243614142547,0.15654441487851997,1.0622662651443651
56,-1.0980206955747056,3.6918548194621903,4.2606788697433622
57,-3.0071346570923936,3.7986647965049345,1.4098753495943703
58,3.0010646686248474,-2.7960896049870669,5.5045194967055906
59,2.5748088668970053,-0.39650942969449249,3.4853008625821857
60,3.4033420600409858,-2.9841754888110041,3.8604909186209264
61,3.1276546223122992,2.340673228567673,2.2134752182117685
62,-3.1271188734484001,-0.40844628417279033,4.5950099189125551
63,3.2349630465359978,-3.7498842752416075,4.2355191962028851
64,-2.7267109112059065,-2.1038140184977294,0.67568115909942961
65,-0.68427050422385749,1.5295666923168372,4.2230043821964305
66,3.4582493735858484,-0.76684825397654455,0.61279637348261506
67,-1.32646741738603,-1.7466435680516752,2.9296392591305569
68,-0.5060647850731298,-3.8571371824211855,6.0517787371777754
69,-0.2731244348372906,-0.018335585912984564,3.9973311418484871
70,0.80642064002636493,-1.3560908802272724,4.9817934996004016
71,3.1809368546846351,-1.8000578362416073,2.4707074983536423
72,-2.776355364118535,-2.4159474774527188,3.4060660032630383
73,-2.9695744808685474,-3.6595436407613526,4.1242543304833195
74,-1.7318906828539744,3.6715967233982809,3.4035875273911476
75,1.6329836698233333,3.0918424739833053,5.4354904731401508
76,3.8292204667941916,1.5199918573758371,2.4677860202271482
77,-1.8928003671291314,2.6582832334631408,0.51435530189184664
78,3.4999935793796073,0.72394267097678844,5.4865040664766953
79,-0.8570976630451479,2.090287253244977,5.319104091138616
80,-1.7483257055222963,-3.8961928393128433,6.2152431462387723
81,-3.0465636311226967,0.9357833214378124,4.5149077495286667
82,-2.2291418677665407,-3.5372627613748877,6.0385225283700095
83,-0.42869495158897725,-1.3138506217240951,3.5169897916305488
84,-1.7636100246082489,-0.22861990864164658,0.94655187324071988
85,0.24959643361350997,-2.7866974992284459,5.5020252532774387
86,-2.9984889100011398,-3.1261534329585943,0.27646510368084953
87,-1.1766721842339634,-3.8778015443011582,5.6868745660027251
88,3.6193641434088621,3.2275653125963375,1.2824149373036129
89,3.8022113458130051,-2.5695315185718877,3.4100238369517517
90,-3.4741862665660248,-2.6692235266029898,2.4076890963469593
91,-2.3571219443909408,-2.7196964083573758,5.3572502605721199
92,0.82505439212159326,-3.1272465644800547,3.9811967053795589
93,-3.4668430996278725,-2.3512233393424449,6.0413051604305172
94,1.7979948707721767,-0.90506434429385973,4.71259620006155
95,-1.9195289758230474,-1.9667998409528693,3.8246807383548904
96,3.9171024478727792,0.11926936407666851,2.0593222775525604
97,2.3484322269905289,3.7687995083067438,4.9996765178361242
98,2.7755330546716834,0.0017999634062743752,0.69385184912696785
99,-1.2126211068411867,1.7732632376862274,3.0779428721190576
