# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=14.253214240999997 best_feas=0.0060465661691833164 N=200
i,cx,cy,theta_rad
96,-1.4407655718443135,1.3928646979358033,1.7809629043120161
97,-1.2659343536704855,-0.4936054146210424,5.2160926238281986
98,-0.71629002894403582,0.77676437141639798,3.3610289595851306
99,4.3500285788193471,3.63322474373336,5.1261233518096052
100,0.46854044542422235,1.5805167516491689,6.0989569682706772
101,-0.28434191637370604,-1.1926500446092871,1.392417728046045
102,3.9643837737595837,0.80501090261411978,1.872916646050871
103,2.0658057763747393,-1.6958660937721577,5.8394745062221993
104,3.5580280707266723,-3.2170566418177651,0.14488930705394404
105,-5.341886160119163,0.32928032325768752,3.9517876266475707
106,-6.3718840249876925,1.0393288588009224,4.5311414446729739
107,-4.7845655018908202,-1.0326273110432151,5.3612190655096308
108,-5.3046061696099009,-0.93729694945202302,3.7145611535141798
109,-5.7682880711604785,-0.62495515359202702,5.4094198039985155
110,-3.8357184380021674,-1.0981305569949549,5.0893972859222352
111,-2.0467120397943268,-2.0273941614475213,1.2770257989236919
112,-1.8765440348832063,-0.32501304367880107,2.8488980148752461
113,-1.1957459526980909,-1.3083870382017495,2.6902950752542885
114,-0.48042756670125886,-3.5984528143921457,5.2764175020150565
115,0.36680226681636596,0.28986225048002118,4.5930065975472418
116,2.7365886370286852,1.1873375955735561,1.8668515772493808
117,0.37804734076850166,-0.38918287634672621,4.9763339612411022
118,6.1412858139027735,-3.564466941833246,4.0778469167886833
119,5.2355662928228526,-3.3293652965544762,3.2502145913607499
120,-5.9413537882383283,-1.1951016100624257,1.3566936058800378
121,-5.8271568591841216,-3.3178466148955814,5.9596679518420501
122,1.3983723264714341,-1.2819719710055058,1.3452115841365979
123,-1.5588567864505325,-6.4079671815919896,0.99112239559930504
124,-1.2169658615429808,4.5758731141860167,5.2081804575268853
125,-2.1995735169118129,-1.3161450033237467,3.7990879723579676
126,-2.3718522966911504,-0.8862231726134735,1.3414590832496072
127,0.31012886496802095,-2.2036366189973893,0.37749277082536092
128,2.7077192257875526,-3.5470894402895174,5.9913672305849399
129,6.6306268032836693,-0.21163750097306289,1.3509955437833086
130,-0.5771462498143457,-3.0294393368126182,0.82895219853952729
131,5.0435187119316103,0.95839798372477247,2.3275303328902122
132,0.73655870876131269,-4.5379052949605549,5.7775696829922758
133,2.6946761600656326,-0.7767915961689329,3.5419064762954857
134,4.501047028052497,-5.4095433627634737,3.4385761398952139
135,-6.4646836150590339,-0.014549403533599393,3.1247840405532266
136,6.5977200796116389,3.8227365611397146,1.4389632275824753
137,-3.2202134634933128,-3.6021512724338947,3.5275688552954469
138,-4.0747225006987025,-1.5257573779483555,0.42422309558130422
139,-3.2928411061878569,-2.2862795413118473,0.67414924059359793
140,-1.2299111269308072,-3.4996547420903865,1.8384403394522506
141,-6.6955008564464347,-1.8858169326550698,3.7519858124442065
142,-0.28588734612529826,-0.3529469876645972,5.5494298019615584
143,0.085153208961981544,-4.8962069569356803,4.6461148253430729
144,-6.5594899237524924,-3.55081832592735,3.4326379006415313
145,0.60146322206635572,-3.5853242460818637,5.5258023485662333
146,6.0760761276685313,5.5489892600778754,5.5445252593141419
147,-0.68384761728648202,-4.121357645945638,0.27462587674752026
148,2.9832002027990692,-0.11046921139686003,4.662142992021943
149,-6.0072271266059829,0.5484737930940482,3.42121677645574
150,-5.2526490867652385,-2.5242497754316156,5.2985475273389495
151,-4.1043190822186633,-2.1402518215363924,2.9187709352711084
152,-4.938476439771625,-4.0086594244835059,0.9115010673859778
153,5.9064387755443413,1.2682217426427149,1.1482085657728676
154,-5.4096822452764357,-5.3933059559490051,2.2030278056566726
155,-6.1233613146162309,-5.0768415138846628,1.2627802712805343
156,-2.1402513925939433,-4.1503221598882556,4.82494581812138
157,3.3632486837711792,1.1435174317773162,5.9758782455502804
158,0.66184108409403708,-6.2149846602815266,2.8914625727132286
159,3.6856107982295057,5.8833348396641645,4.9894264016681493
160,3.8988537077705048,-1.2509598018689934,1.9196186904641601
161,4.2304837602087426,2.54217512601257,3.114472448506683
162,3.7969540712420535,6.3436408766809338,5.459071132289349
163,5.1016358678688043,-2.7477413994481417,1.1494869426683116
164,2.4290077136324082,-5.2501892935148193,0.42708656964763125
165,-6.3231488575221366,-5.678876439199092,0.70145068144678668
166,-6.3635470347511971,-3.1702323595644692,0.096115946266388169
167,-5.8053915502003539,-4.6853751353394655,0.12435651790923527
168,-3.6969347298069009,-4.1180369823150782,1.9606925071362769
169,3.4672625903746979,-4.7159625270007464,1.3497572296398608
170,-2.5399503553725618,-5.5552646824119902,5.5637129515442583
171,-3.4203947198741571,-6.6591966196607641,5.6903341026496328
172,-2.844351398845129,-4.5176626619669902,2.8013352008473387
173,-2.6572230325643575,-2.2738512401391158,3.03547817785685
174,0.50219005471314904,-4.143600387868636,0.40796687309288082
175,2.2371638277663899,-2.7695446517605267,0.99505360748515548
176,-4.1569961734603167,4.9101010436961996,4.2744045295859525
177,3.8358528075310181,-6.5999856638840129,4.3129893476672105
178,-1.0848079051895618,-5.0943049456742857,5.8062024608158458
179,5.9986154690844584,-3.0946849786057369,1.1621997244318143
180,-4.7115130556493359,-4.7686842835619263,5.8599914555190162
181,-3.7594926709658369,-6.0047152183873118,0.43645548164318948
182,3.445311644527997,-5.5740450574440921,0.96362413493202737
183,-3.7794683357313112,-5.016129275122422,4.1329737190137132
184,-1.7339361355357639,-4.7097265832715864,5.5626257608771272
185,1.4205353155011029,-2.0257450029724895,4.1401276330003869
186,-0.63946946806786453,-6.1568128019357937,4.6870613247789903
187,-1.9639693092179622,-3.3224007850130475,1.0081102249874669
188,4.5581086488202613,5.6266460076405922,4.6430356676198068
189,-1.9052723125972026,-5.8052661044294718,6.2088265632255943
190,2.649607607767297,-5.7943992127692638,2.5855582153322714
191,3.7676116161083333,-0.59490136572006169,4.1260805230854487
192,3.1437380752290029,3.2513894325230921,1.2056757810393262
193,1.4097229300884793,-5.1049056888916757,2.4050607232710828
194,1.3055016576024745,-4.5642841725047614,5.1046001168553614
195,4.8052610481102533,-6.4453032809339286,1.5530391667864993
196,-4.1138359458675398,-6.6406098948934957,0.48406770054351994
197,-5.3985442256618423,-6.4336200918552562,1.1197724213457079
198,-6.2311645598863148,-6.549238243116358,1.3969735501571501
199,-2.8901569239758165,-6.6784108354637217,5.4011904993670043
