# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=9.2918027149829943 best_feas=0.8947243025600996 N=100
i,cx,cy,theta_rad
75,-0.84012196144263618,-1.7131094028483835,2.4825862086696442
76,-0.34075714358933645,-1.6985755698481242,1.0923397756207849
77,0.25140863693474325,-1.7507780359279823,4.5120436548560701
78,0.65134108944432567,-1.8109541689927779,0.070397013997577765
79,1.1510772533103848,-1.6967673248939925,6.0529416335908364
80,-3.3421357607276785,-2.5042312056489582,0.8014860080628442
81,-2.8540496854699637,-2.6430034709944041,4.5719956153744947
82,-2.3599606762745746,-2.4854803473780773,4.6494169508410712
83,-1.9520991290641951,-2.3946282883075156,5.5906263016138116
84,-1.2496746512551118,-2.4323343225331797,5.4264615790938997
85,-0.77945017148051388,-2.4002425335661295,5.979237196319291
86,-0.31828984538642607,-2.5017665617887199,3.1674681986179403
87,0.24412661778884759,-2.3764962229417566,0.85484775414517844
88,0.67061736614148171,-2.5301216604462242,0.78704853004080755
89,1.1610445291061453,-2.4857389999594148,2.0222156373540656
90,-4.2004003200775406,-3.4082981926111038,3.3702916454615397
91,-2.8197127968113254,-3.148918006275983,6.2787473338566953
92,-2.2035422899899908,-3.225153077203831,3.8493494913769606
93,-1.7788161112627003,-3.10207671855082,0.22785805489887845
94,-1.14908300455477,-2.5677446289488319,2.7099955611733866
95,-0.80661725526320649,-3.1061614114753184,3.7565199830624687
96,-0.244625929969297,-3.1245977910233083,2.8837288089034785
97,0.38017422246442067,-3.0996528756799324,2.2684840153542516
98,0.64345436701313408,-3.2015242043333254,0.46915854878472707
99,1.2300840477080937,-3.1078428991317115,1.8585254145322816
