# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=12.618268086946903 best_feas=0 N=200
i,cx,cy,theta_rad
141,-4.9590460314676461,-5.335054491364752,2.9410241886363746
142,-0.24166966570874304,-0.50648906751003231,5.2856274586619927
143,-0.18342190998820096,-5.1098083529528262,4.3777906106189146
144,-4.6746040145224521,-2.2551305356985383,3.7175116894194722
145,0.71426466620480444,-4.993511601422103,5.6826747077663304
146,5.7698642663062607,3.4146877901909285,5.5988928474353976
147,-1.0803630830094104,-3.1587539145632775,0.096205887324482195
148,3.6029242920047766,-0.93965504938766087,4.9352592635444639
149,-3.7881648396836418,-0.97411260728154059,3.4021234162762188
150,-4.6488224221046393,-1.7627289173426393,5.0369772066730949
151,-3.8245902902039814,-2.1440722264687975,3.2889496565051588
152,-4.1284111261887482,-3.3083045242855573,1.0119663103791421
153,5.9700969748641954,0.94061155472831615,0.89802763041824507
154,-4.9598825883755699,-4.6048313149923388,2.1340165376477187
155,-5.3743519774085735,-4.0037841252189166,1.1988214812609301
156,-2.0576919800344275,-4.169246083902209,4.7822038460082181
157,2.7335875221662875,0.30098611334850089,6.1679614623863808
158,1.9410564918825428,-4.9987112992305782,1.488622156125982
159,3.525110099340941,5.6679634490134365,4.6305072959806584
160,2.5264321578379585,-1.6146097572233957,2.0368662849515906
161,3.3185277259491834,0.83923988527103743,3.215290243841729
162,2.3737866523823334,5.4182211490889429,5.5801464405048744
163,5.1996632914527323,-5.0434588283671582,3.0901803503935801
164,2.5733280592316712,-4.7766056466077993,0.34656349155464022
165,-5.9558298608122282,-4.5753637041270254,0.30248780667550945
166,-5.7469960605002637,-3.4376157430160461,0.32828171585235644
167,-4.9944474306552973,-3.5278805992716324,0.79568600006664969
168,-2.4487079598680972,-3.1673994246959754,1.9471009856851889
169,2.9162835065674169,-5.3501999867521768,1.590571938358267
170,-1.8076728401098519,-5.6713553434542749,5.0636353243745882
171,-2.7247438573269962,-5.9196572015898674,5.4473770851301726
172,-2.6395569630304236,-3.864401531705675,2.8941563637085945
173,-2.1647210308798903,-2.2156251127135498,2.9196117770382566
174,0.050813046680417195,-4.1339721416195152,0.68318866409059886
175,0.75384436468694116,-2.1675508291823413,1.1590776756367118
176,-2.2605489391794831,5.8314055330930001,4.0352417763899711
177,3.4004079033288233,-5.0358187659933158,4.1187455507397814
178,-0.69055425241991009,-5.3331529538644347,6.1203358849326515
179,3.5891975927834423,-2.5685171369174018,1.2546328239929854
180,-3.9724818493187626,-4.0322025213384869,5.7805615317089396
181,-3.3610178522360052,-4.7052330438149639,5.9821676513230644
182,2.5736248939968109,-3.6414418795600412,1.0043944624515735
183,-4.4034067585565397,-4.2189317061764582,4.0489502699021571
184,-1.2552020311849774,-4.9691809654860757,5.5115712684278497
185,1.113219667103418,-1.846143850845186,4.3335106255593159
186,1.29756026155013,-5.7096084276700489,4.9914715015067008
187,-0.23507085628661417,-1.5063442056525775,1.3434049583844963
188,2.8830073541519514,5.2916102915052257,4.5139991036188425
189,-0.274822629133468,-6.0780223207063004,0.42487533453049348
190,2.6251149047468942,-5.8870304993029121,2.0403829256186419
191,3.410317784749417,-1.5496544009152071,4.4902275074526141
192,2.9662559977673828,2.4244862307313135,0.88103444737994241
193,2.0629741818521454,-4.2519895781777759,2.0080142270179375
194,1.4902438809695369,-3.0976475036256477,5.0658727591704151
195,5.0194165057465403,-5.9344484029735645,1.5975409780085936
196,-3.3379402273936107,-5.3814379003614849,0.70698719473875871
197,-4.1647190064406425,-6.0246634001281736,0.89387958342897234
198,-5.6416442607701303,-5.8940414381481592,0.78941500361976868
199,-2.2526390160869392,-5.0624877308082104,5.6545724024615742
