# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.510664067115776 best_feas=0.022117706080231878 N=200
i,cx,cy,theta_rad
36,-1.1644540253504707,3.0396097656725938,2.3064701560706138
37,-1.7558783555064865,2.4143773415275742,3.6714684163065154
38,0.66415315467526015,3.7176887551295388,0.43591516097106148
39,0.66988042944906379,2.7597893900125503,2.6791029301184328
40,-0.31410259582899031,2.6513581771360277,6.2308593854397962
41,0.11446460683800701,2.1669055885279409,1.7050916789683601
42,2.446543064425613,2.1656098771372876,2.9385958042704594
43,-0.44502834002178909,-4.791872209458977,2.0301811292674476
44,2.2511955541734228,0.12654411023454024,2.8669777721498537
45,2.0636487615575958,2.8016260935809267,3.0155798971862842
46,-2.5330274248568538,4.7080142043574877,5.0714244406196034
47,-3.8866639351003158,2.4939410126936568,4.6640063408783954
48,-3.0481997125493496,4.6964652414896628,1.3819772014463043
49,4.452402788640959,-2.3780560487624287,1.4772534269077728
50,2.3470042572017569,-3.5174636935403716,1.6577274015273795
51,-1.2298446705880968,2.3901447631779038,5.2360426235374558
52,2.5025968059390595,2.6997145932398396,5.4944511318128608
53,-0.74843346716891235,1.9946196144891803,2.9398026072252055
54,3.597669766884076,1.0702601052507059,5.1654893548962901
55,3.5961378611370556,0.27350696947566178,2.6061380062726922
56,3.4903419368856512,3.2592639397638132,5.8871464600756553
57,4.0166890741898298,4.7774394576290877,4.072313081210063
58,3.4819244871405894,2.3567394446871512,0.25340458790397236
59,1.5838412127277035,2.1427155794853734,3.7791885870198083
60,-4.6831818008901305,3.2027119914044277,0.55225960895701631
61,-4.2190774836189471,2.2798129434093188,2.757035293458312
62,3.5419604842697652,-2.0200183412546897,0.48584304356623159
63,-3.7277713398142853,1.3342110835194776,0.61858888931100331
64,-3.0619824679818923,1.5132688572997488,2.2822117419575605
65,-2.5870437218378193,2.2910609805772837,4.2071459311332511
66,-1.7713438179378855,1.006714358870789,4.3688527514526276
67,-1.0747475828173947,1.0782822665576364,4.7923270041950117
68,0.048780799682654974,3.4072977076019275,4.0456002470485233
69,1.7264771697608443,1.291658117666477,3.4000227331969897
70,0.16118553550010364,3.8240093809256721,1.1943218325746821
71,4.6531353949899303,-2.6810111799920087,3.6757404119198194
72,2.9475950221724516,-3.635817763324702,0.57982322425553945
73,4.4661601036409788,0.00096282962940942465,4.2153840527872175
74,4.4797091023797702,-0.97435632554651985,5.2986481490105275
75,4.1835514435207282,2.5851525542427742,0.086662642441010296
76,4.1003705891163404,-1.662832111666342,1.3406905789402173
77,-3.4479642888836901,0.52324987758340369,0.57347151200509061
78,-1.703971804575225,0.45540582568942561,3.7756961221418068
79,-2.9297209260961168,-0.48049881810348249,1.715350393140467
80,-4.1230349376953042,3.3707630076956265,5.9300894570256535
81,-2.2211231274366625,1.2581119961983347,3.0865699929220605
82,-2.5954866023205656,1.6716550203293061,4.9412871426683047
83,0.61537749896219085,1.7395677414037687,5.5121204992652322
84,0.38776281274187002,1.0146612286377801,5.0546303658638019
85,-2.0440419604747317,-4.6556878657949259,4.1395259470031673
86,0.70334087055766548,0.10095528504618627,1.6803370715292261
87,4.8935208098447891,3.8886743469704292,1.0633945922521342
88,4.3670071476170484,1.2086562165485291,4.9615391678808871
89,4.6865877026698088,0.83957896570692703,3.5136517723482275
90,-2.9348720613589463,-2.1027538263490331,2.6045344319499208
91,-2.7300891699442573,1.0378953569159113,1.5967804517343642
92,-4.2295289493182544,-1.1023324211399295,3.9024582689086444
93,-0.43660052247090519,1.5557698196834986,4.7893897230631204
94,2.841557435919984,2.0666880870205255,5.7008197905248306
95,1.488299770887572,4.9191204491892737,3.4766630585902902
96,-1.2291630956160218,1.481584959572037,1.5873373341883914
97,-1.4551250527646276,-0.49133879802699004,4.8405073177587568
98,-0.53631748762296871,0.79533480675476664,3.2145251403429103
99,2.3246111082261791,-0.82371771983862252,6.139598940416084
100,0.068044362882051151,0.53234260965081115,0.23000558646640604
101,-0.49868955325076691,-0.74554884125369936,1.7788362745660267
102,3.2908875970481426,-0.87317087949384231,1.8242063679836624
103,1.8425025529889205,-1.1466631896639348,0.0094534429340864534
104,2.6343117672117975,-2.3768013431714978,0.3362883367065892
105,-2.7030736128474988,0.45669424967756533,4.5991097638696941
106,-4.878013675300739,0.88030574356763958,4.8571919754769466
107,-4.3756687142621908,-1.8957598507416289,4.9163525181772982
108,-4.0161336874271063,-0.41878269545662949,3.7707673611845669
109,-4.8202225249665851,-0.77501213269553004,5.3798662359062686
110,-2.3366056217625442,-0.10741455188326336,4.8778006527461528
111,-2.2130325785137575,-1.8546502344712268,1.5405825390703511
112,-0.96813336519137427,0.47372333156304042,2.9862083697246087
113,-0.59954373838716768,-1.6305354949931847,2.951690707063892
114,-0.47873999647957305,-3.3500831779366003,5.6987034703687121
115,-0.46309199926416117,-0.30660568890436701,4.9520988780145245
116,0.97586054293209601,0.71095675852481566,1.9600910489122023
117,1.3922860590960398,-0.49909081783703391,5.4641994996799204
118,3.0781653221877479,-3.0066020194687355,3.6672632878215894
119,4.154832771053492,-2.9656180789829958,3.0447453552159076
120,-4.695310880400295,-1.5458556659535827,0.60720514570332262
121,-4.2552992055785319,-2.5489847500997205,5.123317255738737
122,1.1687128073896635,-0.7718158333506645,1.6022031891011186
123,1.1740259051260773,-3.6482872894370324,1.434143609198663
124,-0.77771073695332937,3.1367870393720496,5.6219115469358965
125,4.8292303560177006,4.8195720514293825,1.1228177611226111
126,-1.8043690452004391,-1.4014778390949036,1.4276845106653071
127,0.18126046323017117,-1.1570235924525107,0.4840605445061123
128,1.7751130392803443,-1.7636041592449347,5.6704541673073203
129,3.9206686939058528,-0.29942191518112804,1.7285557288536868
130,-0.054996728755078092,-2.5834110933645782,0.65078940632077997
131,-0.78546494230747033,4.9222849490263112,3.6212520483344539
132,1.2629288676820192,-1.8994755556843372,5.9353323760536378
133,-0.042950393840809835,-3.5575547224204542,3.6029796788867894
134,4.7601092676879277,-4.458615563802744,3.5805340265036878
135,-4.6431275010937734,4.9136663756490444,2.6003717227786836
136,3.6478608206684733,4.2881645251347846,1.6149551302493239
137,1.8336955130829777,0.21980737698464969,0.37158159911284316
138,-2.9170640607930811,-0.066593800652259991,0.213428937110929
139,-3.4267497157133509,-1.3957958505044887,6.1975132667873085
140,-1.1118699210887968,-3.2775939404516339,2.2306383945826895
141,-3.3762663743874639,-4.633898168526315,2.2902348095968814
142,0.24066958326703342,-0.56998872496177422,4.9087891661001395
143,0.64503136252203075,-4.1753244553161331,4.6625628693696308
144,-3.5285413641123782,-1.8147727400676592,3.4535799615259193
145,0.14053559512091807,-3.1793229210640304,5.3385433897731769
146,4.453082498133405,3.1395699665276191,5.1879824966848318
147,-1.2184500110058958,-1.6395389247533445,0.34648354814659471
148,4.1567046466176913,-0.47700431049530595,4.6626302753075066
149,-1.6984207818560884,-1.8031310449669633,3.4272753814518424
150,-2.3975373751767308,-0.66404998748882793,5.0845842247461555
151,-2.7675317624668447,-1.1999982687034989,2.6176374787168548
152,-3.2057368305916145,-2.9647086321361482,1.1434621199570221
153,4.2450653237245568,0.43410461506791437,1.2377132207991339
154,3.9932342846651969,3.8115466108931551,4.2642132869750471
155,-2.3311421578839058,-4.13104788593912,1.2999129454362126
156,-2.2283288832451085,-2.3104159532282287,4.2741373975992518
157,2.3270482630676708,0.74417510818547483,5.9593084473467091
158,1.4156503437105283,-3.1350653663644663,1.384770329141912
159,2.1957177467482358,4.3117730529358882,4.7455953359017329
160,2.9832861932718746,-1.4573534146402198,1.7801218833648018
161,2.8670087312303112,-0.0027321969046641128,2.8033826311549808
162,1.9719544342484563,4.7894053254368902,5.2017939195882121
163,4.3023031410227297,-4.355471552591399,2.7313831923732321
164,2.1787668950754213,-4.9155888276871993,0.046598665138990886
165,-4.2905628515838474,-3.5976702642458891,0.53675866204033562
166,-4.7910478583191098,-2.6310907250759348,6.1739919393897029
167,-3.7573573497283119,-3.2017703575046954,1.1055201529774918
168,-0.50236743918276705,-2.6522502378139365,2.0321572253554288
169,1.4893651465297173,-4.8419989373696861,1.9853740421755153
170,-1.4224685618874591,-4.4946211938080323,4.5416305591311463
171,-1.8618667865279495,-4.2222081702193188,5.5130260836977056
172,-3.0540064929839223,-3.3717722814766145,2.9385173590135891
173,-1.1018807634664902,-2.1815182641830817,2.5212978856682815
174,-2.3044497248177254,3.6779120144576551,2.0576553879247594
175,0.41562450182408345,-1.7505982007727681,1.8199445200502091
176,-1.2813314445293009,4.3693523248474664,4.5282390769494754
177,3.7113200775971231,-3.5296716812430105,3.7995082082373677
178,-0.60738462569645391,-4.232011794649396,5.9693341671290954
179,3.4663323154171986,-2.5128071297208883,0.97092823312269327
180,-3.8050628725623041,-3.9240739699510634,5.699384853952969
181,-2.8341667523508898,-3.035952566366495,5.6515426802881263
182,3.0001565383390387,-4.8455683967965735,1.001765700409087
183,-4.8476354054325697,-3.8618111668359245,3.6740911046545679
184,-1.1630398943726949,-4.0775896719286351,5.4007063072027828
185,0.58365361795724247,-1.2211518204512322,4.6297047707539374
186,0.64417679659513483,-4.7557871648607311,5.2766255532333997
187,-0.32385833877643788,-1.2839347854682053,1.3677210485937177
188,2.6570189752150157,3.4175254846907448,4.8808927953062886
189,0.22123672721721746,-4.7265447321913809,0.63302269647806897
190,1.754725247549566,-3.8829684736286274,2.8215855457921779
191,3.812378523980354,-1.0650899964475549,4.2998047489852693
192,3.1884042566940676,1.2884048190399426,0.63451599702243566
193,1.6896847482382962,-2.4461123689008573,2.2431228076318259
194,0.40733850595445548,-2.3848459252175735,5.1487003038681163
195,3.8356865939551046,-4.5698319871740862,1.3032702975929797
196,-3.9269330721913649,-4.5175694780510254,0.82057851041731122
197,-2.6246053852445499,-4.8063066623105781,0.86638367462830479
198,-4.5317873391373729,-4.8770231652301907,0.68750774315899654
199,-2.2150299187107483,-3.4564991442350705,6.0268354347198514
