# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=15.616999999999997 best_feas=0.013156856603404947 N=200
i,cx,cy,theta_rad
122,-6.3416901325454731,-2.0515570523203661,6.0247111193111005
123,-4.3255255323096948,-1.1399072438744104,4.2942472848921991
124,-5.2486213797606158,-1.4712005763384162,4.7758801853302266
125,-3.1104475144757675,-1.4836991271288684,3.6219678786642797
126,-2.0900470089295378,-0.98260765630978564,1.6447504654801703
127,-1.6569676652668364,-1.4748827920634613,0.12076590525698347
128,-1.1072944946965566,-1.396229239429337,5.7013589243026948
129,-0.36566182541462,-1.4587375852235336,4.0005555398856103
130,0.19426302262199316,-1.138157984919475,1.2156464299575085
131,0.75285369693305471,-1.4892350927520299,3.7308474092660919
132,1.9520245311970961,-0.24589654934096028,0.9706000445923425
133,1.2644954389095528,-1.1119344759607621,4.0743458666454799
134,4.5029976658869684,-2.90715277204044,4.5445570912978184
135,-7.0970080628676984,-0.53676771678272139,3.2653694436786092
136,-6.5353098332398583,-2.5977560344160855,1.5203301204734345
137,-5.3949255113868553,-2.4220709893254542,3.7107447727521947
138,-4.3471335568400722,-2.8575195793562553,0.46089988878938487
139,-3.8469176691377251,-2.2879400586437324,0.30842674426723848
140,-2.2725023714178523,-2.3127165610563916,2.036821703609653
141,-1.3843295542046006,-2.8013826952357244,5.3392848308129182
142,-1.6734885344206236,-2.3803452046037319,5.0620876036237039
143,-1.6379081849504442,-1.8656850469606692,4.7659856979840116
144,-0.27309941215481764,-2.023283532410594,3.337176902786275
145,0.25551959871461039,-2.6589487620884835,5.2606550346980612
146,2.8164343934037377,-2.0076210571089033,5.3089436110385844
147,1.6927887758723492,-2.5610031214817117,0.49469952875978895
148,2.3426512805057063,-2.340287346915749,4.6956210972984334
149,7.478137177172278,-5.9362560202658834,2.7966480359804358
150,-6.6210571909909302,-3.5990188975304913,5.5094841153844101
151,-5.8708524695995985,-3.3544261150207841,3.3101716482098174
152,-5.1231030101846162,-3.4713101944014269,0.44636139409488151
153,-5.0726370744690561,-3.8313625474649147,3.3172844181044612
154,-4.2035019325577858,-3.1561960824353528,2.2582690639923624
155,-2.8852020441748354,-3.1808528496337805,0.44375571225123078
156,-2.5600423798318794,-2.9377663965161402,4.5677988168398675
157,-1.0482455963525932,-3.7956220433209134,0.80036847918932585
158,0.38506187704348982,-4.6433207985601985,2.2021058555919071
159,-0.33284875593458912,-3.356019972609035,2.7845935947669198
160,0.87764375690303686,-3.6947467463026937,1.1670461411761113
161,1.6427523738390075,-3.8484730161754119,0.80640887922573568
162,1.6209775469395318,-3.2771748987698386,3.7507067684167827
163,3.200783746438344,-3.3173145140467666,1.1531658309506132
164,3.6936026548888838,-2.6785175618825043,0.48501535961653047
165,-6.9405699481991787,-5.96413572747909,1.4061843955880855
166,-7.0415618797269941,-4.1035229418148358,0.22329881298624185
167,-5.4545219103046207,-5.3433399083670254,0.23515061690657474
168,-4.2957387572970207,-4.3839457208634238,2.2054059021355386
169,-3.4114435785659296,-3.8848397782138635,6.1147679362230356
170,-3.9484061095277769,-5.0963802332613737,6.077044479202284
171,-2.9504525738613423,-4.0384354476855338,5.9269750537153696
172,-2.4112748165077083,-3.6090943610435415,2.9561056927016316
173,-1.0471052156669385,-4.5663493342277564,2.9331934339820376
174,-0.73790067026124428,-3.3006026479352948,0.20222102360878452
175,0.32457437108484938,-4.2095850105293788,0.49793454988324326
176,0.86092552254664922,-4.3806787877919628,5.7866557084319856
177,2.2868924691162347,-4.6824742555530481,4.2940323062283872
178,2.1114867862626103,-3.0669558007012294,5.4342845786964222
179,4.230078942482387,-5.1436161045841224,0.71540814259087504
180,-6.2682735130598966,-4.2406360326242449,6.2827229005868448
181,-4.4531653559874034,-7.5238694921903715,0.77357656045400036
182,3.4013883306517845,-6.2566226638705844,0.61415841356099765
183,-3.7586926278129247,-5.4776692496272235,4.49473727046629
184,-2.7515038988097462,-5.2543455689320622,6.1089888704144482
185,6.8784666483193506,-3.1405949656531469,0.056621667547934545
186,-2.4911110888334402,-5.6967707226585498,4.6547581735101922
187,-1.6647674092412383,-5.1507295627230194,0.8973190416935527
188,5.1426538482895934,-7.462918422964961,0.26677692671060232
189,-0.88522233335403944,-6.5305182235464123,5.9960776294626683
190,1.9842691367075656,-5.6528533873572195,2.3595226546948078
191,0.69786829958811936,-5.2842972288570067,5.6103591723807096
192,1.9794181278900256,-4.3103863331694106,1.7711468515645541
193,0.75479126175814226,-7.3492720894933603,1.7279970863883669
194,2.8523605016655407,-6.9955152366089992,5.1787667002845854
195,-6.9659168007491132,-6.7078286704282348,5.3498787939703254
196,-7.2621524333844043,-7.2978780663846923,0.74389805172849099
197,-3.3739759671867855,-7.0857912778766146,1.7529606077031308
198,-5.5497584411713019,-6.6005156144377404,1.6885959880613257
199,-3.41215277784372,-6.393976031885348,4.8587038083555738
